id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,882,Windows system utilities to maximize productivity,3853,68546,https://avatars.githubusercontent.com/u/6154722?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,72,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",7400,27220,https://avatars.githubusercontent.com/u/9141961?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,92,The Free Software Media System,1376,13351,https://avatars.githubusercontent.com/u/45698031?v=4
198071756,RevokeMsgPatcher,huiyadanli/RevokeMsgPatcher,C#,166,:trollface: A hex editor for WeChat/QQ/TIM - PC版微信/QQ/TIM防撤回补丁（我已经看到了，撤回也没用了）,1845,13246,https://avatars.githubusercontent.com/u/15783049?u=86f380636f7c09b86788a977ea96272cb7484a30&v=4
14964475,Avalonia,AvaloniaUI/Avalonia,C#,96,A cross platform UI framework for .NET,1168,12972,https://avatars.githubusercontent.com/u/14075148?v=4
120231691,Ryujinx,Ryujinx/Ryujinx,C#,98,Experimental Nintendo Switch Emulator written in C#,1361,11240,https://avatars.githubusercontent.com/u/39036280?v=4
69673033,CleanArchitecture,ardalis/CleanArchitecture,C#,90,Clean Architecture Solution Template: A starting point for Clean Architecture with ASP.NET Core,1735,9469,https://avatars.githubusercontent.com/u/782127?u=75698de8f7b1cc3fda730cd742d8d8d59bd7a15c&v=4
75990888,csharplang,dotnet/csharplang,C#,89,The official repo for the design of the C# programming language,875,8381,https://avatars.githubusercontent.com/u/9141961?v=4
210716005,runtime,dotnet/runtime,C#,74,".NET is a cross-platform runtime for cloud, mobile, desktop, and IoT apps.",2761,8139,https://avatars.githubusercontent.com/u/9141961?v=4
213460285,CleanArchitecture,jasontaylordev/CleanArchitecture,C#,80,Clean Architecture Solution Template for .NET 6,1768,7709,https://avatars.githubusercontent.com/u/1988321?u=f96f36eed8f5bc57c4aab7213306f960efc072b1&v=4
165548191,PEASS-ng,carlospolop/PEASS-ng,C#,85,PEASS - Privilege Escalation Awesome Scripts SUITE (with colors),1922,7697,https://avatars.githubusercontent.com/u/17181413?u=7bab6cb28b2c583ee1f5f6ce8b3e0195601b6dde&v=4
72174164,ImageSharp,SixLabors/ImageSharp,C#,43,":camera: A modern, cross-platform, 2D Graphics library for .NET",685,5356,https://avatars.githubusercontent.com/u/25224152?v=4
334515155,basic-computer-games,coding-horror/basic-computer-games,C#,511,"An updated version of the classic ""Basic Computer Games"" book, with well-written examples in a variety of common programming languages",617,4594,https://avatars.githubusercontent.com/u/1522517?v=4
97034042,DiscordChatExporter,Tyrrrz/DiscordChatExporter,C#,37,Exports Discord chat logs to a file,370,3404,https://avatars.githubusercontent.com/u/1935960?u=a540f871d0efbeeb3416b4eec9a14956704a9045&v=4
89527614,NETworkManager,BornToBeRoot/NETworkManager,C#,60,A powerful tool for managing networks and troubleshoot network problems!,363,2596,https://avatars.githubusercontent.com/u/16019165?u=c4e7846be886ac5f8590cb5e5c9395e61d713d7d&v=4
184286875,runner,actions/runner,C#,28,The Runner for GitHub Actions :rocket:,534,2458,https://avatars.githubusercontent.com/u/44036562?v=4
21311240,PKHeX,kwsch/PKHeX,C#,29,Pokémon Save File Editor,435,1891,https://avatars.githubusercontent.com/u/6393368?v=4
121067132,BepInEx,BepInEx/BepInEx,C#,35,Unity / XNA game patcher and plugin framework,265,1759,https://avatars.githubusercontent.com/u/39589027?v=4
185478059,opentelemetry-dotnet,open-telemetry/opentelemetry-dotnet,C#,13,The OpenTelemetry .NET Client,402,1615,https://avatars.githubusercontent.com/u/49998002?v=4
398181340,dotnet-webapi-boilerplate,fullstackhero/dotnet-webapi-boilerplate,C#,40,Clean Architecture Template for .NET 6.0 WebApi built with Multitenancy Support.,185,1304,https://avatars.githubusercontent.com/u/89242069?v=4
331187187,Snap.Genshin,DGP-Studio/Snap.Genshin,C#,224,就是 Snap Genshin,66,854,https://avatars.githubusercontent.com/u/49308723?v=4
315537152,RetroBar,dremin/RetroBar,C#,14,"Classic Windows 95, 98, Me, 2000, XP taskbar for modern versions of Windows",67,678,https://avatars.githubusercontent.com/u/7373633?u=be7935385d35927b2698750d317ef7c3482648a4&v=4
280840278,Tidal-Media-Downloader-PRO,yaronzz/Tidal-Media-Downloader-PRO,C#,22,Download 'TIDAL' Music On Windows/Linux/MacOs (PYTHON/C#),73,472,https://avatars.githubusercontent.com/u/15530958?u=722cf1c58dfe1bcf89e663a986429038cb29d180&v=4
454228800,EvilSelenium,mrd0x/EvilSelenium,C#,78,EvilSelenium is a tool that weaponizes Selenium to attack Chrome.,37,306,https://avatars.githubusercontent.com/u/28691727?u=96c559a920ec545454975f48de2d160cca55d9c0&v=4
101895131,dd-trace-dotnet,DataDog/dd-trace-dotnet,C#,3,.NET Tracer for Datadog APM,85,175,https://avatars.githubusercontent.com/u/365230?v=4
