id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
119811010,tabler,tabler/tabler,HTML,90,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,2849,25029,https://avatars.githubusercontent.com/u/35471246?v=4
224663696,alpine,alpinejs/alpine,HTML,89,"A rugged, minimal framework for composing JavaScript behavior in your markup. ",872,19844,https://avatars.githubusercontent.com/u/59030169?v=4
75867720,JavaScript30,wesbos/JavaScript30,HTML,105,30 Day Vanilla JS Challenge,21462,17991,https://avatars.githubusercontent.com/u/176013?u=1d436e62dc32dbbf1bfefb4d658cd67553154c42&v=4
93253246,en.javascript.info,javascript-tutorial/en.javascript.info,HTML,118,Modern JavaScript Tutorial ,3010,16148,https://avatars.githubusercontent.com/u/49552305?v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,136,This repo is for demonstration purposes only.,123790,10871,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
194216404,simplefolio,cobiwave/simplefolio,HTML,86,⚡️ A minimal portfolio template for Developers,3517,9634,https://avatars.githubusercontent.com/u/35739742?u=482b39ff7e32cbd71929743b45821bcab5e76cea&v=4
10267810,minimal-mistakes,mmistakes/minimal-mistakes,HTML,44,":triangular_ruler: Jekyll theme for building a personal site, blog, project documentation, or portfolio.",18227,9284,https://avatars.githubusercontent.com/u/1376749?v=4
39575101,blog_os,phil-opp/blog_os,HTML,34,Writing an OS in Rust,661,8358,https://avatars.githubusercontent.com/u/1131315?v=4
62263938,computer-science-flash-cards,jwasham/computer-science-flash-cards,HTML,36,Mini website for testing both general CS knowledge and enforce coding practice and common algorithm/data structure memorization.,1648,6478,https://avatars.githubusercontent.com/u/3771963?u=4b348c742192b1963aabbf803a1174d2a4de155a&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,80,Curso de HTML5 e CSS3,1576,5456,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
129094260,awesome-django,wsvincent/awesome-django,HTML,41,A curated list of awesome things related to Django,824,4968,https://avatars.githubusercontent.com/u/766418?u=a2c303e3aec1e577a2c1aaed8f4e12d37aab4608&v=4
125241352,tidytuesday,rfordatascience/tidytuesday,HTML,21,Official repo for the #tidytuesday project,1785,4458,https://avatars.githubusercontent.com/u/31736571?v=4
215599579,DevOps-Guide,Tikam02/DevOps-Guide,HTML,22, DevOps Guide - Development to Production all configurations with basic notes to debug efficiently.,702,4304,https://avatars.githubusercontent.com/u/10548085?u=353d09c563684f97506a8479a3db095024b398df&v=4
28312955,home-assistant.io,home-assistant/home-assistant.io,HTML,31,:blue_book: Home Assistant User documentation,5630,2560,https://avatars.githubusercontent.com/u/13844975?v=4
269419110,kubernetes-goat,madhuakula/kubernetes-goat,HTML,48,"Kubernetes Goat 🐐  is a ""Vulnerable by Design"" Kubernetes Cluster. Designed to be an intentionally vulnerable cluster environment to learn and practice Kubernetes security 🔐",271,1825,https://avatars.githubusercontent.com/u/6764192?u=81c6f43f78e6919996f9f732155ea079de49d274&v=4
289457038,hugo-theme-stack,CaiJimmy/hugo-theme-stack,HTML,34,Card-style Hugo theme designed for bloggers,366,1486,https://avatars.githubusercontent.com/u/5889006?v=4
390399065,flowbite,themesberg/flowbite,HTML,59,The most popular library of interactive components built with Tailwind CSS,54,906,https://avatars.githubusercontent.com/u/52166837?v=4
330968158,mazer,zuramai/mazer,HTML,18,Free and Open-source Bootstrap 5 Admin Dashboard Template and Landing Page ,288,899,https://avatars.githubusercontent.com/u/45036724?u=e515f5fe60ed40af4d85db25f7aa0e74695b1b76&v=4
174074570,javascript-interview-questions,learning-zone/javascript-interview-questions,HTML,28,500+ JavaScript Interview Questions,329,782,https://avatars.githubusercontent.com/u/10107543?u=829197eacbb71e1a5eb6dea11610f5758e022933&v=4
454164378,webvm,leaningtech/webvm,HTML,91,Source code for the page webvm.io,40,778,https://avatars.githubusercontent.com/u/5805413?v=4
251379930,Beijing-IPTV,qwerttvv/Beijing-IPTV,HTML,15,最好用的北京联通IPTV频道列表。https://bjiptv.eu.org/,73,345,https://avatars.githubusercontent.com/u/56712217?v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,11,,7202,258,https://avatars.githubusercontent.com/u/4441966?v=4
377472725,renegade-project.org,edk2-porting/renegade-project.org,HTML,27,Renegade Project's WebSite,144,171,https://avatars.githubusercontent.com/u/63859504?v=4
454293492,web-design-master-class,mrhm-dev/web-design-master-class,HTML,26,,95,149,https://avatars.githubusercontent.com/u/23283009?u=7a106d1207a2ce9edc24e912ee34ecd6a5d9cf42&v=4
399314863,UTA-VIRT-BO-FSF-PT-01-2022-U-B,the-Coding-Boot-Camp-at-UT/UTA-VIRT-BO-FSF-PT-01-2022-U-B,HTML,2,,6,20,https://avatars.githubusercontent.com/u/17503864?v=4
