id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
173228436,ghidra,NationalSecurityAgency/ghidra,Java,19,Ghidra is a software reverse engineering (SRE) framework,4669,37216,https://avatars.githubusercontent.com/u/11298292?v=4
41889031,NewPipe,TeamNewPipe/NewPipe,Java,10,A libre lightweight streaming front-end for Android.,2588,22739,https://avatars.githubusercontent.com/u/22159318?v=4
482520194,Grasscutter,Grasscutters/Grasscutter,Java,12,A server software reimplementation for a certain anime game.,4006,12508,https://avatars.githubusercontent.com/u/104039209?v=4
391055597,DSA-Bootcamp-Java,kunal-kushwaha/DSA-Bootcamp-Java,Java,14,"This repository consists of the code samples, assignments, and notes for the Java Data Structures & Algorithms bootcamp of Community Classroom.",7118,10659,https://avatars.githubusercontent.com/u/42698533?u=430dd78cbf82a13ca7652ae2dcf011e0fa332fac&v=4
37844001,HMCL,huanghongxun/HMCL,Java,5,"A Minecraft Launcher which is multi-functional, cross-platform and popular",533,4878,https://avatars.githubusercontent.com/u/5411982?u=0205537714fe0efd1d55bd2540e0600fb1de2a57&v=4
337054443,xManager,xManager-App/xManager,Java,6,"Ad-Free, New Features & Freedom",170,4144,https://avatars.githubusercontent.com/u/78732598?v=4
248032165,spring-authorization-server,spring-projects/spring-authorization-server,Java,3,Spring Authorization Server,1010,4141,https://avatars.githubusercontent.com/u/317776?v=4
246464565,PojavLauncher,PojavLauncherTeam/PojavLauncher,Java,6,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. This repository contains source code for Android platform.,841,3806,https://avatars.githubusercontent.com/u/69146964?v=4
195856796,Geyser,GeyserMC/Geyser,Java,3,A bridge/proxy allowing you to connect to Minecraft: Java Edition servers with Minecraft: Bedrock Edition.,539,3735,https://avatars.githubusercontent.com/u/52673035?v=4
65681319,MusicBot,jagrosh/MusicBot,Java,14,🎶 A Discord music bot that's easy to set up and run yourself!,1916,3675,https://avatars.githubusercontent.com/u/12754382?u=315b7c5410cebfed56df872108307853b31c189c&v=4
47880207,JDA,DV8FromTheWorld/JDA,Java,2,Java wrapper for the popular chat & VOIP service: Discord https://discord.com,677,3522,https://avatars.githubusercontent.com/u/1479909?u=4e99311628e54ebf71b43988c68e0be6c64aaec5&v=4
22486533,shattered-pixel-dungeon,00-Evan/shattered-pixel-dungeon,Java,7,"Shattered Pixel Dungeon is an open-source traditional roguelike dungeon crawler with randomized levels and enemies, and hundreds of items to collect and use. Its based on the source code of Pixel Dungeon, by Watabou.",756,2525,https://avatars.githubusercontent.com/u/2347603?u=2cfa1ce28ba089adb8fe07ea85b530b2b3307bab&v=4
455584258,hertzbeat,dromara/hertzbeat,Java,16,"A real-time monitoring system with custom-monitor and agentless. Aim to monitor everything!  Web, database, os, middleware, cloudnative and more. Notified support discord, slack, email, telegram, dingding, wechat, feishu, webhook, sms.",390,2426,https://avatars.githubusercontent.com/u/41095225?v=4
142085119,Velocity,PaperMC/Velocity,Java,4,"The modern, next-generation Minecraft server proxy.",355,1225,https://avatars.githubusercontent.com/u/7608950?v=4
325134656,PojavLauncher_iOS,PojavLauncherTeam/PojavLauncher_iOS,Java,2,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. This repository contains source code for iOS/iPadOS platform.,214,1186,https://avatars.githubusercontent.com/u/69146964?v=4
387801795,AndroidIDE,AndroidIDEOfficial/AndroidIDE,Java,3,AndroidIDE is an IDE for Android to develop full featured Android apps on Android smartphones.,122,710,https://avatars.githubusercontent.com/u/113872686?v=4
575253452,chatgpt-java,PlexPt/chatgpt-java,Java,38,ChatGPT Java SDK. Lightweight package for interacting with ChatGPT's API by OpenAI. Uses reverse engineered official API. ChatGPT 聊天机器人 Java 版. 开箱即用.,127,684,https://avatars.githubusercontent.com/u/15922823?u=ea936a5dea63c849736df32726f954a14f409c6f&v=4
249139477,sparrow,sparrowwallet/sparrow,Java,3,Desktop Bitcoin Wallet focused on security and privacy. Free and open source.,100,661,https://avatars.githubusercontent.com/u/64004273?v=4
458798878,QTool,Hicores/QTool,Java,6,QQ工具模块,102,415,https://avatars.githubusercontent.com/u/75827747?u=9c4a3753f981691ea0834cec097b4f962b28d4c0&v=4
244868421,SMAPI-Android-Installer,ZaneYork/SMAPI-Android-Installer,Java,6,SMAPI Installer for Android,35,283,https://avatars.githubusercontent.com/u/17948308?u=111a45dc6c0974e1586032300c3934ab3af7d23e&v=4
332220568,nats-server-embedded,YunaBraska/nats-server-embedded,Java,23,Nats server embedded for testing which contains the original Nats server,200,274,https://avatars.githubusercontent.com/u/13748223?u=0f28157180f3bd33ffd7d2fbb83b3e465229fb39&v=4
583335116,spring-boot-3-jwt-security,ali-bouali/spring-boot-3-jwt-security,Java,2,Sample project on how to implement JWT security based using Spring boot 3 and Spring security 6,115,185,https://avatars.githubusercontent.com/u/16446014?u=452f2be6643bb8f71507c630966f755015746d12&v=4
275431435,photonvision,PhotonVision/photonvision,Java,0,"PhotonVision is the free, fast, and easy-to-use computer vision solution for the FIRST Robotics Competition.",100,155,https://avatars.githubusercontent.com/u/67494769?v=4
593679866,OneTrickPony,Osmerion/OneTrickPony,Java,2,OneTrickPony is a modern Java library that implements support for One-Time Passwords. Built-In support is provided for the HOTP (RFC 4226) and TOTP (RFC 6238) algorithms.,2,42,https://avatars.githubusercontent.com/u/38563822?v=4
599941494,Mundo,Riotphobia/Mundo,Java,0,Mundo is a small app that allows you to recover your Summoner name,5,16,https://avatars.githubusercontent.com/u/105405464?v=4
