id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1864363,composer,composer/composer,PHP,3,Dependency Manager for PHP,4493,28418,https://avatars.githubusercontent.com/u/837015?v=4
170355508,livewire,livewire/livewire,PHP,4,A full-stack framework for Laravel that takes the pain out of building dynamic UIs.,1508,21990,https://avatars.githubusercontent.com/u/51960834?v=4
248372441,filament,filamentphp/filament,PHP,28,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",2590,16324,https://avatars.githubusercontent.com/u/64450473?v=4
61490598,PhpSpreadsheet,PHPOffice/PhpSpreadsheet,PHP,1,A pure PHP library for reading and writing spreadsheet files,3364,13145,https://avatars.githubusercontent.com/u/1836015?v=4
148129143,bagisto,bagisto/bagisto,PHP,57,Free and open source laravel eCommerce platform,2082,12855,https://avatars.githubusercontent.com/u/43133047?v=4
42480275,laravel-permission,spatie/laravel-permission,PHP,4,Associate users with roles and permissions,1752,11968,https://avatars.githubusercontent.com/u/7535935?v=4
2884111,magento2,magento/magento2,PHP,1,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",9288,11393,https://avatars.githubusercontent.com/u/168457?v=4
14346979,snipe-it,snipe/snipe-it,PHP,7,A free open source IT asset/license management system,3073,10498,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
2179920,woocommerce,woocommerce/woocommerce,PHP,3,"A customizable, open-source ecommerce platform built on WordPress. Build any commerce solution you can imagine.",10735,9232,https://avatars.githubusercontent.com/u/473596?v=4
39182755,glpi,glpi-project/glpi,PHP,2,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.",1263,4020,https://avatars.githubusercontent.com/u/13361707?v=4
27195711,easyappointments,alextselegidis/easyappointments,PHP,1,:date: Easy!Appointments - Self Hosted Appointment Scheduler,1222,3174,https://avatars.githubusercontent.com/u/4527441?v=4
71485542,kimai,kimai/kimai,PHP,3,"Kimai is a web-based multi-user time-tracking application. Works great for everyone: freelancers, companies, organizations - everyone can track their times, generate reports, create invoices and do so much more. SaaS version available at https://www.kimai.cloud",532,3045,https://avatars.githubusercontent.com/u/981996?v=4
18382480,device-detector,matomo-org/device-detector,PHP,2,"The Universal Device Detection library will parse any User Agent and detect the browser, operating system, device used (desktop, tablet, mobile, tv, cars, console, etc.), brand and model. ",461,2830,https://avatars.githubusercontent.com/u/698038?v=4
131995661,shopware,shopware/shopware,PHP,1,Shopware 6 is an open commerce platform based on Symfony Framework and Vue and supported by a worldwide community and more than 1.500 community extensions,990,2710,https://avatars.githubusercontent.com/u/612628?v=4
75645659,wordpress-develop,WordPress/wordpress-develop,PHP,1,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",2448,2393,https://avatars.githubusercontent.com/u/276006?v=4
3193843,drush,drush-ops/drush,PHP,0,"Drush is a command-line shell and scripting interface for Drupal, a veritable Swiss Army knife designed to make life easier for those who spend their working hours hacking away at the command prompt.",1082,2329,https://avatars.githubusercontent.com/u/931201?v=4
715878832,PHP_CodeSniffer,PHPCSStandards/PHP_CodeSniffer,PHP,2,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,50,817,https://avatars.githubusercontent.com/u/54010123?v=4
119990860,dd-trace-php,DataDog/dd-trace-php,PHP,0,Datadog PHP Clients,149,483,https://avatars.githubusercontent.com/u/365230?v=4
606242938,absensi-sekolah-qr-code,ikhsan3adi/absensi-sekolah-qr-code,PHP,2,Sistem absensi siswa dan guru berbasis QR Code menggunakan CodeIgniter 4 🔥,63,168,https://avatars.githubusercontent.com/u/93766033?u=9518a20cd7146fc1c408681addbc2ed3143803d5&v=4
