id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,432,A collective list of free APIs,35152,332650,https://avatars.githubusercontent.com/u/51121562?v=4
307213173,openai-python,openai/openai-python,Python,47,The official Python library for the OpenAI API,3681,25404,https://avatars.githubusercontent.com/u/14957082?v=4
760231710,Open-Sora,hpcaitech/Open-Sora,Python,356,Open-Sora: Democratizing Efficient Video Production for All,2402,24508,https://avatars.githubusercontent.com/u/88699314?v=4
671269505,litellm,BerriAI/litellm,Python,175,"Python SDK, Proxy Server (LLM Gateway) to call 100+ LLM APIs in OpenAI format - [Bedrock, Azure, OpenAI, VertexAI, Cohere, Anthropic, Sagemaker, HuggingFace, Replicate, Groq]",2356,19009,https://avatars.githubusercontent.com/u/121462774?v=4
741297064,surya,VikParuchuri/surya,Python,24,"OCR, layout analysis, reading order, table recognition in 90+ languages",1093,16772,https://avatars.githubusercontent.com/u/913340?v=4
627480054,DB-GPT,eosphoros-ai/DB-GPT,Python,189,AI Native Data App Development framework with AWEL(Agentic Workflow Expression Language) and Agents,2088,15487,https://avatars.githubusercontent.com/u/140580304?v=4
748713144,lerobot,huggingface/lerobot,Python,198,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,1125,10153,https://avatars.githubusercontent.com/u/25720743?v=4
679017521,agentops,AgentOps-AI/agentops,Python,331,"Python SDK for AI agent monitoring, LLM cost tracking, benchmarking, and more. Integrates with most LLMs and agent frameworks including OpenAI Agents SDK, CrewAI, Langchain, Autogen, AG2, and CamelAI",336,3854,https://avatars.githubusercontent.com/u/140554352?v=4
781261349,RD-Agent,microsoft/RD-Agent,Python,274,"Research and development (R&D) is crucial for the enhancement of industrial productivity, especially in the AI era, where the core aspects of R&D are mainly focused on data and models. We are committed to automating these high-value generic R&D processes through our open source R&D automation tool RD-Agent, which lets AI drive data-driven AI.",195,2281,https://avatars.githubusercontent.com/u/6154722?v=4
870189331,Agent-S,simular-ai/Agent-S,Python,116,Agent S: an open agentic framework that uses computers like a human,140,1127,https://avatars.githubusercontent.com/u/99358647?v=4
778145760,bedrock-access-gateway,aws-samples/bedrock-access-gateway,Python,7,OpenAI-Compatible RESTful APIs for Amazon Bedrock,137,546,https://avatars.githubusercontent.com/u/8931462?v=4
