id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
132464395,JavaGuide,Snailclimb/JavaGuide,Java,52,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,39507,115732,https://avatars.githubusercontent.com/u/29880145?u=d2f8361655b9ebd973f5375acf014500bc0a4197&v=4
127988011,mall,macrozheng/mall,Java,29,mall项目是一套电商系统，包括前台商城系统及后台管理系统，基于SpringBoot+MyBatis实现，采用Docker容器化部署。 前台商城系统包含首页门户、商品推荐、商品搜索、商品展示、购物车、订单流程、会员中心、客户服务、帮助中心等模块。 后台管理系统包含商品管理、订单管理、会员管理、促销管理、运营管理、内容管理、统计报表、财务管理、权限管理、设置等模块。,23652,55491,https://avatars.githubusercontent.com/u/15903809?u=c76ae8e89e30a5aeeaf667fbcb749efa73fa28b3&v=4
206462776,GitHub-Chinese-Top-Charts,GrowingGit/GitHub-Chinese-Top-Charts,Java,87,:cn: GitHub中文排行榜，各语言分离设置「软件 / 资料」榜单，精准定位中文好项目。各取所需，互不干扰，高效学习。,6266,43679,https://avatars.githubusercontent.com/u/21018904?u=bcc423f3536e0ea420dfe438d96b36a7ff2704d7&v=4
70198875,lottie-android,airbnb/lottie-android,Java,8,"Render After Effects animations natively on Android and iOS, Web, and React Native",5174,32299,https://avatars.githubusercontent.com/u/698437?v=4
53127403,apollo,apolloconfig/apollo,Java,10,Apollo is a reliable configuration management system suitable for microservice configuration management scenarios.,9600,26199,https://avatars.githubusercontent.com/u/83490506?v=4
7613257,selenium,SeleniumHQ/selenium,Java,13,A browser automation framework and ecosystem.,6724,22602,https://avatars.githubusercontent.com/u/983927?v=4
20773773,bazel,bazelbuild/bazel,Java,11,"a fast, scalable, multi-language and extensible build system",3243,17957,https://avatars.githubusercontent.com/u/11684617?v=4
31533997,fresco,facebook/fresco,Java,2,An Android library for managing images and the memory they use.,3768,16742,https://avatars.githubusercontent.com/u/69631?v=4
87624870,SpringCloudLearning,forezp/SpringCloudLearning,Java,7,《史上最简单的Spring Cloud教程源码》,7830,16310,https://avatars.githubusercontent.com/u/11371924?u=0186c8e0405df60c5fa942dd05f55e1cd7409368&v=4
3766706,Apktool,iBotPeaches/Apktool,Java,27,A tool for reverse engineering Android apk files,2965,13280,https://avatars.githubusercontent.com/u/611784?u=7c089b5fac20073487da8f2da20197f13979b1e0&v=4
