id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
60493101,coding-interview-university,jwasham/coding-interview-university,,1576,A complete computer science study plan to become a software engineer.,63696,238187,https://avatars.githubusercontent.com/u/3771963?u=4b348c742192b1963aabbf803a1174d2a4de155a&v=4
184456251,PowerToys,microsoft/PowerToys,C#,785,Windows system utilities to maximize productivity,4639,81180,https://avatars.githubusercontent.com/u/6154722?v=4
74627617,openpilot,commaai/openpilot,Python,451,openpilot is an open source driver assistance system. openpilot performs the functions of Automated Lane Centering and Adaptive Cruise Control for over 200 supported car makes and models.,6725,36750,https://avatars.githubusercontent.com/u/16128714?v=4
52281283,mastodon,mastodon/mastodon,Ruby,1606,"Your self-hosted, globally interconnected microblogging community",4877,32014,https://avatars.githubusercontent.com/u/24979032?v=4
159152904,jeecg-boot,jeecgboot/jeecg-boot,Java,454,⭐️「企业级低代码平台」前后端分离架构SpringBoot 2.x，SpringCloud，Ant Design&Vue，Mybatis，Shiro，JWT。强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领新的开发模式OnlineCoding->代码生成->手工MERGE，帮助Java项目解决70%重复工作，让开发更关注业务，既能快速提高效率，帮助公司节省成本，同时又不失灵活性。,12567,31915,https://avatars.githubusercontent.com/u/86360035?v=4
13855476,gorm,go-gorm/gorm,Go,118,"The fantastic ORM library for Golang, aims to be developer friendly",3380,30308,https://avatars.githubusercontent.com/u/15127678?v=4
41889031,NewPipe,TeamNewPipe/NewPipe,Java,305,A libre lightweight streaming front-end for Android.,2515,21824,https://avatars.githubusercontent.com/u/22159318?v=4
186024298,nushell,nushell/nushell,Rust,347,A new type of shell,1060,21599,https://avatars.githubusercontent.com/u/50749515?v=4
307489284,remix,remix-run/remix,TypeScript,626,"Build Better Websites. Create modern, resilient user experiences with web fundamentals.",1630,20605,https://avatars.githubusercontent.com/u/64235328?v=4
7634677,openssl,openssl/openssl,C,298,TLS/SSL and crypto library,8542,19969,https://avatars.githubusercontent.com/u/3279138?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,513,The Free Software Media System,1713,18004,https://avatars.githubusercontent.com/u/45698031?v=4
413918947,turbo,vercel/turbo,Rust,1259,"Incremental bundler and build system optimized for JavaScript and TypeScript, written in Rust – including Turborepo and Turbopack.",915,16792,https://avatars.githubusercontent.com/u/14985020?v=4
510607652,pocketbase,pocketbase/pocketbase,Go,827,Open Source realtime backend in 1 file,559,16039,https://avatars.githubusercontent.com/u/101000011?v=4
62712899,AdGuardHome,AdguardTeam/AdGuardHome,Go,156,Network-wide ads & trackers blocking DNS server,1264,13646,https://avatars.githubusercontent.com/u/8361145?v=4
301793434,focalboard,mattermost/focalboard,TypeScript,495,"Focalboard is an open source, self-hosted alternative to Trello, Notion, and Asana.",1049,13487,https://avatars.githubusercontent.com/u/9828093?v=4
515619101,vhs,charmbracelet/vhs,Go,2006,Your CLI home video recorder 📼,88,6922,https://avatars.githubusercontent.com/u/57376114?v=4
127049550,material-web,material-components/material-web,SCSS,88,Material Design Web Components,514,4148,https://avatars.githubusercontent.com/u/19478152?v=4
533199740,Dreambooth-Stable-Diffusion,XavierXiao/Dreambooth-Stable-Diffusion,Jupyter Notebook,570,Implementation of Dreambooth (https://arxiv.org/abs/2208.12242) with Stable Diffusion,410,3708,https://avatars.githubusercontent.com/u/14303231?u=da0ea27510905cb08ffbf58a592390ef8506a8ff&v=4
424736444,hydrogen,Shopify/hydrogen,TypeScript,68,"React-based framework for building dynamic, Shopify-powered custom storefronts.",298,3671,https://avatars.githubusercontent.com/u/8085?v=4
428292281,lama-cleaner,Sanster/lama-cleaner,Python,1418,"Image inpainting tool powered by SOTA AI Model. Remove any unwanted object, defect, people from your pictures or erase and replace(powered by stable diffusion) any thing on your pictures.",264,3081,https://avatars.githubusercontent.com/u/3998421?v=4
325283778,stc,dudykr/stc,Rust,906,Speedy TypeScript type checker,75,2565,https://avatars.githubusercontent.com/u/56416142?v=4
553759919,taxonomy,shadcn/taxonomy,JavaScript,885,"An open source application built using the new router, server components and everything new in Next.js 13.",81,1958,https://avatars.githubusercontent.com/u/124599?u=af69b5608ec2a165471a2fd310d94c1bea60aebe&v=4
539389184,fast-stable-diffusion,TheLastBen/fast-stable-diffusion,Python,347,"fast-stable-diffusion, +25-50% speed increase + memory efficient + DreamBooth",196,1912,https://avatars.githubusercontent.com/u/110583491?u=71504a155c5e6e76547c196e041910b2087470ad&v=4
554807775,encodec,facebookresearch/encodec,Python,502,State-of-the-art deep learning based audio codec supporting both mono 24 kHz audio and stereo 48 kHz audio.,49,977,https://avatars.githubusercontent.com/u/16943930?v=4
558753496,vite-vs-next-turbo-hmr,yyx990803/vite-vs-next-turbo-hmr,JavaScript,352,Benchmarking Vite vs. Next + turbopack HMR performance,23,790,https://avatars.githubusercontent.com/u/499550?u=de41ec9325e8a92e281b96a1514a0fd1cd81ad4a&v=4
