id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,90,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",23082,71372,https://avatars.githubusercontent.com/u/958072?v=4
7548986,framework,laravel/framework,PHP,54,The Laravel Framework.,9633,28197,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,23,The Symfony PHP framework,8868,27583,https://avatars.githubusercontent.com/u/143937?v=4
2579314,Faker,fzaninotto/Faker,PHP,16,Faker is a PHP library that generates fake data for you,3446,26636,https://avatars.githubusercontent.com/u/99944?u=24e77d6928aa3af0d7cb71cf5097fcdb9ed23c53&v=4
1420053,guzzle,guzzle/guzzle,PHP,17,"Guzzle, an extensible PHP HTTP client",2349,22171,https://avatars.githubusercontent.com/u/638632?v=4
448045,phpunit,sebastianbergmann/phpunit,PHP,20,The PHP Unit Testing framework.,2118,18725,https://avatars.githubusercontent.com/u/25218?u=01bb70d9be43ded7572eb3862127ff281daa2725&v=4
2889328,WordPress,WordPress/WordPress,PHP,33,"WordPress, Git-ified. This repository is just a mirror of the WordPress subversion repository. Please do not send pull requests. Submit pull requests to https://github.com/WordPress/wordpress-develop and patches to https://core.trac.wordpress.org/ instead.",11770,16803,https://avatars.githubusercontent.com/u/276006?v=4
1631570,PHP-Parser,nikic/PHP-Parser,PHP,21,A PHP parser written in PHP,898,15747,https://avatars.githubusercontent.com/u/216080?v=4
2884111,magento2,magento/magento2,PHP,19,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",9055,10325,https://avatars.githubusercontent.com/u/168457?v=4
5508585,YOURLS,YOURLS/YOURLS,PHP,27,🔗 Y̲our O̲wn U̲R̲L̲ S̲hortener - the 𝑑𝑒 𝑓𝑎𝑐𝑡𝑜 standard self hosted URL shortener in PHP,1776,8521,https://avatars.githubusercontent.com/u/2106111?v=4
14346979,snipe-it,snipe/snipe-it,PHP,25,A free open source IT asset/license management system,2377,6966,https://avatars.githubusercontent.com/u/197404?u=3a3faa7eb52d0ccb5d757cab2633677328bbffb2&v=4
248372441,filament,filamentphp/filament,PHP,72,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",713,4934,https://avatars.githubusercontent.com/u/64450473?v=4
60010673,elementor,elementor/elementor,PHP,15,"The most advanced frontend drag & drop page builder. Create high-end, pixel perfect websites at record speeds. Any theme, any page, any design.",1167,4700,https://avatars.githubusercontent.com/u/47606894?v=4
77574863,Organizr,causefx/Organizr,PHP,18,HTPC/Homelab Services Organizer - Written in PHP,276,4063,https://avatars.githubusercontent.com/u/16184466?v=4
351298555,wave,thedevdojo/wave,PHP,34,"Wave - The Software as a Service Starter Kit, designed to help you build the SAAS of your dreams 🚀 💰 ",489,4031,https://avatars.githubusercontent.com/u/3056664?v=4
30567860,php-crud-api,mevdschee/php-crud-api,PHP,26,Single file PHP script that adds a REST API to a SQL database,948,3167,https://avatars.githubusercontent.com/u/1288217?u=8987b6e16895a6ee7155bf0e71b84f7ba837d28f&v=4
286645686,baiduwp-php,yuantuo666/baiduwp-php,PHP,22,PanDownload网页复刻版,969,3035,https://avatars.githubusercontent.com/u/44130602?u=3d3be2b211b0f593a26095f25ba0ca16e55149b9&v=4
139179084,twill,area17/twill,PHP,7,"Twill is an open source CMS toolkit for Laravel that helps developers rapidly create a custom admin console that is intuitive, powerful and flexible. Chat with us on Discord at https://discord.link/twill.",461,2939,https://avatars.githubusercontent.com/u/74475?v=4
69691727,PocketMine-MP,pmmp/PocketMine-MP,PHP,3,A server software for Minecraft: Bedrock Edition in PHP,1622,2923,https://avatars.githubusercontent.com/u/22548559?v=4
39182755,glpi,glpi-project/glpi,PHP,17,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.",967,2878,https://avatars.githubusercontent.com/u/13361707?v=4
216849756,v2board,v2board/v2board,PHP,27,🚀A multiple proxy protocol manage panel application interface,769,1773,https://avatars.githubusercontent.com/u/56885001?v=4
29745084,leantime,Leantime/leantime,PHP,15,Leantime is a lean project management system for innovators. Designed to help you manage your projects from ideation to delivery.,329,1725,https://avatars.githubusercontent.com/u/11252321?v=4
75645659,wordpress-develop,WordPress/wordpress-develop,PHP,11,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",1490,1679,https://avatars.githubusercontent.com/u/276006?v=4
433383766,all-in-one,nextcloud/all-in-one,PHP,65,Nextcloud AIO stands for Nextcloud All In One and provides easy deployment and maintenance with most features included in this one Nextcloud instance.,129,869,https://avatars.githubusercontent.com/u/19211038?v=4
184538454,Webdev2019,yankovalenko94/Webdev2019,PHP,1,,735,213,https://avatars.githubusercontent.com/u/40147621?v=4
