id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1181927,bitcoin,bitcoin/bitcoin,C++,126,Bitcoin Core integration/staging tree,36536,80424,https://avatars.githubusercontent.com/u/528860?v=4
619959033,gpt4all,nomic-ai/gpt4all,C++,18,GPT4All: Run Local LLMs on Any Device. Open-source and available for commercial use.,7735,71074,https://avatars.githubusercontent.com/u/102670180?v=4
612354784,llama.cpp,ggerganov/llama.cpp,C++,62,LLM inference in C/C++,9916,69036,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
23357588,protobuf,protocolbuffers/protobuf,C++,10,Protocol Buffers - Google's data interchange format,15541,65966,https://avatars.githubusercontent.com/u/26310541?v=4
22067521,imgui,ocornut/imgui,C++,29,Dear ImGui: Bloat-free Graphical User interface for C++ with minimal dependencies,10382,61673,https://avatars.githubusercontent.com/u/8225057?u=de42cf0fa1f1970187db446beea30c61b9c1e6d3&v=4
196813750,CPlusPlusThings,Light-City/CPlusPlusThings,C++,10,C++那些事,8583,39717,https://avatars.githubusercontent.com/u/25699850?u=ae1ceddf2cd1d69488bc3132d29b5ca3bb57ee26&v=4
39840932,googletest,google/googletest,C++,20,GoogleTest - Google Testing and Mocking Framework,10186,35011,https://avatars.githubusercontent.com/u/1342004?v=4
26038648,spdlog,gabime/spdlog,C++,12,Fast C++ logging library.,4598,24652,https://avatars.githubusercontent.com/u/6052198?u=a5aaa778f219603fd3a6e221c79370ac5f0fa182&v=4
19953044,flatbuffers,google/flatbuffers,C++,4,FlatBuffers: Memory Efficient Serialization Library,3257,23451,https://avatars.githubusercontent.com/u/1342004?v=4
1062572,Catch2,catchorg/Catch2,C++,6,"A modern, C++-native, test framework for unit-tests, TDD and BDD - using C++14, C++17 and later (C++11 support is in v2.x branch, and C++03 on the Catch1.x branch)",3059,18807,https://avatars.githubusercontent.com/u/33321405?v=4
25135037,deskflow,deskflow/deskflow,C++,301,"Deskflow lets you share one mouse and keyboard between multiple computers on Windows, macOS and Linux. It's like a software KVM (but without video).",3814,14210,https://avatars.githubusercontent.com/u/181782356?v=4
679366051,TensorRT-LLM,NVIDIA/TensorRT-LLM,C++,9,TensorRT-LLM provides users with an easy-to-use Python API to define Large Language Models (LLMs) and build TensorRT engines that contain state-of-the-art optimizations to perform inference efficiently on NVIDIA GPUs. TensorRT-LLM also contains components to create Python and C++ runtimes that execute those TensorRT engines.,1019,8862,https://avatars.githubusercontent.com/u/1728152?v=4
14303048,mame,mamedev/mame,C++,13,MAME,2053,8484,https://avatars.githubusercontent.com/u/9024458?v=4
514553345,OrcaSlicer,SoftFever/OrcaSlicer,C++,18,"G-code generator for 3D printers (Bambu, Prusa, Voron, VzBot, RatRig, Creality, etc.)",917,7599,https://avatars.githubusercontent.com/u/103989404?u=5ce996a351ee08333a2e41329d5f7a09823b3724&v=4
2345629,websocketpp,zaphoyd/websocketpp,C++,5,C++ websocket client/server library,1978,7109,https://avatars.githubusercontent.com/u/1006976?v=4
67641996,oneTBB,uxlfoundation/oneTBB,C++,6,oneAPI Threading Building Blocks (oneTBB),1029,5779,https://avatars.githubusercontent.com/u/144704571?v=4
237647258,firmware,meshtastic/firmware,C++,23,Meshtastic device firmware,934,3715,https://avatars.githubusercontent.com/u/61627050?v=4
388946490,velox,facebookincubator/velox,C++,2,A composable and fully extensible C++ execution engine library for data management systems.,1172,3548,https://avatars.githubusercontent.com/u/19538647?v=4
2567844,qgroundcontrol,mavlink/qgroundcontrol,C++,5,"Cross-platform ground control station for drones (Android, iOS, Mac OS, Linux, Windows)",3674,3359,https://avatars.githubusercontent.com/u/961247?v=4
208145128,iree,iree-org/iree,C++,7,A retargetable MLIR-based machine learning compiler and runtime toolkit.,628,2886,https://avatars.githubusercontent.com/u/107954215?v=4
135363400,navigation2,ros-navigation/navigation2,C++,4,ROS 2 Navigation Framework and System,1319,2658,https://avatars.githubusercontent.com/u/150733807?v=4
692466122,DagorEngine,GaijinEntertainment/DagorEngine,C++,147,Dagor Engine and Tools source code from Gaijin Games KFT,285,2450,https://avatars.githubusercontent.com/u/46653612?v=4
461330861,risc0,risc0/risc0,C++,1,RISC Zero is a zero-knowledge verifiable general computing platform based on zk-STARKs and the RISC-V microarchitecture.,441,1721,https://avatars.githubusercontent.com/u/90660733?v=4
