id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
23096959,go,golang/go,Go,30,The Go programming language,17881,125879,https://avatars.githubusercontent.com/u/4314092?v=4
41912791,v2ray-core,v2ray/v2ray-core,Go,4,A platform for building proxies to bypass network restrictions.,8957,45759,https://avatars.githubusercontent.com/u/14110142?v=4
17728164,terraform,hashicorp/terraform,Go,19,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",9681,44176,https://avatars.githubusercontent.com/u/761456?v=4
510607652,pocketbase,pocketbase/pocketbase,Go,29,Open Source realtime backend in 1 file,2098,43753,https://avatars.githubusercontent.com/u/101000011?v=4
187335810,lazydocker,jesseduffield/lazydocker,Go,36,The lazier way to manage everything docker,1322,41874,https://avatars.githubusercontent.com/u/8456633?u=1183e9d1442669992861877a4f313b51e3bbd119&v=4
119160553,photoprism,photoprism/photoprism,Go,10,AI-Powered Photos App for the Decentralized Web 🌈💎✨,2015,36449,https://avatars.githubusercontent.com/u/32436079?v=4
181461073,v2ray-core,v2fly/v2ray-core,Go,20,A platform for building proxies to bypass network restrictions.,4741,30398,https://avatars.githubusercontent.com/u/49637375?v=4
410430370,CasaOS,IceWhaleTech/CasaOS,Go,14,"CasaOS - A simple, easy-to-use, elegant open-source Personal Cloud system.",1549,28557,https://avatars.githubusercontent.com/u/91336243?v=4
311315731,Xray-core,XTLS/Xray-core,Go,22,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens.",4130,27225,https://avatars.githubusercontent.com/u/71564206?v=4
62712899,AdGuardHome,AdguardTeam/AdGuardHome,Go,18,Network-wide ads & trackers blocking DNS server,1927,26929,https://avatars.githubusercontent.com/u/8361145?v=4
161951219,wails,wailsapp/wails,Go,22,Create beautiful applications using Go,1285,26793,https://avatars.githubusercontent.com/u/39746503?v=4
75785240,authelia,authelia/authelia,Go,10,The Single Sign-On Multi-Factor portal for web apps,1173,22820,https://avatars.githubusercontent.com/u/59122411?v=4
123572362,learn-go-with-tests,quii/learn-go-with-tests,Go,9,Learn Go with test-driven development,2855,22489,https://avatars.githubusercontent.com/u/631756?u=123f719ea9c1d667afedfef562c6b1b3b929d483&v=4
30711774,validator,go-playground/validator,Go,14,":100:Go Struct and Field validation, including Cross Field, Cross Struct, Map, Slice and Array diving",1349,17599,https://avatars.githubusercontent.com/u/14768796?v=4
154643390,phoneinfoga,sundowndev/phoneinfoga,Go,6,Information gathering framework for phone numbers,3859,13805,https://avatars.githubusercontent.com/u/16480203?u=27b8958fdc114d7e7703404441bb611a59d0321f&v=4
290437899,ddns-go,jeessy2/ddns-go,Go,15,"Simple and easy to use DDNS. Support Aliyun, Tencent Cloud, Dnspod, Cloudflare, Callback, Huawei Cloud, Baidu Cloud, Porkbun, GoDaddy, Namecheap, NameSilo...",1512,13220,https://avatars.githubusercontent.com/u/6205259?u=0668f056159f7ab885b1749c10400aa50893da5b&v=4
184490584,terraformer,GoogleCloudPlatform/terraformer,Go,19,CLI tool to generate terraform files from existing infrastructure (reverse Terraform). Infrastructure to Code,1701,13134,https://avatars.githubusercontent.com/u/2810941?v=4
109451092,talos,siderolabs/talos,Go,9,Talos Linux is a modern Linux distribution built for Kubernetes.,615,7450,https://avatars.githubusercontent.com/u/13804887?v=4
535304995,Havoc,HavocFramework/Havoc,Go,9,The Havoc Framework,1020,7239,https://avatars.githubusercontent.com/u/110123898?v=4
280658081,domain-list-community,v2fly/domain-list-community,Go,5,Community managed domain list. Generate geosite.dat for V2Ray.,962,5479,https://avatars.githubusercontent.com/u/49637375?v=4
