id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3482588,SecLists,danielmiessler/SecLists,PHP,141,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",17917,34498,https://avatars.githubusercontent.com/u/50654?u=136860fa06a1fd6c80912231b565f018a64f2b97&v=4
458058,symfony,symfony/symfony,PHP,39,The Symfony PHP framework,8385,25963,https://avatars.githubusercontent.com/u/143937?v=4
2234102,CodeIgniter,bcit-ci/CodeIgniter,PHP,6,Open Source PHP Framework (originally from EllisLab),7793,18170,https://avatars.githubusercontent.com/u/8863432?v=4
60243197,server,nextcloud/server,PHP,74,"☁️ Nextcloud server, a safe home for all your data",2819,17280,https://avatars.githubusercontent.com/u/19211038?v=4
1631570,PHP-Parser,nikic/PHP-Parser,PHP,33,A PHP parser written in PHP,844,14968,https://avatars.githubusercontent.com/u/216080?v=4
79111500,clean-code-php,jupeter/clean-code-php,PHP,223,:bathtub: Clean Code concepts adapted for PHP,2418,9947,https://avatars.githubusercontent.com/u/674766?u=a32a6a1bb09ab8567781e43ff24ef26ec82e3aeb&v=4
2884111,magento2,magento/magento2,PHP,19,"All Submissions you make to Magento Inc. (""Magento"") through GitHub are subject to the following terms and conditions: (1) You grant Magento a perpetual, worldwide, non-exclusive, no charge, royalty free, irrevocable license under your applicable copyrights and patents to reproduce, prepare derivative works of, display, publically perform, sublicense and distribute any feedback, ideas, code, or other information (“Submission"") you submit through GitHub. (2) Your Submission is an original work of authorship and you are the owner or are legally entitled to grant the license stated above. (3) You agree to the Contributor License Agreement found here:  https://github.com/magento/magento2/blob/master/CONTRIBUTOR_LICENSE_AGREEMENT.html",8665,9738,https://avatars.githubusercontent.com/u/168457?v=4
6936773,log,php-fig/log,PHP,20,,160,9701,https://avatars.githubusercontent.com/u/468401?v=4
1398630,console,symfony/console,PHP,17,The Console component eases the creation of beautiful and testable command line interfaces.,223,8928,https://avatars.githubusercontent.com/u/143937?v=4
11467667,typecho,typecho/typecho,PHP,18,A PHP Blogging Platform. Simple and Powerful.,1684,8289,https://avatars.githubusercontent.com/u/2030842?v=4
1398640,event-dispatcher,symfony/event-dispatcher,PHP,17,The EventDispatcher component provides tools that allow your application components to communicate with each other by dispatching events and listening to them.,64,7899,https://avatars.githubusercontent.com/u/143937?v=4
1398641,finder,symfony/finder,PHP,17,The Finder component finds files and directories via an intuitive fluent interface.,51,7793,https://avatars.githubusercontent.com/u/143937?v=4
31295421,psr7,guzzle/psr7,PHP,20,PSR-7 HTTP message library,235,7296,https://avatars.githubusercontent.com/u/638632?v=4
31295389,promises,guzzle/promises,PHP,19,Promises/A+ library for PHP with synchronous support,101,6999,https://avatars.githubusercontent.com/u/638632?v=4
21298446,firefly-iii,firefly-iii/firefly-iii,PHP,97,Firefly III: a personal finances manager,758,6768,https://avatars.githubusercontent.com/u/22821986?v=4
20704453,http-message,php-fig/http-message,PHP,16,The purpose of this PSR is to provide a set of common interfaces for HTTP messages as described in RFC 7230 and RFC 7231,161,6392,https://avatars.githubusercontent.com/u/468401?v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,17,"PrestaShop is an Open Source e-commerce platform, committed to providing the best shopping cart experience for both merchants and customers.",4232,6135,https://avatars.githubusercontent.com/u/2815696?v=4
10883164,laravel-dompdf,barryvdh/laravel-dompdf,PHP,22,A DOMPDF Wrapper for Laravel,772,4903,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
159606650,hyperf,hyperf/hyperf,PHP,14,🚀 A coroutine framework that focuses on hyperspeed and flexibility. Building microservice or middleware with ease.,825,4105,https://avatars.githubusercontent.com/u/44228082?v=4
139191005,larastan,nunomaduro/larastan,PHP,217,⚗️ Adds code analysis to Laravel improving developer productivity and code quality.,231,3344,https://avatars.githubusercontent.com/u/5457236?u=d5b7bffa91626108078a5a03c51ea3789579126d&v=4
47508644,panel,pterodactyl/panel,PHP,28,"Pterodactyl is an open-source game server management panel built with PHP 7, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",781,2897,https://avatars.githubusercontent.com/u/16179146?v=4
1957456,dolibarr,Dolibarr/dolibarr,PHP,16,"Dolibarr ERP CRM is a modern software package to manage your company or foundation activity (contacts, suppliers, invoices, orders, stocks, agenda, accounting, ...). It is open source software written in PHP and designed for small and medium businesses, foundations and freelancers. You can freely install, use and distribute it as a standalone application or as a web application to use it from every internet access and media.",1860,2769,https://avatars.githubusercontent.com/u/877491?v=4
286645686,baiduwp-php,yuantuo666/baiduwp-php,PHP,45,PanDownload网页复刻版,823,2348,https://avatars.githubusercontent.com/u/44130602?u=3d3be2b211b0f593a26095f25ba0ca16e55149b9&v=4
75645659,wordpress-develop,WordPress/wordpress-develop,PHP,83,"WordPress Develop, Git-ified. Synced from git://develop.git.wordpress.org/, including branches and tags! This repository is just a mirror of the WordPress subversion repository. Please include a link to a pre-existing ticket on https://core.trac.wordpress.org/ with every pull request.",971,958,https://avatars.githubusercontent.com/u/276006?v=4
260729799,scribe,knuckleswtf/scribe,PHP,23,Generate API documentation for humans from your Laravel codebase.✍,106,605,https://avatars.githubusercontent.com/u/63367037?v=4
