id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
45717250,tensorflow,tensorflow/tensorflow,C++,250,An Open Source Machine Learning Framework for Everyone,85754,160425,https://avatars.githubusercontent.com/u/15658638?v=4
1181927,bitcoin,bitcoin/bitcoin,C++,356,Bitcoin Core integration/staging tree,30438,58595,https://avatars.githubusercontent.com/u/528860?v=4
65600975,pytorch,pytorch/pytorch,C++,178,Tensors and Dynamic neural networks in Python with strong GPU acceleration,14207,51961,https://avatars.githubusercontent.com/u/21003710?v=4
15634981,godot,godotengine/godot,C++,186,Godot Engine – Multi-platform 2D and 3D game engine,7867,43500,https://avatars.githubusercontent.com/u/6318500?v=4
39840932,googletest,google/googletest,C++,81,GoogleTest - Google Testing and Mocking Framework,7958,24136,https://avatars.githubusercontent.com/u/1342004?v=4
60246359,ClickHouse,ClickHouse/ClickHouse,C++,160,ClickHouse® is a free analytics DBMS for big data,3924,20316,https://avatars.githubusercontent.com/u/54801242?v=4
19374812,tdesktop,telegramdesktop/tdesktop,C++,84,Telegram Desktop messaging app,3649,17102,https://avatars.githubusercontent.com/u/6113871?v=4
74660642,taichi,taichi-dev/taichi,C++,439,Parallel programming for everyone.,1740,16834,https://avatars.githubusercontent.com/u/33354891?v=4
196813750,CPlusPlusThings,Light-City/CPlusPlusThings,C++,147,C++那些事,3914,16152,https://avatars.githubusercontent.com/u/25699850?u=ae1ceddf2cd1d69488bc3132d29b5ca3bb57ee26&v=4
32969220,Arduino,esp8266/Arduino,C++,75,ESP8266 core for Arduino,11628,13474,https://avatars.githubusercontent.com/u/8943775?v=4
14981376,dogecoin,dogecoin/dogecoin,C++,68,very currency,2346,13177,https://avatars.githubusercontent.com/u/6122353?v=4
26038648,spdlog,gabime/spdlog,C++,65,Fast C++ logging library.,2758,12982,https://avatars.githubusercontent.com/u/6052198?u=a5aaa778f219603fd3a6e221c79370ac5f0fa182&v=4
40892817,solidity,ethereum/solidity,C++,268,"Solidity, the Smart Contract Programming Language",3216,12920,https://avatars.githubusercontent.com/u/6250754?v=4
7056202,fmt,fmtlib/fmt,C++,129,A modern formatting library,1490,12403,https://avatars.githubusercontent.com/u/7280830?v=4
2200856,Marlin,MarlinFirmware/Marlin,C++,45,Marlin is an optimized firmware for RepRap 3D printers based on the Arduino platform. | Many commercial 3D printers come with Marlin installed. Check with your vendor if you need source code for your specific machine.,15345,12026,https://avatars.githubusercontent.com/u/10418365?v=4
88327406,xmrig,xmrig/xmrig,C++,55,"RandomX, CryptoNight, AstroBWT and Argon2 CPU/GPU miner",2721,5834,https://avatars.githubusercontent.com/u/27528955?u=555699fb82e7598ed7dd1f6e47302042b48a10c3&v=4
3386088,nix,NixOS/nix,C++,174,"Nix, the purely functional package manager",804,5084,https://avatars.githubusercontent.com/u/487568?v=4
143324737,devilutionX,diasurgical/devilutionX,C++,53,Diablo build for modern operating systems,513,4897,https://avatars.githubusercontent.com/u/40645014?v=4
244694174,connectedhomeip,project-chip/connectedhomeip,C++,65,"Matter (formerly Project CHIP) is creating more connections between more objects, simplifying development for manufacturers and increasing compatibility for consumers,  guided by the Connectivity Standards Alliance (formerly Zigbee Alliance).",510,2625,https://avatars.githubusercontent.com/u/61027988?v=4
197211881,ALVR,alvr-org/ALVR,C++,27,Stream VR games from your PC to your headset via Wi-Fi,181,1763,https://avatars.githubusercontent.com/u/74990209?v=4
416625384,ADOP,darglein/ADOP,C++,340,,76,967,https://avatars.githubusercontent.com/u/16142878?v=4
395348629,win-capture-audio,bozbez/win-capture-audio,C++,219,"An OBS plugin that allows capture of independant application audio streams on Windows, in a similar fashion to OBS's game capture and Discord's application streaming.",27,672,https://avatars.githubusercontent.com/u/3913560?u=db6fbfb656570833fe25cc4813b1457c0953c909&v=4
246939908,Slicer,Slicer/Slicer,C++,17,"Multi-platform, free open source software for visualization and image computing.",222,484,https://avatars.githubusercontent.com/u/324362?v=4
416649448,Windows11DragAndDropToTaskbarFix,HerMajestyDrMona/Windows11DragAndDropToTaskbarFix,C++,94,"""Windows 11 Drag & Drop to the Taskbar (Fix)"" fixes the missing ""Drag & Drop to the Taskbar"" support in Windows 11. It works with the new Windows 11 taskbar and does not require nasty changes like UndockingDisabled or restoration of the classic taskbar.",11,292,https://avatars.githubusercontent.com/u/24290461?v=4
335458581,raytracing_demo,Kameldieb/raytracing_demo,C++,150,,34,262,https://avatars.githubusercontent.com/u/71906094?v=4
