id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
13491895,free-programming-books,EbookFoundation/free-programming-books,,175,:books: Freely available programming books,59079,312854,https://avatars.githubusercontent.com/u/14127308?v=4
54346799,public-apis,public-apis/public-apis,Python,151,A collective list of free APIs,30650,280685,https://avatars.githubusercontent.com/u/51121562?v=4
19415064,computer-science,ossu/computer-science,,133,:mortar_board: Path to a free self-taught education in Computer Science!,19781,158470,https://avatars.githubusercontent.com/u/14957346?v=4
233472199,Microsoft-Activation-Scripts,massgravel/Microsoft-Activation-Scripts,Batchfile,304,"A Windows and Office activator using HWID / Ohook / KMS38 / Online KMS activation methods, with a focus on open-source code and fewer antivirus detections.",6321,63540,https://avatars.githubusercontent.com/u/59795046?v=4
79162682,joplin,laurent22/joplin,TypeScript,27,"Joplin - the secure note taking and to-do app with synchronisation capabilities for Windows, macOS, Linux, Android and iOS.",4327,41060,https://avatars.githubusercontent.com/u/1285584?v=4
658928958,ollama,ollama/ollama,Go,477,"Get up and running with Llama 2, Mistral, Gemma, and other large language models.",2566,41055,https://avatars.githubusercontent.com/u/151674099?v=4
666299222,open-interpreter,KillianLucas/open-interpreter,Python,41,A natural language interface for computers,3514,40814,https://avatars.githubusercontent.com/u/63927363?u=9a5a30771011c3cfdde19cd51d18d85e7ed6d53f&v=4
161012019,jellyfin,jellyfin/jellyfin,C#,22,The Free Software Media System,2570,28317,https://avatars.githubusercontent.com/u/45698031?v=4
679237742,gpt-pilot,Pythagora-io/gpt-pilot,Python,35,Dev tool that writes scalable apps from scratch while the developer oversees the implementation,1868,21729,https://avatars.githubusercontent.com/u/123263103?v=4
520969009,Hello-Python,mouredev/Hello-Python,Python,92,"Curso para aprender el lenguaje de programación Python desde cero y para principiantes. 75 clases, 37 horas en vídeo, código, proyectos y grupo de chat. Fundamentos, frontend, backend, testing, IA...",1305,20149,https://avatars.githubusercontent.com/u/17043402?u=0fe848503eee627223a1e8af9ff3f08a657e18f4&v=4
292065578,czkawka,qarmin/czkawka,Rust,61,"Multi functional app to find duplicates, empty folders, similar images etc.",464,15150,https://avatars.githubusercontent.com/u/41945903?u=7bcfa6e94f1e5ef313f572341d449b284f5ca1cf&v=4
9524997,glfw,glfw/glfw,C,13,"A multi-platform library for OpenGL, OpenGL ES, Vulkan, window and input",4808,11846,https://avatars.githubusercontent.com/u/3905364?v=4
709589487,awesome-system-design-resources,ashishps1/awesome-system-design-resources,,283,This repository contains System Design resources which are useful while preparing for interviews and learning Distributed Systems,1833,7638,https://avatars.githubusercontent.com/u/8646889?u=7026c3960281a570e915973e56cbc3ceec1912eb&v=4
725839295,mamba,state-spaces/mamba,Python,64,,509,6748,https://avatars.githubusercontent.com/u/146159090?v=4
599735720,3x-ui,MHSanaei/3x-ui,JavaScript,57,Xray panel supporting multi-protocol multi-user expire day & traffic & ip limit (Vmess & Vless & Trojan &  ShadowSocks & Wireguard),1114,5880,https://avatars.githubusercontent.com/u/33454419?u=e7aaddb3ab5e0d1568f38d68c0d666df332d5bcd&v=4
756673810,gemma.cpp,google/gemma.cpp,C++,1403,"lightweight, standalone C++ inference engine for Google's Gemma models.",296,4250,https://avatars.githubusercontent.com/u/1342004?v=4
736572328,1brc,gunnarmorling/1brc,Java,74,1️⃣🐝🏎️ The One Billion Row Challenge -- A fun exploration of how quickly 1B rows from a text file can be aggregated with Java,1218,3632,https://avatars.githubusercontent.com/u/28612?u=004bb13831ab044d93c3124af75dc4f36224809b&v=4
759338070,yolov9,WongKinYiu/yolov9,Python,1044,Implementation of paper - YOLOv9: Learning What You Want to Learn Using Programmable Gradient Information,350,3410,https://avatars.githubusercontent.com/u/12152972?v=4
206791328,highway,google/highway,C++,32,"Performance-portable, length-agnostic SIMD with runtime dispatch",235,3357,https://avatars.githubusercontent.com/u/1342004?v=4
641226132,shadcn-svelte,huntabyte/shadcn-svelte,Svelte,29,"shadcn/ui, but for Svelte. ✨",166,3235,https://avatars.githubusercontent.com/u/64506580?u=3c8e55af5eabf037fd8750868b0d7808df53bc07&v=4
682254415,WARP-Clash-API,vvbbnn00/WARP-Clash-API,Python,381,"该项目可以让你通过订阅的方式使用Cloudflare WARP+，自动获取流量。This project enables you to use Cloudflare WARP+ through subscription, automatically acquiring traffic.",312,2235,https://avatars.githubusercontent.com/u/46409975?u=7c599a070ad9356282987ea38a636e1aba893983&v=4
657557609,credo,zksync/credo,,116,,907,1686,https://avatars.githubusercontent.com/u/57409863?v=4
760234265,I-S00N,mttaggart/I-S00N,,29,Anxun Shanghai (I-SOON) Data Dump Translations (PII Redacted),217,501,https://avatars.githubusercontent.com/u/6811816?u=3cb96b574575fe921b6b31fd8e2a4c81bd1c8b27&v=4
730753909,PyRIT,Azure/PyRIT,Python,73,The Python Risk Identification Tool for generative AI (PyRIT) is an open access automation framework to empower security professionals and machine learning engineers to proactively find risks in their generative AI systems.,50,492,https://avatars.githubusercontent.com/u/6844498?v=4
759896046,OpenCodeInterpreter,OpenCodeInterpreter/OpenCodeInterpreter,Python,143,,33,470,https://avatars.githubusercontent.com/u/160508878?v=4
