id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
157616880,iptv,iptv-org/iptv,JavaScript,38,Collection of publicly available IPTV channels from all over the world,2429,84378,https://avatars.githubusercontent.com/u/55937028?v=4
74293321,svelte,sveltejs/svelte,JavaScript,115,Cybernetically enhanced web apps,4099,78371,https://avatars.githubusercontent.com/u/23617963?v=4
237159,express,expressjs/express,JavaScript,18,"Fast, unopinionated, minimalist web framework for node.",15550,65073,https://avatars.githubusercontent.com/u/5658226?v=4
566931318,live,fanmingming/live,JavaScript,141,✯ 一个可直连访问的电视/广播图标库与相关工具项目 ✯ 🔕 永久免费 直连访问 完整开源 不断完善的台标 支持IPv4/IPv6双栈访问 🔕,3083,20924,https://avatars.githubusercontent.com/u/4993993?u=db06905b64e827ad7966a36a52fa4da0c34160e5&v=4
631254164,one-api,songquanpeng/one-api,JavaScript,14,"OpenAI 接口管理 & 分发系统，支持 Azure、Anthropic Claude、Google PaLM 2 & Gemini、智谱 ChatGLM、百度文心一言、讯飞星火认知、阿里通义千问、360 智脑以及腾讯混元，可用于二次分发管理 key，仅单可执行文件，已打包好 Docker 镜像，一键部署，开箱即用. OpenAI key management & redistribution system, using a single API for all LLMs, and features an English UI.",4056,17907,https://avatars.githubusercontent.com/u/39998050?v=4
368390355,x-ui,vaxilu/x-ui,JavaScript,8,支持多协议多用户的 xray 面板,7292,16145,https://avatars.githubusercontent.com/u/47310637?v=4
21331090,GDevelop,4ian/GDevelop,JavaScript,121,"🎮 Open-source, cross-platform 2D/3D/multiplayer game engine designed for everyone.",795,9320,https://avatars.githubusercontent.com/u/1280130?u=18f856cccd8f77b611b17865cd8562165c49eeab&v=4
599524116,SillyTavern,SillyTavern/SillyTavern,JavaScript,15,LLM Frontend for Power Users.,2156,7495,https://avatars.githubusercontent.com/u/134869877?v=4
631600154,ComfyUI-Manager,ltdrdata/ComfyUI-Manager,JavaScript,16,"ComfyUI-Manager is an extension designed to enhance the usability of ComfyUI. It offers management functions to install, remove, disable, and enable various custom nodes of ComfyUI. Furthermore, this extension provides a hub feature and convenience functions to access a wide range of information within ComfyUI.",739,5967,https://avatars.githubusercontent.com/u/128333288?u=de3239d88fb52609f822c5990ef9cfe873c0f351&v=4
375741607,mind-map,wanglin2/mind-map,JavaScript,25,一个还算强大的Web思维导图。A relatively powerful web mind map.,833,5862,https://avatars.githubusercontent.com/u/17272433?u=a86ef2c4e8af0be5570c1ee0ed96ae2995e679fb&v=4
696990839,Sigma-Web-Dev-Course,CodeWithHarry/Sigma-Web-Dev-Course,JavaScript,16,Source Code for Sigma Web Development Course,1771,5740,https://avatars.githubusercontent.com/u/48705673?u=472aded90489332ecedb819278fc2cfbe485e4da&v=4
813254316,CF-Workers-docker.io,cmliu/CF-Workers-docker.io,JavaScript,28,这个项目是一个基于 Cloudflare Workers 的 Docker 镜像代理工具。它能够中转对 Docker 官方镜像仓库的请求，解决一些访问限制和加速访问的问题。,5060,4436,https://avatars.githubusercontent.com/u/24787744?u=703922e1f9e4129656faaddf2099a7da58d45254&v=4
364854508,evershop,evershopcommerce/evershop,JavaScript,5,🛍️ NodeJS E-commerce Platform,1148,4135,https://avatars.githubusercontent.com/u/83757778?v=4
447363864,Baileys,WhiskeySockets/Baileys,JavaScript,11,Lightweight full-featured typescript/javascript WhatsApp Web API,1241,3652,https://avatars.githubusercontent.com/u/131354555?v=4
219623588,ARC-AGI,fchollet/ARC-AGI,JavaScript,5,The Abstraction and Reasoning Corpus,548,3312,https://avatars.githubusercontent.com/u/710255?u=5e151de4bbab98af6ef7f4912fe6ea61f2f3f6aa&v=4
