id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
83222441,system-design-primer,donnemartin/system-design-primer,Python,93,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,45538,269531,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
21289110,awesome-python,vinta/awesome-python,Python,116,"An opinionated list of awesome Python frameworks, libraries, software and resources.",24791,218734,https://avatars.githubusercontent.com/u/652070?u=95b472a9a11b64ee0f74512ad918d762d42c213c&v=4
123458551,Python-100-Days,jackfrued/Python-100-Days,Python,36,Python - 100天从新手到大师,51996,154856,https://avatars.githubusercontent.com/u/7474657?u=902200c2389c203cf2139888e10314845edd2a2a&v=4
307260205,yt-dlp,yt-dlp/yt-dlp,Python,98,A feature-rich command-line audio/video downloader,6429,82592,https://avatars.githubusercontent.com/u/79589310?v=4
522158088,chatgpt-on-wechat,zhayujie/chatgpt-on-wechat,Python,20,基于大模型搭建的聊天机器人，同时支持 微信公众号、企业微信应用、飞书、钉钉 等接入，可选择GPT3.5/GPT-4o/GPT-o1/ Claude/文心一言/讯飞星火/通义千问/ Gemini/GLM-4/Claude/Kimi/LinkAI，能处理文本、语音和图片，访问操作系统和互联网，支持基于自有知识库进行定制企业智能客服。,7879,29901,https://avatars.githubusercontent.com/u/26161723?u=a2d51ccd0b85cc5561f42dfe9219a11577dd6c26&v=4
679237742,gpt-pilot,Pythagora-io/gpt-pilot,Python,149,The first real AI developer,2958,29832,https://avatars.githubusercontent.com/u/123263103?v=4
638629097,aider,paul-gauthier/aider,Python,73,aider is AI pair programming in your terminal,1705,18267,https://avatars.githubusercontent.com/u/69695708?u=1b1a608998950cb407854549123a52c964a202ec&v=4
730534580,ragflow,infiniflow/ragflow,Python,59,RAGFlow is an open-source RAG (Retrieval-Augmented Generation) engine based on deep document understanding.,1752,17224,https://avatars.githubusercontent.com/u/69962740?v=4
396569538,khoj,khoj-ai/khoj,Python,32,"Your AI second brain. Get answers to your questions, whether they be online or in your own notes. Use online AI models (e.g gpt4) or private, local LLMs (e.g llama3). Self-host locally or use our cloud instance. Access from Obsidian, Emacs, Desktop app, Web or Whatsapp.",639,12559,https://avatars.githubusercontent.com/u/134046886?v=4
460914281,taipy,Avaiga/taipy,Python,153,Turns Data and AI algorithms into production-ready web applications in no time.,812,11499,https://avatars.githubusercontent.com/u/86434771?v=4
702796244,fish-speech,fishaudio/fish-speech,Python,542,Brand new TTS solution,836,10760,https://avatars.githubusercontent.com/u/122017386?v=4
194212327,linkding,sissbruecker/linkding,Python,176,"Self-hosted bookmark manager that is designed be to be minimal, fast, and easy to set up using Docker.",288,6119,https://avatars.githubusercontent.com/u/357820?u=c33888776cddd4bd855b4f68b6c88680f9bb44b4&v=4
569959091,FunASR,modelscope/FunASR,Python,7,"A Fundamental End-to-End Speech Recognition Toolkit and Open Source SOTA Pretrained Models, Supporting Speech Recognition, Voice Activity Detection, Text Post-processing etc.",644,5931,https://avatars.githubusercontent.com/u/109945100?v=4
597583114,paper-qa,Future-House/paper-qa,Python,192,High accuracy RAG for answering questions from scientific documents with citations,504,5275,https://avatars.githubusercontent.com/u/131727825?v=4
812975380,agent-zero,frdel/agent-zero,Python,76,Agent Zero AI framework,831,3563,https://avatars.githubusercontent.com/u/38891707?u=c4e65615d22ed17c9f5f7af1d316b0b7bcb1e9c6&v=4
