id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
574523116,awesome-chatgpt-prompts,f/awesome-chatgpt-prompts,HTML,1222,This repo includes ChatGPT prompt curation to use ChatGPT better.,14882,108649,https://avatars.githubusercontent.com/u/196477?u=771bf9010ad2c32fe13ff71ceaad5563fc2824d3&v=4
32484381,free-for-dev,ripienaar/free-for-dev,HTML,930,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",9434,86786,https://avatars.githubusercontent.com/u/82342?v=4
240215314,awesome-compose,docker/awesome-compose,HTML,834,Awesome Docker Compose samples,6429,33270,https://avatars.githubusercontent.com/u/5429470?v=4
39575101,blog_os,phil-opp/blog_os,HTML,185,Writing an OS in Rust,1028,14526,https://avatars.githubusercontent.com/u/1131315?v=4
246128823,html-css,gustavoguanabara/html-css,HTML,257,Curso de HTML5 e CSS3,3244,13518,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
488804911,windmill,windmill-labs/windmill,HTML,298,Open-source developer platform to turn scripts into workflows and UIs. Fastest workflow engine (5x vs Airflow). Open-source alternative to Airplane and Retool.,433,9495,https://avatars.githubusercontent.com/u/98025271?v=4
223824546,machine-learning-systems-design,chiphuyen/machine-learning-systems-design,HTML,192,"A booklet on machine learning systems design with exercises. NOT the repo for the book ""Designing Machine Learning Systems""",1411,8912,https://avatars.githubusercontent.com/u/11997567?u=a15b7aade7630ac68ca9388a349a999a09021f56&v=4
20868768,pdfs,tpn/pdfs,HTML,133,"Technically-oriented PDF Collection (Papers, Specs, Decks, Manuals, etc)",1445,7411,https://avatars.githubusercontent.com/u/629986?u=a4bf017f389eb07e5f9fc588711e7d14e032ad9e&v=4
125241352,tidytuesday,rfordatascience/tidytuesday,HTML,97,Official repo for the #tidytuesday project,2379,6695,https://avatars.githubusercontent.com/u/31736571?v=4
28312955,home-assistant.io,home-assistant/home-assistant.io,HTML,142,:blue_book: Home Assistant User documentation,7165,4732,https://avatars.githubusercontent.com/u/13844975?v=4
51478266,website,kubernetes/website,HTML,59,Kubernetes website and documentation repo: ,14248,4424,https://avatars.githubusercontent.com/u/13629408?v=4
560236194,zoraxy,tobychui/zoraxy,HTML,332,A general purpose HTTP reverse proxy and forwarding tool. Now written in Go!,152,2597,https://avatars.githubusercontent.com/u/24617523?u=0c296d98ddbab7f6224d14246fbdf60b2612fdb9&v=4
757392262,javascript-100-proyectos,midudev/javascript-100-proyectos,HTML,311,100 proyectos de JavaScript con código y vídeos. ¡Gratis!,200,2032,https://avatars.githubusercontent.com/u/1561955?u=9ebfec769d2505d88ee746b7389353c23312bca1&v=4
594964326,ComfyUI_examples,comfyanonymous/ComfyUI_examples,HTML,248,Examples of ComfyUI workflows,227,1624,https://avatars.githubusercontent.com/u/121283862?u=00e0967075548ed41bd53ed0eacd34ac42d8cef0&v=4
526497574,django-unfold,unfoldadmin/django-unfold,HTML,182,Modern Django admin theme for seamless interface development,152,1543,https://avatars.githubusercontent.com/u/131294636?v=4
114834469,magic-modules,GoogleCloudPlatform/magic-modules,HTML,12,Add Google Cloud Platform support to Terraform,1505,791,https://avatars.githubusercontent.com/u/2810941?v=4
