id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,259,Ruby on Rails,21508,55519,https://avatars.githubusercontent.com/u/4223?v=4
65252,jekyll,jekyll/jekyll,Ruby,234,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9947,48876,https://avatars.githubusercontent.com/u/3083652?v=4
52281283,mastodon,mastodon/mastodon,Ruby,278,"Your self-hosted, globally interconnected microblogging community",6872,46640,https://avatars.githubusercontent.com/u/24979032?v=4
7569578,discourse,discourse/discourse,Ruby,355,"A platform for community discussion. Free, open, simple.",8256,41613,https://avatars.githubusercontent.com/u/3220138?v=4
53238813,brew,Homebrew/brew,Ruby,397,🍺 The missing package manager for macOS (or Linux),9537,40657,https://avatars.githubusercontent.com/u/1503512?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,316,Metasploit Framework,13874,33679,https://avatars.githubusercontent.com/u/1013671?v=4
21600440,awesome-awesomeness,bayandin/awesome-awesomeness,Ruby,146,A curated list of awesome awesomeness,3545,31599,https://avatars.githubusercontent.com/u/864213?u=bece5170441fbfed6963d934553abf048d0b14e1&v=4
37382858,engineering-blogs,kilimchoi/engineering-blogs,Ruby,611,A curated list of engineering blogs,1570,31050,https://avatars.githubusercontent.com/u/1356007?u=c1ae28679aee148c3e9984e00497968cf419e284&v=4
481872,vagrant,hashicorp/vagrant,Ruby,130,Vagrant is a tool for building and distributing development environments.,4424,26144,https://avatars.githubusercontent.com/u/761456?v=4
308770,devise,heartcombo/devise,Ruby,61,Flexible authentication solution for Rails with Warden.,5537,23884,https://avatars.githubusercontent.com/u/59584037?v=4
2500088,gitlabhq,gitlabhq/gitlabhq,Ruby,71,GitLab CE Mirror | Please open new issues in our issue tracker on GitLab.com,5723,23728,https://avatars.githubusercontent.com/u/1086321?v=4
538746,ruby,ruby/ruby,Ruby,119,The Ruby Programming Language,5307,21882,https://avatars.githubusercontent.com/u/210414?v=4
73648678,forem,forem/forem,Ruby,91,For empowering community 🌱,4003,21855,https://avatars.githubusercontent.com/u/65030610?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,374,"Open-source live-chat, email support, omni-channel desk. An alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",3268,20185,https://avatars.githubusercontent.com/u/23416667?v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,125,🍻 Default formulae for the missing package manager for macOS (or Linux),12296,13556,https://avatars.githubusercontent.com/u/1503512?v=4
1918677,fluentd,fluent/fluentd,Ruby,75,Fluentd: Unified Logging Layer (project under CNCF),1336,12797,https://avatars.githubusercontent.com/u/859518?v=4
1725199,linguist,github-linguist/linguist,Ruby,107,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",4187,12085,https://avatars.githubusercontent.com/u/20014732?v=4
6899875,openproject,opf/openproject,Ruby,230,OpenProject is the leading open source project management software.,2282,9047,https://avatars.githubusercontent.com/u/1756674?v=4
661850205,docuseal,docusealco/docuseal,Ruby,233,"Open source DocuSign alternative. Create, fill, and sign digital documents ✍️",410,5981,https://avatars.githubusercontent.com/u/138379721?v=4
535266,vcr,vcr/vcr,Ruby,23,"Record your test suite's HTTP interactions and replay them during future test runs for fast, deterministic, accurate tests.",502,5816,https://avatars.githubusercontent.com/u/2902977?v=4
641512,openstreetmap-website,openstreetmap/openstreetmap-website,Ruby,40,The Rails application that powers OpenStreetMap,908,2149,https://avatars.githubusercontent.com/u/261431?v=4
3064003,PasswordPusher,pglombardo/PasswordPusher,Ruby,130,"🔐   Securely share sensitive information with automatic expiration & deletion after a set number of views or duration.  Track who, what and when with full audit logs.",343,1946,https://avatars.githubusercontent.com/u/395132?u=64c086579c151edc896e3f24f9ce143f5e257f0f&v=4
66497320,dd-trace-rb,DataDog/dd-trace-rb,Ruby,3,Datadog Tracing Ruby Client,369,305,https://avatars.githubusercontent.com/u/365230?v=4
279271772,datadog-api-client-ruby,DataDog/datadog-api-client-ruby,Ruby,1,Ruby client for the Datadog API,18,36,https://avatars.githubusercontent.com/u/365230?v=4
