id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
6296790,spring-boot,spring-projects/spring-boot,Java,21,Spring Boot,40127,71199,https://avatars.githubusercontent.com/u/317776?v=4
11267509,glide,bumptech/glide,Java,7,An image loading and caching library for Android focused on smooth scrolling,6142,34152,https://avatars.githubusercontent.com/u/423539?v=4
18723836,hutool,dromara/hutool,Java,8,🍬A set of tools that keep Java sweet.,7396,27811,https://avatars.githubusercontent.com/u/41095225?v=4
7587038,canal,alibaba/canal,Java,10,阿里巴巴 MySQL binlog 增量订阅&消费组件 ,7506,27236,https://avatars.githubusercontent.com/u/1961952?v=4
20587599,flink,apache/flink,Java,37,Apache Flink,13014,22624,https://avatars.githubusercontent.com/u/47359?v=4
332357698,ruoyi-vue-pro,YunaiV/ruoyi-vue-pro,Java,22,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,4510,21478,https://avatars.githubusercontent.com/u/2015545?u=cb494dbc67c9004f32a4535f466e75b9f8702627&v=4
11125589,keycloak,keycloak/keycloak,Java,21,Open Source Identity and Access Management For Modern Applications and Services,6018,18650,https://avatars.githubusercontent.com/u/4921466?v=4
65987043,mybatis-plus,baomidou/mybatis-plus,Java,6,An powerful enhanced toolkit of MyBatis for simplify development,4170,15441,https://avatars.githubusercontent.com/u/19258107?v=4
335164964,dataease,dataease/dataease,Java,29,人人可用的开源数据可视化分析工具。,2646,14093,https://avatars.githubusercontent.com/u/75054108?v=4
96704265,android-interview-questions,amitshekhariitbhu/android-interview-questions,Java,7,Your Cheat Sheet For Android Interview - Android Interview Questions,2186,10640,https://avatars.githubusercontent.com/u/9877145?u=3827ad395dfc458321f9b65944406cfdd26055dd&v=4
237867883,metersphere,metersphere/metersphere,Java,6,MeterSphere 一站式开源持续测试平台，为软件质量保驾护航。搞测试，就选 MeterSphere！,2412,10555,https://avatars.githubusercontent.com/u/56869043?v=4
206444,hive,apache/hive,Java,2,Apache Hive,4583,5202,https://avatars.githubusercontent.com/u/47359?v=4
204164353,kestra,kestra-io/kestra,Java,12,"Infinitely scalable, event-driven, language-agnostic orchestration and scheduling platform to manage millions of workflows declaratively in code.",284,5199,https://avatars.githubusercontent.com/u/59033362?v=4
312830970,wvp-GB28181-pro,648540858/wvp-GB28181-pro,Java,6,WEB VIDEO PLATFORM是一个基于GB28181-2016标准实现的网络视频平台，支持NAT穿透，支持海康、大华、宇视等品牌的IPC、NVR、DVR接入。支持国标级联，支持rtsp/rtmp等视频流转发到国标平台，支持rtsp/rtmp等推流转发到国标平台。,1233,4013,https://avatars.githubusercontent.com/u/18274453?u=0650a1000adb880f9ce571206435ed61b7410fe2&v=4
206483,maven,apache/maven,Java,2,Apache Maven core,2604,4008,https://avatars.githubusercontent.com/u/47359?v=4
60561834,android,nextcloud/android,Java,3,📱 Nextcloud Android app,1718,3749,https://avatars.githubusercontent.com/u/19211038?v=4
631993417,midjourney-proxy,novicezk/midjourney-proxy,Java,13,代理 MidJourney 的discord频道，实现api形式调用AI绘图,1819,3382,https://avatars.githubusercontent.com/u/20700387?u=0c9bb78572cc82757982b28984ab32aa7a23ad7c&v=4
600362783,chatgpt-java,Grt1228/chatgpt-java,Java,6,ChatGPT Java SDK支持流式输出、Gpt插件、联网。支持OpenAI官方所有接口。ChatGPT的Java客户端。OpenAI GPT-3.5-Turb GPT-4  Api Client for Java,750,2822,https://avatars.githubusercontent.com/u/27008803?u=f740d2c2857f3b74d5b309f1af8a32652c80455b&v=4
341631350,lucene,apache/lucene,Java,2,Apache Lucene open-source search software,879,2176,https://avatars.githubusercontent.com/u/47359?v=4
263442622,rewrite,openrewrite/rewrite,Java,5,Automated mass refactoring of source code.,227,1601,https://avatars.githubusercontent.com/u/61478321?v=4
706002522,Wukong_HRM,WuKongOpenSource/Wukong_HRM,Java,8,悟空HRM人力资源管理系统-提供入职管理、招聘管理、绩效考核管理等一站式人力管理流程,213,1437,https://avatars.githubusercontent.com/u/82020991?v=4
656264456,langchain4j,langchain4j/langchain4j,Java,9,Java version of LangChain,239,1392,https://avatars.githubusercontent.com/u/132277850?u=11c4ba654c2502389a4c08aabb1ba7f22c4d61c2&v=4
663458108,campus-imaotai,oddfar/campus-imaotai,Java,44,i茅台app自动预约，每日自动预约，支持docker一键部署,321,1098,https://avatars.githubusercontent.com/u/76616434?u=80a8c5f1b6984598a8a2c9b111236b8e63f1da2b&v=4
558274787,master-spring-and-spring-boot,in28minutes/master-spring-and-spring-boot,Java,7,Spring and Spring Boot Tutorial For Absolute Beginners - 10-in-1 - Spring to Spring Boot to REST API to Full Stack to Containers to Cloud,446,835,https://avatars.githubusercontent.com/u/14139137?u=470646fa3e61c80cf555680d9290c1bb26b2e16a&v=4
510191474,JYso,qi4L/JYso,Java,13,It can be either a JNDIExploit or a ysoserial. JYso是一个可以用于 jndi 注入攻击和生成反序列化数据流的工具。,83,507,https://avatars.githubusercontent.com/u/75202638?u=e04ec9873bef7a082a5011ed488f189dfcf9265f&v=4
