id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,97,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",23933,77883,https://avatars.githubusercontent.com/u/958072?v=4
7548986,framework,laravel/framework,PHP,58,The Laravel Framework.,10852,32040,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,32,The Symfony PHP framework,9415,29571,https://avatars.githubusercontent.com/u/143937?v=4
332880689,coolify,coollabsio/coolify,PHP,274,An open-source & self-hostable Heroku / Netlify / Vercel alternative.,1474,28159,https://avatars.githubusercontent.com/u/60715044?v=4
60243197,server,nextcloud/server,PHP,70,"☁️ Nextcloud server, a safe home for all your data",3980,26482,https://avatars.githubusercontent.com/u/19211038?v=4
248372441,filament,filamentphp/filament,PHP,200,"A collection of beautiful full-stack components for Laravel. The perfect starting point for your next app. Using Livewire, Alpine.js and Tailwind CSS.",2690,17109,https://avatars.githubusercontent.com/u/64450473?v=4
4344257,PHP-CS-Fixer,PHP-CS-Fixer/PHP-CS-Fixer,PHP,15,A tool to automatically fix PHP Coding Standards issues,1576,12755,https://avatars.githubusercontent.com/u/24399959?v=4
2179920,woocommerce,woocommerce/woocommerce,PHP,21,"A customizable, open-source ecommerce platform built on WordPress. Build any commerce solution you can imagine.",10730,9294,https://avatars.githubusercontent.com/u/473596?v=4
6322699,FreshRSS,FreshRSS/FreshRSS,PHP,52,"A free, self-hostable news aggregator…",798,9208,https://avatars.githubusercontent.com/u/9414285?v=4
16238673,kanboard,kanboard/kanboard,PHP,18,Kanban project management software,1792,8346,https://avatars.githubusercontent.com/u/13722943?v=4
11935508,rss-bridge,RSS-Bridge/rss-bridge,PHP,26,The RSS feed for websites missing it,1021,7138,https://avatars.githubusercontent.com/u/20958263?v=4
12204147,mautic,mautic/mautic,PHP,23,Mautic: Open Source Marketing Automation Software.,2551,6968,https://avatars.githubusercontent.com/u/5257677?v=4
4224042,roundcubemail,roundcube/roundcubemail,PHP,23,The Roundcube Webmail suite,1615,5739,https://avatars.githubusercontent.com/u/1432918?v=4
1957456,dolibarr,Dolibarr/dolibarr,PHP,21,"Dolibarr ERP CRM is a modern software package to manage your company or foundation's activity (contacts, suppliers, invoices, orders, stocks, agenda, accounting, ...). it's an open source Web application (written in PHP) designed for businesses of any sizes, foundations and freelancers.",2706,5185,https://avatars.githubusercontent.com/u/877491?v=4
433383766,all-in-one,nextcloud/all-in-one,PHP,57,📦 The official Nextcloud installation method. Provides easy deployment and maintenance with most features included in this one Nextcloud instance.,581,4953,https://avatars.githubusercontent.com/u/19211038?v=4
96284790,tinyfilemanager,prasathmani/tinyfilemanager,PHP,35,"Single-file PHP file manager, browser and manage your files efficiently and easily with tinyfilemanager",1641,4751,https://avatars.githubusercontent.com/u/11345598?u=59eb549154a5e02970d6be483ea3c63b22453669&v=4
2464908,joomla-cms,joomla/joomla-cms,PHP,10,Home of the Joomla! Content Management System,3638,4713,https://avatars.githubusercontent.com/u/751633?v=4
195836215,maccms10,magicblack/maccms10,PHP,12,"苹果cms官网,苹果cmsv10,maccmsv10,麦克cms,开源cms,内容管理系统,视频分享程序,分集剧情程序,网址导航程序,文章程序,漫画程序,图片程序",756,2160,https://avatars.githubusercontent.com/u/20452515?u=44ef65f97a6b3c3f3ac71dfc274cd373089eea33&v=4
3614664,PHPCompatibility,PHPCompatibility/PHPCompatibility,PHP,5,PHP Compatibility check for PHP_CodeSniffer,193,2158,https://avatars.githubusercontent.com/u/41186537?v=4
539168222,OpnForm,JhumanJ/OpnForm,PHP,25,Beautiful Open-Source Form Builder,249,1812,https://avatars.githubusercontent.com/u/11312432?u=b0c0111a03b05951fe8c5ae1168c994d20444807&v=4
521720102,scramble,dedoc/scramble,PHP,33,Modern Laravel OpenAPI (Swagger) documentation generator. No PHPDoc annotations required. ,99,1100,https://avatars.githubusercontent.com/u/93313138?v=4
560826851,project-management,devaslanphp/project-management,PHP,38,An open source Project management tool based on Laravel and Filament,187,673,https://avatars.githubusercontent.com/u/113593495?v=4
