id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
184456251,PowerToys,microsoft/PowerToys,C#,237,Windows system utilities to maximize productivity,6396,108327,https://avatars.githubusercontent.com/u/6154722?v=4
7600409,shadowsocks-windows,shadowsocks/shadowsocks-windows,C#,43,A C# port of shadowsocks,16402,58229,https://avatars.githubusercontent.com/u/3006190?v=4
49609581,PowerShell,PowerShell/PowerShell,C#,94,PowerShell for every system!,7176,44460,https://avatars.githubusercontent.com/u/11524380?v=4
161012019,jellyfin,jellyfin/jellyfin,C#,430,The Free Software Media System,3003,32966,https://avatars.githubusercontent.com/u/45698031?v=4
1327739,ILSpy,icsharpcode/ILSpy,C#,58,".NET Decompiler with support for PDB generation, ReadyToRun, Metadata (&more) - cross-platform!",3315,21100,https://avatars.githubusercontent.com/u/343434?v=4
321682465,SteamTools,BeyondDimension/SteamTools,C#,156,🛠「Watt Toolkit」是一个开源跨平台的多功能 Steam 工具箱。,1233,19368,https://avatars.githubusercontent.com/u/79355691?v=4
22456440,osu,ppy/osu,C#,58,rhythm is just a *click* away!,2202,14923,https://avatars.githubusercontent.com/u/995763?v=4
201188122,lively,rocksdanister/lively,C#,62,Free and open-source software that allows users to set animated desktop wallpapers and screensavers powered by WinUI 3.,1043,14663,https://avatars.githubusercontent.com/u/17554161?u=65f51a36d9c0072b244c13d215fc743e464f5cce&v=4
959908,OpenRA,OpenRA/OpenRA,C#,30,"Open Source real-time strategy game engine for early Westwood games such as Command & Conquer: Red Alert written in C# using SDL and OpenGL. Runs on Windows, Linux, *BSD and Mac OS X.",2648,14520,https://avatars.githubusercontent.com/u/409046?v=4
16157746,efcore,dotnet/efcore,C#,23,"EF Core is a modern object-database mapper for .NET. It supports LINQ queries, change tracking, updates, and schema migrations.",3141,13602,https://avatars.githubusercontent.com/u/9141961?v=4
103370157,optimizer,hellzerg/optimizer,C#,91,The finest Windows Optimizer,915,13565,https://avatars.githubusercontent.com/u/3146835?u=012a457ae34fc7f8a0e55e66f7e3f1702a6e7a47&v=4
2465723,Sonarr,Sonarr/Sonarr,C#,56,Smart PVR for newsgroup and bittorrent users.,1327,10507,https://avatars.githubusercontent.com/u/1082903?v=4
157858597,YoutubeDownloader,Tyrrrz/YoutubeDownloader,C#,179,Downloads videos and playlists from YouTube,1134,8024,https://avatars.githubusercontent.com/u/1935960?u=40a06549de224471e1a81877536f8e24d4e96f09&v=4
600246354,g-helper,seerge/g-helper,C#,92,"Lightweight Armoury Crate alternative for Asus laptops and ROG Ally. Control tool for ROG Zephyrus G14, G15, G16, M16, Flow X13, Flow X16, TUF, Strix, Scar and other models",237,6467,https://avatars.githubusercontent.com/u/5920850?u=80e9cb264b3e5070554c2ddc3ece67df71804927&v=4
14748123,pythonnet,pythonnet/pythonnet,C#,36,Python for .NET is a package that gives Python programmers nearly seamless integration with the .NET Common Language Runtime (CLR) and provides a powerful application scripting tool for .NET developers.,703,4617,https://avatars.githubusercontent.com/u/6050430?v=4
683560668,better-genshin-impact,babalae/better-genshin-impact,C#,165,📦BetterGI · 更好的原神 - 自动拾取 | 自动剧情 | 全自动钓鱼(AI) | 全自动七圣召唤 | 自动伐木 | 自动刷本 - UI Automation Testing Tools For Genshin Impact,271,4314,https://avatars.githubusercontent.com/u/72920340?v=4
315537152,RetroBar,dremin/RetroBar,C#,26,"Classic Windows 95, 98, Me, 2000, XP, Vista taskbar for modern versions of Windows",254,2669,https://avatars.githubusercontent.com/u/7373633?u=be7935385d35927b2698750d317ef7c3482648a4&v=4
562007145,parsec-vdd,nomi-san/parsec-vdd,C#,91,✨ Perfect 4K@240Hz Virtual Display,108,2119,https://avatars.githubusercontent.com/u/38210249?u=80457fb16e7b8db4c7c4751370bb0b20339f2315&v=4
174013231,FModel,4sval/FModel,C#,32,Unreal Engine Archives Explorer,237,1468,https://avatars.githubusercontent.com/u/26126862?u=fce7cc1607a0ee909fca8a8aea92f65fbf140e01&v=4
128596963,PDFQFZ,flytkgl/PDFQFZ,C#,141,PDF加盖骑缝章的小工具,128,887,https://avatars.githubusercontent.com/u/3757930?v=4
425837195,sourcegit,sourcegit-scm/sourcegit,C#,51,Windows/macOS/Linux GUI client for GIT users,89,831,https://avatars.githubusercontent.com/u/85621660?u=29acc609f775d7c2ff74a39ec7476fe3be4ec801&v=4
635057595,OF-DL,sim0n00ps/OF-DL,C#,23,C# console app to download all of the media from Onlyfans accounts with DRM video downloading support,60,664,https://avatars.githubusercontent.com/u/132307467?v=4
