id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,95,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,16227,80474,https://avatars.githubusercontent.com/u/64791939?v=4
1700621,normalize.css,necolas/normalize.css,CSS,43,A modern alternative to CSS resets,10670,52279,https://avatars.githubusercontent.com/u/239676?u=4b545d3dd62d217b40a624ebbe987cfc67e73803&v=4
17446152,2048,gabrielecirulli/2048,CSS,6,A small clone of 1024 (https://web.archive.org/web/20140328011720/https://play.google.com/store/apps/details?id=com.veewo.a1024),16932,12096,https://avatars.githubusercontent.com/u/886011?v=4
13099301,flag-icons,lipis/flag-icons,CSS,18,:flags: A curated collection of all country flags in SVG — plus the CSS for easier integration,1837,10524,https://avatars.githubusercontent.com/u/125676?u=ed6b72344fe5cb2195b3e213b2ee5be905bd2766&v=4
49767244,primeng,primefaces/primeng,CSS,44,The Most Complete Angular UI Component Library,4525,10014,https://avatars.githubusercontent.com/u/3494069?v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,25,A sample Spring-based application,23388,7512,https://avatars.githubusercontent.com/u/317776?v=4
141040549,seeker,thewhiteh4t/seeker,CSS,35,Accurately Locate Smartphones using Social Engineering ,1648,6848,https://avatars.githubusercontent.com/u/36354846?u=99d06a9237c301569774dac1c70218d5c032773a&v=4
8711354,tabula,tabulapdf/tabula,CSS,16,Tabula is a tool for liberating data tables trapped inside PDF files,641,6664,https://avatars.githubusercontent.com/u/8267906?v=4
114846052,WebStackPage.github.io,WebStackPage/WebStackPage.github.io,CSS,27,❤️静态响应式网址导航网站 - webstack.cc,1777,6253,https://avatars.githubusercontent.com/u/34702247?v=4
264441033,missing-semester-cn.github.io,missing-semester-cn/missing-semester-cn.github.io,CSS,17,the CS missing semester Chinese version,916,6122,https://avatars.githubusercontent.com/u/65452715?v=4
204008310,spicetify-themes,spicetify/spicetify-themes,CSS,18,A community-driven collection of themes for customizing Spotify through Spicetify - https://github.com/spicetify/cli,1264,4914,https://avatars.githubusercontent.com/u/100136310?v=4
299116052,react-projects,john-smilga/react-projects,CSS,9,,3865,4808,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
282550237,obsidian-minimal,kepano/obsidian-minimal,CSS,23,A distraction-free and highly customizable theme for Obsidian.,185,3582,https://avatars.githubusercontent.com/u/10565871?u=331db9a72c1d1d7ff58c32b3e7236fd6d2753527&v=4
5169716,Anthias,Screenly/Anthias,CSS,13,The world's most popular open source digital signage project.,604,2399,https://avatars.githubusercontent.com/u/20972724?v=4
28813404,birthday,ayusharma/birthday,CSS,3,"A Happy Birthday animation design in CSS3, HTML5 ",2903,911,https://avatars.githubusercontent.com/u/6918450?u=e76de8dd892464905091e6610893af0505104f23&v=4
10321675,the-internet,saucelabs/the-internet,CSS,4,An example application that captures prominent and ugly functionality found on the web. Perfect for writing automated acceptance tests against.,634,774,https://avatars.githubusercontent.com/u/88837?v=4
599517308,gxmods,opera-gaming/gxmods,CSS,6,Documentation for GX mods,3055,767,https://avatars.githubusercontent.com/u/85216833?v=4
668453226,hextra,imfing/hextra,CSS,18,"🔯 Modern, batteries-included Hugo theme for creating beautiful doc, blog and static websites",139,543,https://avatars.githubusercontent.com/u/5097752?u=2c29af47e2785926f25bb4745bd63c7e3ea8482d&v=4
