id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
299354207,rustdesk,rustdesk/rustdesk,Rust,574,"An open-source remote desktop application designed for self-hosting, as an alternative to TeamViewer.",8142,71130,https://avatars.githubusercontent.com/u/71636191?u=fcdfa5bbe724bd4ec02f6c3b2419ff25b7f5eb07&v=4
537603333,whisper,openai/whisper,Python,375,Robust Speech Recognition via Large-Scale Weak Supervision,7836,66511,https://avatars.githubusercontent.com/u/14957082?v=4
655806940,generative-ai-for-beginners,microsoft/generative-ai-for-beginners,Jupyter Notebook,2907,"18 Lessons, Get Started Building with Generative AI  🔗 https://microsoft.github.io/generative-ai-for-beginners/",30938,61191,https://avatars.githubusercontent.com/u/6154722?v=4
1116542,aria2,aria2/aria2,C++,251,"aria2 is a lightweight multi-protocol & multi-source, cross platform download utility operated in command-line. It supports HTTP/HTTPS, FTP, SFTP, BitTorrent and Metalink.",3526,34840,https://avatars.githubusercontent.com/u/13545224?v=4
646480766,roop,s0md3v/roop,Python,623,one-click face swap,6533,26758,https://avatars.githubusercontent.com/u/26716802?u=5597754f1d88957b135f9e45280909a780bd1902&v=4
699532645,uv,astral-sh/uv,Rust,1649,"An extremely fast Python package and project manager, written in Rust.",518,17819,https://avatars.githubusercontent.com/u/115962839?v=4
780737106,SWE-agent,princeton-nlp/SWE-agent,Python,666,"SWE-agent takes a GitHub issue and tries to automatically fix it, using GPT-4, or your LM of choice. It solves 12.47% of bugs in the SWE-bench evaluation set and takes just 1 minute to run.",1282,13103,https://avatars.githubusercontent.com/u/44678448?v=4
230885748,authentik,goauthentik/authentik,Python,3262,The authentication glue you need.,821,11999,https://avatars.githubusercontent.com/u/82976448?v=4
743116659,stable-diffusion-webui-forge,lllyasviel/stable-diffusion-webui-forge,Python,377,,651,6665,https://avatars.githubusercontent.com/u/19834515?u=4c7144779a6b13904fec478c4e98e676b91516ee&v=4
601044104,Time-Series-Library,thuml/Time-Series-Library,Python,374,A Library for Advanced Deep Time Series Models.,968,6016,https://avatars.githubusercontent.com/u/23359141?v=4
791801483,es-toolkit,toss/es-toolkit,TypeScript,1497,A modern JavaScript utility library that's 2-3 times faster and up to 97% smaller—a major upgrade to lodash.,240,5861,https://avatars.githubusercontent.com/u/25682207?v=4
748713144,lerobot,huggingface/lerobot,Python,587,🤗 LeRobot: Making AI for Robotics more accessible with end-to-end learning,446,5256,https://avatars.githubusercontent.com/u/25720743?v=4
643647588,AeroSpace,nikitabobko/AeroSpace,Swift,317,AeroSpace is an i3-like tiling window manager for macOS,75,4890,https://avatars.githubusercontent.com/u/20517828?u=ce908f675d26d108d845a8f6c91c525abafd2810&v=4
315035371,amnezia-client,amnezia-vpn/amnezia-client,C++,346,Amnezia VPN Client (Desktop+Mobile),230,2887,https://avatars.githubusercontent.com/u/74861536?v=4
662724864,ai-toolkit,ostris/ai-toolkit,Python,499,Various AI scripts. Mostly Stable Diffusion stuff.,174,1790,https://avatars.githubusercontent.com/u/33983539?v=4
