id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
111583593,scrcpy,Genymobile/scrcpy,C,49,Display and control your Android device,5701,55062,https://avatars.githubusercontent.com/u/3427627?v=4
13233158,obs-studio,obsproject/obs-studio,C,12,OBS Studio - Free and open source software for live streaming and screen recording,5183,30966,https://avatars.githubusercontent.com/u/7725691?v=4
10446890,ijkplayer,bilibili/ijkplayer,C,7,"Android/iOS video player based on FFmpeg n3.4, with MediaCodec, VideoToolbox support.",7633,29456,https://avatars.githubusercontent.com/u/12002442?v=4
1614410,FFmpeg,FFmpeg/FFmpeg,C,15,Mirror of https://git.ffmpeg.org/ffmpeg.git,8748,26281,https://avatars.githubusercontent.com/u/729418?v=4
201454051,HarmonyOS,Awesome-HarmonyOS/HarmonyOS,C,6,A curated list of awesome things related to HarmonyOS. 华为鸿蒙操作系统。,3315,18272,https://avatars.githubusercontent.com/u/53939514?v=4
102578345,lede,coolsnowwolf/lede,C,5,Lean's OpenWrt source,15198,17985,https://avatars.githubusercontent.com/u/31687149?u=caa956c5f80318ea674625f9e9efa49c98335d74&v=4
196353673,TDengine,taosdata/TDengine,C,5,An open-source big data platform designed and optimized for the Internet of Things (IoT).,4043,16045,https://avatars.githubusercontent.com/u/48876650?v=4
45821540,openwrt,openwrt/openwrt,C,7,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins or for reporting issues.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git. All issues should be reported at: https://bugs.openwrt.org,6252,9615,https://avatars.githubusercontent.com/u/2528830?v=4
41215835,HandBrake,HandBrake/HandBrake,C,12,HandBrake's main development repository ,842,8494,https://avatars.githubusercontent.com/u/627269?v=4
9524997,glfw,glfw/glfw,C,7,"A multi-platform library for OpenGL, OpenGL ES, Vulkan, window and input",3085,8126,https://avatars.githubusercontent.com/u/3905364?v=4
21294600,redis-3.0-annotated,huangz1990/redis-3.0-annotated,C,7,带有详细注释的 Redis 3.0 代码（annotated Redis 3.0 source code）。,3632,8031,https://avatars.githubusercontent.com/u/536854?u=df287a77d09ee45be97a50dc809106dfb567877e&v=4
1856976,libevent,libevent/libevent,C,5,Event notification library,2860,7923,https://avatars.githubusercontent.com/u/833750?v=4
70127218,arduino-esp32,espressif/arduino-esp32,C,6,Arduino core for the ESP32,4610,7353,https://avatars.githubusercontent.com/u/9460735?v=4
13310527,jemalloc,jemalloc/jemalloc,C,7,,1114,6366,https://avatars.githubusercontent.com/u/5606968?v=4
7408108,rt-thread,RT-Thread/rt-thread,C,2,RT-Thread is an open source IoT operating system.,3565,6235,https://avatars.githubusercontent.com/u/1783729?v=4
2328181,freebsd-src,freebsd/freebsd-src,C,4,FreeBSD src tree (read-only mirror),2259,6078,https://avatars.githubusercontent.com/u/811839?v=4
59676171,klipper,Klipper3d/klipper,C,6,Klipper is a 3d-printer firmware,2400,3642,https://avatars.githubusercontent.com/u/90982958?v=4
45703884,u8g2,olikraus/u8g2,C,2,"U8glib library for monochrome displays, version 2 ",675,2585,https://avatars.githubusercontent.com/u/1084992?v=4
27584181,ESP8266_RTOS_SDK,espressif/ESP8266_RTOS_SDK,C,3,"Latest ESP8266 SDK based on FreeRTOS, esp-idf style.",1330,2519,https://avatars.githubusercontent.com/u/9460735?v=4
11233590,coreutils,coreutils/coreutils,C,5,upstream mirror,607,2451,https://avatars.githubusercontent.com/u/4958508?v=4
6860771,tinyusb,hathach/tinyusb,C,7,An open source  cross-platform USB stack for embedded system,342,2062,https://avatars.githubusercontent.com/u/249515?u=5cc8dcf0f9bb8ea773f3aeb7e0ad0bed574cf37a&v=4
240011145,openwrt,Lienol/openwrt,C,1,Lienol's Modified OpenWrt source,1530,1994,https://avatars.githubusercontent.com/u/23146169?u=100513795fae87f458a6e988882efe44fffc3e2c&v=4
13831185,idevicerestore,libimobiledevice/idevicerestore,C,4,Restore/upgrade firmware of iOS devices,302,649,https://avatars.githubusercontent.com/u/3584568?v=4
401256895,hiba,google/hiba,C,7,HIBA is a system built on top of regular OpenSSH certificate-based authentication that allows to manage flexible authorization of principals on pools of target hosts without the need to push customized authorized_users files periodically.,6,292,https://avatars.githubusercontent.com/u/1342004?v=4
383940088,FNF-PsychEngine,ShadowMario/FNF-PsychEngine,C,1,Engine originally used on Mind Games mod,62,75,https://avatars.githubusercontent.com/u/44785097?u=d1dbdd299c562c87f6328009758bb8d901ee96c7&v=4
