id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
23096959,go,golang/go,Go,1267,The Go programming language,13304,90363,https://avatars.githubusercontent.com/u/4314092?v=4
8989842,the-way-to-go_ZH_CN,unknwon/the-way-to-go_ZH_CN,Go,727,《The Way to Go》中文译本，中文正式名《Go 入门指南》,7447,27390,https://avatars.githubusercontent.com/u/2946214?u=f7db4e71ec55cfd9d462c7cdb041e5dfb8174efc&v=4
15045751,compose,docker/compose,Go,264,Define and run multi-container applications with Docker,3955,23498,https://avatars.githubusercontent.com/u/5429470?v=4
56353740,minikube,kubernetes/minikube,Go,359,Run Kubernetes locally,3697,21943,https://avatars.githubusercontent.com/u/13629408?v=4
24268127,nvm-windows,coreybutler/nvm-windows,Go,428,A node.js version management utility for Windows. Ironically written in Go.,1809,17423,https://avatars.githubusercontent.com/u/770982?u=fae812055a4df89b8019e8b34c53a29748cd2e3f&v=4
234231371,fiber,gofiber/fiber,Go,734,⚡️ Express inspired web framework written in Go,781,15537,https://avatars.githubusercontent.com/u/59947262?v=4
120227732,fyne,fyne-io/fyne,Go,411,Cross platform GUI in Go inspired by Material Design,753,14220,https://avatars.githubusercontent.com/u/36045855?v=4
19205896,restic,restic/restic,Go,402,"Fast, secure, efficient backup program",956,13859,https://avatars.githubusercontent.com/u/10073512?v=4
66573241,fabric,hyperledger/fabric,Go,401,Hyperledger Fabric is an enterprise-grade permissioned distributed ledger framework for developing solutions and applications. Its modular and versatile design satisfies a broad range of industry use cases. It offers a unique approach to consensus that enables performance at scale while preserving privacy.,7381,12597,https://avatars.githubusercontent.com/u/7657900?v=4
109145553,podman,containers/podman,Go,1861,Podman: A tool for managing OCI containers and pods.,1077,10516,https://avatars.githubusercontent.com/u/5874934?v=4
75785240,authelia,authelia/authelia,Go,3184,The Single Sign-On Multi-Factor portal for web apps,491,10064,https://avatars.githubusercontent.com/u/59122411?v=4
205679232,gin-vue-admin,flipped-aurora/gin-vue-admin,Go,631,基于vite+vue3+gin搭建的开发基础平台，集成jwt鉴权，权限管理，动态路由，分页封装，多点登录拦截，资源权限，上传下载，代码生成器，表单生成器等开发必备功能，五分钟一套CURD前后端代码，欢迎issue和pr~,2723,9634,https://avatars.githubusercontent.com/u/63276650?v=4
191655189,ent,ent/ent,Go,598,An entity framework for Go,453,8707,https://avatars.githubusercontent.com/u/66847655?v=4
187403699,age,FiloSottile/age,Go,2004,"A simple, modern and secure encryption tool (and Go library) with small explicit keys, no config options, and UNIX-style composability.",266,8582,https://avatars.githubusercontent.com/u/1225294?u=f9186107b90a6f746f8e7192ee7b1d5a68f4ab07&v=4
119190187,gitleaks,zricethezav/gitleaks,Go,294,Scan git repos (or files) for secrets using regex and entropy 🔑,753,8422,https://avatars.githubusercontent.com/u/15034943?u=1a8b2c3ed073f5bf70fec1e2c8aa1164c3675d56&v=4
208728772,milvus,milvus-io/milvus,Go,494,An open-source vector database for embedding similarity search and AI applications.,1093,8038,https://avatars.githubusercontent.com/u/51735404?v=4
66156850,Go,TheAlgorithms/Go,Go,463,Algorithms Implemented in GoLang,1291,6488,https://avatars.githubusercontent.com/u/20487725?v=4
193833307,listmonk,knadh/listmonk,Go,656,"High performance, self-hosted, newsletter and mailing list manager with a modern dashboard. Single binary app.",442,6304,https://avatars.githubusercontent.com/u/547147?u=b2b2d466d5344d6a5154edf7ddf5d077774aa413&v=4
311315731,Xray-core,XTLS/Xray-core,Go,405,"Xray, Penetrates Everything. Also the best v2ray-core, with XTLS support. Fully compatible configuration.",970,6065,https://avatars.githubusercontent.com/u/71564206?v=4
144849757,sealos,fanux/sealos,Go,429,一条命令离线安装高可用kubernetes，3min装完，700M，100年证书，生产环境稳如老狗,858,4673,https://avatars.githubusercontent.com/u/8912557?u=199e1771e49ed654c5425cad891a898fcb8dc9a0&v=4
147886080,crossplane,crossplane/crossplane,Go,342,Your Universal Control Plane,377,4049,https://avatars.githubusercontent.com/u/45158470?v=4
395283401,kubescape,armosec/kubescape,Go,1755,kubescape is the first tool for testing if Kubernetes is deployed securely as defined in Kubernetes Hardening Guidance by to NSA and CISA (https://www.nsa.gov/News-Features/Feature-Stories/Article-View/Article/2716980/nsa-cisa-release-kubernetes-hardening-guidance/) ,149,3910,https://avatars.githubusercontent.com/u/78366646?v=4
384451028,kitex,cloudwego/kitex,Go,1414,A high-performance and strong-extensibility Golang RPC framework that helps developers build microservices.,265,2742,https://avatars.githubusercontent.com/u/79236453?v=4
342158146,netpoll,cloudwego/netpoll,Go,969,"A high-performance non-blocking I/O networking framework, which focused on RPC scenarios, developed by ByteDance.",181,1795,https://avatars.githubusercontent.com/u/79236453?v=4
200710337,arbitrum,OffchainLabs/arbitrum,Go,318,"Powers fast, private, decentralized applications",282,626,https://avatars.githubusercontent.com/u/43838009?v=4
