id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
132464395,JavaGuide,Snailclimb/JavaGuide,Java,1913,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,38181,111478,https://avatars.githubusercontent.com/u/29880145?u=d2f8361655b9ebd973f5375acf014500bc0a4197&v=4
151834062,advanced-java,doocs/advanced-java,Java,1668,😮 Core Interview Questions & Answers For Experienced Java(Backend) Developers | 互联网 Java 工程师进阶知识完全扫盲：涵盖高并发、分布式、高可用、微服务、海量数据处理等领域知识,15830,57791,https://avatars.githubusercontent.com/u/43716716?v=4
6296790,spring-boot,spring-projects/spring-boot,Java,675,Spring Boot,34665,57472,https://avatars.githubusercontent.com/u/317776?v=4
7508411,RxJava,ReactiveX/RxJava,Java,282,RxJava – Reactive Extensions for the JVM – a library for composing asynchronous and event-based programs using observable sequences for the Java VM.,7512,45334,https://avatars.githubusercontent.com/u/6407041?v=4
63477660,Java,TheAlgorithms/Java,Java,930,All Algorithms implemented in Java,13419,41080,https://avatars.githubusercontent.com/u/20487725?v=4
44662669,dbeaver,dbeaver/dbeaver,Java,474,Free universal database tool and SQL client,2086,22330,https://avatars.githubusercontent.com/u/34743864?v=4
148736243,miaosha,qiurunze123/miaosha,Java,460,⭐⭐⭐⭐秒杀系统设计与实现.互联网工程师进阶与分析🙋🐓,5646,21814,https://avatars.githubusercontent.com/u/22807361?u=ac4045654f56b6506e108173120e41e2b820e565&v=4
89822531,Mindustry,Anuken/Mindustry,Java,1352,A sandbox tower defense game,1712,12615,https://avatars.githubusercontent.com/u/10100000?u=cde508083bc10a0b836738d247d4d5c217e41910&v=4
74359442,APIJSON,Tencent/APIJSON,Java,262,🚀 零代码、热更新、全自动 ORM 库，后端接口和文档零代码，前端(客户端) 定制返回 JSON 的数据和结构。 🚀 A JSON Transmission Protocol and an ORM Library for automatically providing APIs and Docs.,1528,11761,https://avatars.githubusercontent.com/u/18461506?v=4
149121954,jdk,openjdk/jdk,Java,377,JDK main-line development,2734,11123,https://avatars.githubusercontent.com/u/41768318?v=4
67778031,spring-analysis,seaswalker/spring-analysis,Java,512,Spring源码阅读,3564,10790,https://avatars.githubusercontent.com/u/12082227?u=a3015eca515302a031a351b4bd22939a5ec7c182&v=4
138361150,jvm,doocs/jvm,Java,983,🤗 JVM 底层原理最全知识总结,1720,7423,https://avatars.githubusercontent.com/u/43716716?v=4
149001365,leetcode,doocs/leetcode,Java,618,😏 LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,1516,7242,https://avatars.githubusercontent.com/u/43716716?v=4
173335706,dolphinscheduler,apache/dolphinscheduler,Java,271,"Apache DolphinScheduler is a distributed and extensible workflow scheduler platform with powerful DAG visual interfaces, dedicated to solving complex job dependencies in the data pipeline and providing various types of jobs available out of box.",2330,6510,https://avatars.githubusercontent.com/u/47359?v=4
16446099,cryptomator,cryptomator/cryptomator,Java,405,Multi-platform transparent client-side encryption of your files in the cloud,526,6116,https://avatars.githubusercontent.com/u/11850518?v=4
184611677,onemall,YunaiV/onemall,Java,173,芋道 mall 商城，基于微服务的思想，构建在 B2C 电商场景下的项目实战。核心技术栈，是 Spring Boot + Dubbo 。未来，会重构成 Spring Cloud Alibaba 。,1832,5056,https://avatars.githubusercontent.com/u/2015545?u=cb494dbc67c9004f32a4535f466e75b9f8702627&v=4
203183673,zfile,zhaojun1998/zfile,Java,392,在线云盘、网盘、OneDrive、云存储、私有云、对象存储、h5ai,905,3935,https://avatars.githubusercontent.com/u/35387985?u=fba1462b8e7aa3a01a35f96cf33d840e0f9f1f41&v=4
57461213,runelite,runelite/runelite,Java,60,Open source Old School RuneScape client,4255,3394,https://avatars.githubusercontent.com/u/13814776?v=4
99919302,incubator-doris,apache/incubator-doris,Java,406,Apache Doris (Incubating),986,3367,https://avatars.githubusercontent.com/u/47359?v=4
283211901,SmartTubeNext,yuliskov/SmartTubeNext,Java,368,Ad free app for watching tube videos on Android TV boxes,213,2598,https://avatars.githubusercontent.com/u/5897464?u=bcb1a508a8fdbf9da441be0db25672e42ad4ec64&v=4
320785435,LSPosed,LSPosed/LSPosed,Java,298,LSPosed Framework.,167,2287,https://avatars.githubusercontent.com/u/75879071?v=4
329265320,webdav-aliyundriver,zxbu/webdav-aliyundriver,Java,782,阿里云盘(https://www.aliyundrive.com/) 的webdav协议开源实现,296,2025,https://avatars.githubusercontent.com/u/32785355?v=4
22486533,shattered-pixel-dungeon,00-Evan/shattered-pixel-dungeon,Java,240,Traditional roguelike game with pixel-art graphics and simple interface,510,1456,https://avatars.githubusercontent.com/u/2347603?u=2cfa1ce28ba089adb8fe07ea85b530b2b3307bab&v=4
332357698,ruoyi-vue-pro,YunaiV/ruoyi-vue-pro,Java,505,基于SpringBoot，Spring Security，JWT，Vue & Element 的前后端分离权限管理系统,408,1311,https://avatars.githubusercontent.com/u/2015545?u=cb494dbc67c9004f32a4535f466e75b9f8702627&v=4
281866198,seckill,lyrric/seckill,Java,407,苗苗 约苗 九价 秒杀 脚本,256,721,https://avatars.githubusercontent.com/u/20310859?u=59cfc26d92b4d4a8856b42ce308194608a65e774&v=4
