id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
22790488,java-design-patterns,iluwatar/java-design-patterns,Java,29,Design patterns implemented in Java,23291,74796,https://avatars.githubusercontent.com/u/582346?u=5c7b4065a3a6c1554f2a142f191ac7acc64c249f&v=4
1148753,spring-framework,spring-projects/spring-framework,Java,19,Spring Framework,33668,47659,https://avatars.githubusercontent.com/u/317776?v=4
41889031,NewPipe,TeamNewPipe/NewPipe,Java,12,A libre lightweight streaming front-end for Android.,2287,19206,https://avatars.githubusercontent.com/u/22159318?v=4
49662222,graal,oracle/graal,Java,5,GraalVM: Run Programs Faster Anywhere :rocket:,1361,17019,https://avatars.githubusercontent.com/u/4430336?v=4
89822531,Mindustry,Anuken/Mindustry,Java,13,The automation tower defense RTS,2042,14640,https://avatars.githubusercontent.com/u/10100000?u=cde508083bc10a0b836738d247d4d5c217e41910&v=4
112717963,VirtualXposed,android-hacker/VirtualXposed,Java,4,"A simple app to use Xposed without root, unlock the bootloader or modify system image, etc.",2305,13223,https://avatars.githubusercontent.com/u/34049667?v=4
160999,zookeeper,apache/zookeeper,Java,2,Apache ZooKeeper,6624,10458,https://avatars.githubusercontent.com/u/47359?v=4
38415498,CtCI-6th-Edition,careercup/CtCI-6th-Edition,Java,5,Cracking the Coding Interview 6th Ed. Solutions,4062,9884,https://avatars.githubusercontent.com/u/672206?v=4
32313383,dex2jar,pxb1988/dex2jar,Java,6,Tools to work with android .dex and java .class files,1836,9771,https://avatars.githubusercontent.com/u/540253?v=4
15040596,Signal-Server,signalapp/Signal-Server,Java,2,"Server supporting the Signal Private Messenger applications on Android, Desktop, and iOS",1823,7616,https://avatars.githubusercontent.com/u/702459?v=4
482520194,Grasscutter,Grasscutters/Grasscutter,Java,77,A server software reimplementation for a certain anime game.,2383,6407,https://avatars.githubusercontent.com/u/104039209?v=4
50160261,Paper,PaperMC/Paper,Java,5,High performance Spigot fork that aims to fix gameplay and mechanics inconsistencies,1556,5853,https://avatars.githubusercontent.com/u/7608950?v=4
432886173,ja-netfilter,ja-netfilter/ja-netfilter,Java,37,A javaagent framework,1682,6994,https://avatars.githubusercontent.com/u/95430524?v=4
108258950,SDE-Interview-Questions,twowaits/SDE-Interview-Questions,Java,9,"Most comprehensive list :clipboard: of tech interview questions :blue_book: of companies scraped from Geeksforgeeks, CareerCup and Glassdoor. ",1791,5830,https://avatars.githubusercontent.com/u/71963051?v=4
320785435,LSPosed,LSPosed/LSPosed,Java,26,LSPosed Framework,730,5144,https://avatars.githubusercontent.com/u/75879071?v=4
21833183,AmazeFileManager,TeamAmaze/AmazeFileManager,Java,5,Material design file manager for Android,1290,3842,https://avatars.githubusercontent.com/u/30984365?v=4
172680589,unidbg,zhkl0228/unidbg,Java,8,"Allows you to emulate an Android ARM32 and/or ARM64 native library, and an experimental  iOS emulation",645,2021,https://avatars.githubusercontent.com/u/1386751?u=f651f1862bab105d5bc6dfbd6509a13be3706693&v=4
1201104,dynmap,webbukkit/dynmap,Java,2,A set of Minecraft mods that provide a real time web-based map system for various Minecraft server implementations.,370,1620,https://avatars.githubusercontent.com/u/566729?v=4
304464302,Cognizant_Early_Engagement,cybernobie/Cognizant_Early_Engagement,Java,1,Solutions for the Cognizant Early Engagement learning platform.,345,230,https://avatars.githubusercontent.com/u/30187430?u=42119dcfa9715e0743f31262ead79985954ef319&v=4
384935280,Cognizant-Early-Engagement,thesaravanakumar/Cognizant-Early-Engagement,Java,3,Find solutions for the Cognizant Early Engagement Program [ Continuous Skill Development ].,232,150,https://avatars.githubusercontent.com/u/59575502?u=2fbfabc8e30f94261a9f7aa75b4107474204432f&v=4
490594795,GrasscuttersWebDashboard,liujiaqi7998/GrasscuttersWebDashboard,Java,16,Grasscutters的WEB控制面板,10,78,https://avatars.githubusercontent.com/u/34202289?u=0f720103c17aecb9df2dc654642e96a0c1d36b3e&v=4
491755539,CyberController,KikiLetGo/CyberController,Java,103,CyberController,82,591,https://avatars.githubusercontent.com/u/42661452?v=4
