id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
54346799,public-apis,public-apis/public-apis,Python,2696,A collective list of free APIs,20369,176882,https://avatars.githubusercontent.com/u/51121562?v=4
19415064,computer-science,ossu/computer-science,,818,:mortar_board: Path to a free self-taught education in Computer Science!,14530,105728,https://avatars.githubusercontent.com/u/14957346?v=4
26066727,mermaid,mermaid-js/mermaid,JavaScript,331,Generation of diagram and flowchart from text in a similar manner as markdown,2955,40068,https://avatars.githubusercontent.com/u/57169982?v=4
220809393,rich,Textualize/rich,Python,1318,Rich is a Python library for rich text and beautiful formatting in the terminal.,1097,34076,https://avatars.githubusercontent.com/u/93378883?v=4
196701619,tauri,tauri-apps/tauri,Rust,1467,"Build smaller, faster, and more secure desktop applications with a web frontend.",705,29099,https://avatars.githubusercontent.com/u/54536011?v=4
142187665,PlotNeuralNet,HarisIqbal88/PlotNeuralNet,TeX,414,Latex code for making neural networks diagrams,2192,15862,https://avatars.githubusercontent.com/u/17570785?u=31bcd8cb8a43b13519ce177178a1fddcb6cced34&v=4
74962515,CyberChef,gchq/CyberChef,JavaScript,1009,"The Cyber Swiss Army Knife - a web app for encryption, encoding, compression and data analysis",1898,14887,https://avatars.githubusercontent.com/u/15800240?v=4
36653430,nomad,hashicorp/nomad,Go,56,"Nomad is an easy-to-use, flexible, and performant workload orchestrator that can deploy a mix of microservice, batch, containerized, and non-containerized applications. Nomad is easy to operate and scale and has native Consul and Vault integrations.",1481,10508,https://avatars.githubusercontent.com/u/761456?v=4
301793434,focalboard,mattermost/focalboard,TypeScript,1535,"Focalboard is an open source, self-hosted alternative to Trello, Notion, and Asana.",660,8853,https://avatars.githubusercontent.com/u/9828093?v=4
425159471,flash-linux0.11-talk,sunym1993/flash-linux0.11-talk,C,1201,你管这破玩意叫操作系统源码 — 像小说一样品读 Linux 0.11 核心代码,658,6148,https://avatars.githubusercontent.com/u/25787738?u=b3d34b2077983e3632c0da01246c56235fb14c21&v=4
239760033,heti,sivan/heti,SCSS,2081,赫蹏（hètí）是专为中文内容展示设计的排版样式增强。它基于通行的中文排版规范而来，可以为网站的读者带来更好的文章阅读体验。,160,3867,https://avatars.githubusercontent.com/u/393328?v=4
143822069,rust-course,sunface/rust-course,Rust,1301,Rust为何能连续六年成为全世界最受喜爱的语言？本书将带你探寻其背后的奥秘。<<Rust语言圣经>>有着全方位的深入讲解、生动贴切的示例及习题、行云流水般的文字内容，攻克从入门、实践到精通的各种难关。 我们的目标是做最好的Rust中文开源教程/课程 — 学Rust就上course.rs,198,3178,https://avatars.githubusercontent.com/u/7036754?u=b8136850dbea9e1528dae03648ab4af64dae8f1b&v=4
93446042,terraform-provider-azurerm,hashicorp/terraform-provider-azurerm,Go,38,Terraform provider for Azure Resource Manager,3046,3075,https://avatars.githubusercontent.com/u/761456?v=4
445599288,faker,faker-js/faker,TypeScript,1017,Generate massive amounts of fake data in the browser and node.js,254,2727,https://avatars.githubusercontent.com/u/97165289?v=4
221546437,recipes,TandoorRecipes/recipes,HTML,366,"Application for managing recipes, planning meals, building shopping lists and much much more!",205,2488,https://avatars.githubusercontent.com/u/86065214?v=4
419661684,data-engineering-zoomcamp,DataTalksClub/data-engineering-zoomcamp,Jupyter Notebook,1308,Code for Data Engineer Zoomcamp course,393,2456,https://avatars.githubusercontent.com/u/72699292?v=4
444886996,instant-ngp,NVlabs/instant-ngp,Cuda,1272,Instant neural graphics primitives: lightning fast NeRF and more,152,2045,https://avatars.githubusercontent.com/u/2695301?v=4
304243554,dotfiles-public,craftzdog/dotfiles-public,Vim script,71,My personal dotfiles,327,1332,https://avatars.githubusercontent.com/u/1332805?u=5b6e5cff00fb7e5ff533f3d3a0f5aa71b54337d4&v=4
430673290,mometa,imcuttle/mometa,TypeScript,1038,🛠 [Beta] 面向研发的低代码元编程，代码可视编辑，辅助编码工具,178,1319,https://avatars.githubusercontent.com/u/13509258?u=e0a15b73aebce1eeff6e34f04514365fc7f8f695&v=4
297535677,libpag,Tencent/libpag,C++,330,A real-time rendering library for PAG (Portable Animated Graphics) files that renders After Effects animations natively across multiple platforms.,133,1102,https://avatars.githubusercontent.com/u/18461506?v=4
290724437,go-ibax,IBAX-io/go-ibax,Go,461,"An innovative Blockchain Protocol Platform, which everyone can deploy their own applications quickly and easily, such as Dapp, DeFi, DAO, Cross-Blockchain transactions, etc. ",500,793,https://avatars.githubusercontent.com/u/70317737?v=4
200611314,duino-coin,revoxhere/duino-coin,Python,112,"ᕲ Duino-Coin is a coin that can be mined with almost everything, including Arduino boards.",411,648,https://avatars.githubusercontent.com/u/50244265?u=9828a93ab2200bd6e7e67f9a1df353c008593f06&v=4
445897115,wordle,hannahcode/wordle,TypeScript,304,"A clone of the popular game Wordle made using React, Typescript, and Tailwind",183,398,https://avatars.githubusercontent.com/u/70654324?u=c4a87bfdecaa89e24f5f807c4ece6dd2ed6f5875&v=4
304841810,osmosis,osmosis-labs/osmosis,Go,29,The AMM Laboratory,108,352,https://avatars.githubusercontent.com/u/79296913?v=4
443720442,solidly,andrecronje/solidly,Solidity,175,,48,322,https://avatars.githubusercontent.com/u/417190?u=3c472002e45407d1a57295b1bc89f3672d6eb5d6&v=4
