id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,150,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,16032,73471,https://avatars.githubusercontent.com/u/64791939?v=4
1700621,normalize.css,necolas/normalize.css,CSS,84,A modern alternative to CSS resets,10486,46462,https://avatars.githubusercontent.com/u/239676?u=bc5384b5b8e480d93c83ea4b99e3ff239f3564fd&v=4
12774825,pace,CodeByZach/pace,CSS,9,Automatically add a progress bar to your site.,1953,15377,https://avatars.githubusercontent.com/u/20159826?u=e42ba4ca83974c5fc75dd17683883991fbca33b0&v=4
49767244,primeng,primefaces/primeng,CSS,15,The Most Complete Angular UI Component Library,3666,7236,https://avatars.githubusercontent.com/u/3494069?v=4
52645453,hamburgers,jonsuh/hamburgers,CSS,21,Tasty CSS-animated Hamburgers,1658,6554,https://avatars.githubusercontent.com/u/359871?v=4
259354262,scaffold-eth,scaffold-eth/scaffold-eth,CSS,140,🏗 forkable Ethereum dev stack focused on fast product iterations ,1727,5315,https://avatars.githubusercontent.com/u/90008925?v=4
102095278,awesome-css-frameworks,troxler/awesome-css-frameworks,CSS,33,List of awesome CSS frameworks in 2022,321,4515,https://avatars.githubusercontent.com/u/2767948?v=4
234033679,the-economist-ebooks,hehonghui/the-economist-ebooks,CSS,88,"经济学人(含音频)、纽约客、自然、新科学人、卫报、科学美国人、连线、大西洋月刊、新闻周刊、国家地理等英语杂志免费下载、订阅(kindle推送),支持epub、mobi、pdf格式, 每周更新. The Economist 、The New Yorker 、Nature、The Atlantic 、New Scientist、The Guardian、Scientific American、Wired、Newsweek magazines, free download and subscription for kindle, mobi、epub、pdf format. ",680,3859,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
361647128,Firefox-UI-Fix,black7375/Firefox-UI-Fix,CSS,32,🦊 I respect proton UI and aim to improve it.,122,3357,https://avatars.githubusercontent.com/u/25581533?u=f6993f176b7d8c95ca247234efce60bd6076eecb&v=4
225267585,missing-semester,missing-semester/missing-semester,CSS,16,The Missing Semester of Your CS Education 📚,587,2450,https://avatars.githubusercontent.com/u/58408327?v=4
27855953,google-api-javascript-client,google/google-api-javascript-client,CSS,14,"Google APIs Client Library for browser JavaScript, aka gapi.",928,2147,https://avatars.githubusercontent.com/u/1342004?v=4
160313905,primevue,primefaces/primevue,CSS,25,Next Generation Vue UI Component Library,393,1984,https://avatars.githubusercontent.com/u/3494069?v=4
64450725,online-cv,sharu725/online-cv,CSS,10,A minimal Jekyll Theme to host your resume (CV),3769,1880,https://avatars.githubusercontent.com/u/8033084?u=8c5923a9938f585d86454c68c5d6ef08d4156794&v=4
329751286,youtube,safak/youtube,CSS,62,,2038,1833,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
222361926,javascript-basic-projects,john-smilga/javascript-basic-projects,CSS,27,,1975,1807,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
299116052,react-projects,john-smilga/react-projects,CSS,28,,1919,1765,https://avatars.githubusercontent.com/u/42133389?u=9d63b6d71fba139347cddf2c840a858c8ff97168&v=4
326420723,simple.css,kevquirk/simple.css,CSS,226,Simple.css is a classless CSS template that allows you to make a good looking website really quickly.,66,1565,https://avatars.githubusercontent.com/u/16818377?v=4
189863872,firefox-gnome-theme,rafaelmardojai/firefox-gnome-theme,CSS,28,A GNOME👣 theme for Firefox🔥,77,1287,https://avatars.githubusercontent.com/u/6210397?u=921731a68081297551e4ca9c96bcd607f9591355&v=4
152362557,Nordic,EliverLara/Nordic,CSS,51,:snowflake: Dark Gtk3.20+ theme created using the awesome Nord color pallete.,72,1218,https://avatars.githubusercontent.com/u/9838260?u=c9e26942a49940d0b2b6335a2bdef4a9962a846b&v=4
366437783,responsive-portfolio-website-Alexa,bedimcode/responsive-portfolio-website-Alexa,CSS,20,"Responsive Portfolio Website Using HTML, CSS & JavaScript",672,689,https://avatars.githubusercontent.com/u/61248995?u=9aac97bc872b32ebf85288486be6747ba6b7af66&v=4
400355716,teledrive,mgilangjanuar/teledrive,CSS,77,The Google Drive/OneDrive/etc alternative using Telegram API,92,512,https://avatars.githubusercontent.com/u/3146378?u=8c56781555120e193ff2d028432db47914bf9175&v=4
118656654,themes,Automattic/themes,CSS,7,Free WordPress themes made by Automattic for WordPress.org and WordPress.com.,229,441,https://avatars.githubusercontent.com/u/887802?v=4
386153246,star-admin2-free-admin-template,BootstrapDash/star-admin2-free-admin-template,CSS,6,Star-Admin-2- Free-Bootstrap-Admin-Template,80,99,https://avatars.githubusercontent.com/u/29393087?v=4
384492447,mingw-w64.github.io,mingw-w64/mingw-w64.github.io,CSS,6,mingw-w64.net web page contents (The new web page),85,79,https://avatars.githubusercontent.com/u/12658362?v=4
379051786,tweeter-react,lighthouse-labs/tweeter-react,CSS,0,This is the starter code for converting Tweeter into a React project.,89,0,https://avatars.githubusercontent.com/u/5753105?v=4
