id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
9384267,electron,electron/electron,C++,24,":electron: Build cross-platform desktop apps with JavaScript, HTML, and CSS",14009,104422,https://avatars.githubusercontent.com/u/13409222?v=4
44838949,swift,apple/swift,C++,12,The Swift Programming Language,9807,61038,https://avatars.githubusercontent.com/u/10639145?v=4
19374812,tdesktop,telegramdesktop/tdesktop,C++,22,Telegram Desktop messaging app,4253,20184,https://avatars.githubusercontent.com/u/6113871?v=4
197275130,winget-cli,microsoft/winget-cli,C++,53,Windows Package Manager CLI (aka winget),1062,18122,https://avatars.githubusercontent.com/u/6154722?v=4
3351871,qBittorrent,qbittorrent/qBittorrent,C++,30,qBittorrent BitTorrent client,3001,17731,https://avatars.githubusercontent.com/u/2131270?v=4
7056202,fmt,fmtlib/fmt,C++,11,A modern formatting library,1904,15569,https://avatars.githubusercontent.com/u/7280830?v=4
2200856,Marlin,MarlinFirmware/Marlin,C++,4,Marlin is an optimized firmware for RepRap 3D printers based on the Arduino platform. | Many commercial 3D printers come with Marlin installed. Check with your vendor if you need source code for your specific machine.,17362,13948,https://avatars.githubusercontent.com/u/10418365?v=4
6520784,rpcs3,RPCS3/rpcs3,C++,7,PS3 emulator/debugger,1710,11812,https://avatars.githubusercontent.com/u/8070735?v=4
18348651,OpenRCT2,OpenRCT2/OpenRCT2,C++,6,An open source re-implementation of RollerCoaster Tycoon 2 🎢,1317,11122,https://avatars.githubusercontent.com/u/8473908?v=4
76990209,WLED,Aircoookie/WLED,C++,7,Control WS2812B and many more types of digital RGB LEDs with an ESP8266 or ESP32 over WiFi!,1975,9776,https://avatars.githubusercontent.com/u/21045690?u=b6ef8107e15c7fc6c160235afba9c3813117a768&v=4
11577304,dolphin,dolphin-emu/dolphin,C++,5,"Dolphin is a GameCube / Wii emulator, allowing you to play games for these two platforms on PC with improvements.",2075,9202,https://avatars.githubusercontent.com/u/5050316?v=4
2168780,minetest,minetest/minetest,C++,5,Minetest is an open source voxel game engine with easy modding and game creation,1646,8130,https://avatars.githubusercontent.com/u/2624745?v=4
4454793,MuseScore,musescore/MuseScore,C++,12,"MuseScore is an open source and free music notation software. For support, contribution, bug reports, visit MuseScore.org. Fork and make pull requests!",1983,7633,https://avatars.githubusercontent.com/u/380563?v=4
1204412,TrinityCore,TrinityCore/TrinityCore,C++,5,"TrinityCore Open Source MMO Framework (master = 9.2.7.45745, 3.3.5 = 3.3.5a.12340)",5498,7602,https://avatars.githubusercontent.com/u/539602?v=4
218686763,subconverter,tindy2013/subconverter,C++,11,Utility to convert between various subscription format,1605,7253,https://avatars.githubusercontent.com/u/49061470?u=22a89312bf2de411e87340e04b5f9d149f7366cc&v=4
128479644,esphome,esphome/esphome,C++,7,ESPHome is a system to control your ESP8266/ESP32 by simple yet powerful configuration files and control them remotely through Home Automation systems.,1882,5421,https://avatars.githubusercontent.com/u/45919759?v=4
115883761,td,tdlib/td,C++,7,Cross-platform library for building Telegram clients,1047,5102,https://avatars.githubusercontent.com/u/34513022?v=4
244694174,connectedhomeip,project-chip/connectedhomeip,C++,25,"Matter (formerly Project CHIP) creates more connections between more objects, simplifying development for manufacturers and increasing compatibility for consumers, guided by the Connectivity Standards Alliance.",1091,5006,https://avatars.githubusercontent.com/u/61027988?v=4
150774287,Osiris,danielkrupinski/Osiris,C++,5,"Free open-source game cheat for Counter-Strike: Global Offensive, written in modern C++. GUI powered by Dear ImGui.",894,2536,https://avatars.githubusercontent.com/u/34515229?u=89506639adcb4769527d8e4b31b53aeececf9db4&v=4
207663235,bustub,cmu-db/bustub,C++,7,The BusTub Relational Database Management System (Educational),1100,1930,https://avatars.githubusercontent.com/u/6220241?v=4
77624593,chatterino2,Chatterino/chatterino2,C++,3,Chat client for https://twitch.tv,364,1465,https://avatars.githubusercontent.com/u/39381366?v=4
493044023,Akebi-GC,Taiga74164/Akebi-GC,C++,9,Akebi Genshin Cheat source for OS/CN 3.0,500,802,https://avatars.githubusercontent.com/u/67109235?u=634622acaa8bce4c6565608fca331af37813b3ea&v=4
503544782,VX-API,vxunderground/VX-API,C++,12,Collection of various malicious functionality to aid in malware development,105,593,https://avatars.githubusercontent.com/u/57078196?u=f19884841c402deb8c9d4c11318b1dc9e4b65c25&v=4
558188628,higress,alibaba/higress,C++,186,Next-generation Cloud Native Gateway,45,323,https://avatars.githubusercontent.com/u/1961952?v=4
506984830,OpenDTU,tbnobody/OpenDTU,C++,16,Software for ESP32 to talk to Hoymiles Inverters,58,319,https://avatars.githubusercontent.com/u/1753222?u=90d970a618fd5f1020a7da8e71768be4d646e08a&v=4
