id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
574523116,awesome-chatgpt-prompts,f/awesome-chatgpt-prompts,HTML,403,This repo includes ChatGPT prompt curation to use ChatGPT better.,13624,99048,https://avatars.githubusercontent.com/u/196477?u=771bf9010ad2c32fe13ff71ceaad5563fc2824d3&v=4
61204818,opensource.guide,github/opensource.guide,HTML,6,📚 Community guides for open source creators,16490,13390,https://avatars.githubusercontent.com/u/9919?v=4
74809720,Dism-Multi-language,Chuyu-Team/Dism-Multi-language,HTML,9,Dism++ Multi-language Support & BUG Report,929,12710,https://avatars.githubusercontent.com/u/19919835?v=4
246128823,html-css,gustavoguanabara/html-css,HTML,12,Curso de HTML5 e CSS3,3021,12019,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
65019435,public-pentesting-reports,juliocesarfort/public-pentesting-reports,HTML,3,A list of public penetration test reports published by several consulting firms and academic security groups.,1898,7861,https://avatars.githubusercontent.com/u/47504?u=5615ddfb4162dad0bc21a5a408dcb12889ad1a69&v=4
182849188,delta,delta-io/delta,HTML,4,"An open-source storage framework that enables building a Lakehouse architecture with compute engines including Spark, PrestoDB, Flink, Trino, and Hive and APIs",1514,6677,https://avatars.githubusercontent.com/u/49767398?v=4
53416555,learning-area,mdn/learning-area,HTML,6,GitHub repo for the MDN Learning Area. ,26444,6549,https://avatars.githubusercontent.com/u/7565578?v=4
530923405,win12,tjy-gitnub/win12,HTML,4,Windows 12 网页版，在线体验 点击下面的链接在线体验,664,5812,https://avatars.githubusercontent.com/u/71509955?u=c2a7a7c65e4ff2afcccf82a56b44e690acf1d5de&v=4
165360641,jekyll-theme-chirpy,cotes2020/jekyll-theme-chirpy,HTML,9,"A minimal, responsive, and feature-rich Jekyll theme for technical writing.",4850,5695,https://avatars.githubusercontent.com/u/11371340?u=082cc1c5d921b18f2ba2308237741a494146ea2f&v=4
3618133,wpt,web-platform-tests/wpt,HTML,2,"Test suites for Web platform specs — including WHATWG, W3C, and others",3259,4550,https://avatars.githubusercontent.com/u/37226233?v=4
624236959,GPT-4-LLM,Instruction-Tuning-with-GPT-4/GPT-4-LLM,HTML,1,Instruction Tuning with GPT-4,281,3794,https://avatars.githubusercontent.com/u/129997345?v=4
696990839,Sigma-Web-Dev-Course,CodeWithHarry/Sigma-Web-Dev-Course,HTML,14,Source Code for Sigma Web Development Course,964,3223,https://avatars.githubusercontent.com/u/48705673?u=472aded90489332ecedb819278fc2cfbe485e4da&v=4
399552006,Dopefolio,rammcodes/Dopefolio,HTML,3,Dopefolio 🔥 - Portfolio Template for Developers 🚀,617,3095,https://avatars.githubusercontent.com/u/34917255?u=432c0ceeec5034893018da448a2a3ad5f24b1b2f&v=4
518698474,taiko-mono,taikoxyz/taiko-mono,HTML,18,"A decentralized, Ethereum-equivalent ZK-Rollup. 🥁",1323,2642,https://avatars.githubusercontent.com/u/99078433?v=4
110198384,brave-core,brave/brave-core,HTML,1,"Core engine for the Brave browser for Android, Linux, macOS, Windows. For issues https://github.com/brave/brave-browser/issues",841,2240,https://avatars.githubusercontent.com/u/12301619?v=4
233204187,kubetools,collabnix/kubetools,HTML,11,Kubetools - Curated List of Kubernetes Tools,421,2233,https://avatars.githubusercontent.com/u/34368930?u=ff71ff4c8e33ab6410f4594403d82a8f036c0dcb&v=4
699806845,python-web,mouredev/python-web,HTML,25,Curso para aprender desarrollo frontend Web con Python puro desde cero. Elaborado durante las emisiones en directo desde Twitch de MoureDev.,120,2138,https://avatars.githubusercontent.com/u/17043402?u=0fe848503eee627223a1e8af9ff3f08a657e18f4&v=4
560101664,Telegraph-Image,cf-pages/Telegraph-Image,HTML,19,"Image Hosting solution, Flickr/imgur alternative, make it easy for users to share their images. Using Cloudflare Pages and Telegraph.",3334,1973,https://avatars.githubusercontent.com/u/80505777?v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,1,,55083,1376,https://avatars.githubusercontent.com/u/4441966?v=4
437644414,html_course,gitdagray/html_course,HTML,1,,673,711,https://avatars.githubusercontent.com/u/31679671?u=ebee0655ef5b953f6f9c010ca61d900f5540993d&v=4
734812360,doyouwannagooutwithme,elifgazioglu/doyouwannagooutwithme,HTML,2,,174,525,https://avatars.githubusercontent.com/u/103602957?u=023d05dca470c9d53d19906cd00db9cb6ba61bc6&v=4
745064865,darknet-markets-links,vovannat/darknet-markets-links,HTML,2,A verified list of darknet markets and services with links for educational reference.,1,315,https://avatars.githubusercontent.com/u/153698021?v=4
20882412,sale-workflow,OCA/sale-workflow,HTML,0,"Odoo Sales, Workflow and Organization",945,262,https://avatars.githubusercontent.com/u/7600578?v=4
341228479,Telegraph-Image-Hosting,missuo/Telegraph-Image-Hosting,HTML,5,Build a free image hosting with Telegraph,64,237,https://avatars.githubusercontent.com/u/55200481?u=e00984bba6ffb994f03b4c6801f43c43fcd9c824&v=4
749528105,Release,Aemulo/Release,HTML,1,,1,42,https://avatars.githubusercontent.com/u/89034586?v=4
