id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,24,Ruby on Rails,19951,49726,https://avatars.githubusercontent.com/u/4223?v=4
65252,jekyll,jekyll/jekyll,Ruby,8,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9646,43805,https://avatars.githubusercontent.com/u/3083652?v=4
7569578,discourse,discourse/discourse,Ruby,8,"A platform for community discussion. Free, open, simple.",7475,34638,https://avatars.githubusercontent.com/u/3220138?v=4
52281283,mastodon,mastodon/mastodon,Ruby,9,"Your self-hosted, globally interconnected microblogging community",4253,26134,https://avatars.githubusercontent.com/u/24979032?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,12,Metasploit Framework,11827,25900,https://avatars.githubusercontent.com/u/1013671?v=4
481872,vagrant,hashicorp/vagrant,Ruby,6,Vagrant is a tool for building and distributing development environments.,4188,23117,https://avatars.githubusercontent.com/u/761456?v=4
308770,devise,heartcombo/devise,Ruby,0,Flexible authentication solution for Rails with Warden.,5334,22090,https://avatars.githubusercontent.com/u/59584037?v=4
538746,ruby,ruby/ruby,Ruby,7,The Ruby Programming Language [mirror],5581,18720,https://avatars.githubusercontent.com/u/210414?v=4
2203645,CocoaPods,CocoaPods/CocoaPods,Ruby,7,The Cocoa Dependency Manager.,2493,13512,https://avatars.githubusercontent.com/u/1189714?v=4
911765,diaspora,diaspora/diaspora,Ruby,0,"A privacy-aware, distributed, open source social network.",2934,12937,https://avatars.githubusercontent.com/u/293207?v=4
1090311,logstash,elastic/logstash,Ruby,5,"Logstash - transport and process your logs, events, or other data",3260,12551,https://avatars.githubusercontent.com/u/6764390?v=4
3314,spree,spree/spree,Ruby,4,Open Source headless multi-language/multi-currency/multi-store eCommerce platform,4824,11577,https://avatars.githubusercontent.com/u/56702?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,5,"Open-source customer engagement suite, an alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",1341,11563,https://avatars.githubusercontent.com/u/23416667?v=4
106995,sinatra,sinatra/sinatra,Ruby,1,Classy web-development dressed in a DSL (official / canonical repo),2038,11499,https://avatars.githubusercontent.com/u/8312?v=4
96395,faker,faker-ruby/faker,Ruby,2,"A library for generating fake data such as names, addresses, and phone numbers.",2793,9639,https://avatars.githubusercontent.com/u/47637297?v=4
1725199,linguist,github/linguist,Ruby,2,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",3358,9371,https://avatars.githubusercontent.com/u/9919?v=4
1145832,pry,pry/pry,Ruby,2,A runtime developer console and IRB alternative with powerful introspection capabilities.,588,6354,https://avatars.githubusercontent.com/u/845682?v=4
69193081,how-to-contribute-to-open-source,freeCodeCamp/how-to-contribute-to-open-source,Ruby,5,A guide to contributing to open source,1301,5960,https://avatars.githubusercontent.com/u/9892522?v=4
614070,rubygems,rubygems/rubygems,Ruby,5,Library packaging and distribution for Ruby.,1463,2905,https://avatars.githubusercontent.com/u/208761?v=4
121828,inherited_resources,activeadmin/inherited_resources,Ruby,0,,385,2687,https://avatars.githubusercontent.com/u/814570?v=4
3662248,git-scm.com,git/git-scm.com,Ruby,2,The git-scm.com website. Note that this repository is only for the website; issues with git itself should go to https://git-scm.com/community.,1114,1887,https://avatars.githubusercontent.com/u/18133?v=4
64552869,xerosploit,LionSec/xerosploit,Ruby,0,Efficient and advanced man in the middle framework,579,1529,https://avatars.githubusercontent.com/u/8742190?u=db296a775b5ef471eafdc4d39c8e3cf8235e77f2&v=4
80657370,pay,pay-rails/pay,Ruby,8,Payments for Ruby on Rails apps,166,1138,https://avatars.githubusercontent.com/u/54331176?v=4
404019967,cssbundling-rails,rails/cssbundling-rails,Ruby,2,"Bundle and process CSS in Rails with Tailwind, PostCSS, and Sass via Node.js.",27,269,https://avatars.githubusercontent.com/u/4223?v=4
371650735,xferase,rlue/xferase,Ruby,1,"Always-on, fully-automated photo import utility",0,27,https://avatars.githubusercontent.com/u/12194123?u=6f86636850bfba8556e39041a23abd29ec40deae&v=4
