id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
126577260,javascript-algorithms,trekhleb/javascript-algorithms,JavaScript,283,📝 Algorithms and data structures implemented in JavaScript with explanations and links to further readings,29392,181931,https://avatars.githubusercontent.com/u/3000285?u=1e62782f227030b78b7aa78cbbcab5f8a24e658a&v=4
157616880,iptv,iptv-org/iptv,JavaScript,42,Collection of publicly available IPTV channels from all over the world,1716,77806,https://avatars.githubusercontent.com/u/55937028?v=4
128565937,bypass-paywalls-chrome,iamadamdev/bypass-paywalls-chrome,JavaScript,48,Bypass Paywalls web browser extension for Chrome and Firefox.,3335,46420,https://avatars.githubusercontent.com/u/36013816?u=817fbd6e2c96ba137d76e52a8055ad2a973cfa55&v=4
31629751,cypress,cypress-io/cypress,JavaScript,18,"Fast, easy and reliable testing for anything that runs in a browser.",3099,46097,https://avatars.githubusercontent.com/u/8908513?v=4
53370988,lighthouse,GoogleChrome/lighthouse,JavaScript,4,"Automated auditing, performance metrics, and best practices for the web.",9281,27808,https://avatars.githubusercontent.com/u/1778935?v=4
566931318,live,fanmingming/live,JavaScript,18,✯ 一个可直连访问的电视/广播图标库与相关工具项目 ✯ 🔕 永久免费 直连访问 完整开源 不断完善的台标 支持IPv4/IPv6双栈访问 🔕,2719,18581,https://avatars.githubusercontent.com/u/4993993?u=db06905b64e827ad7966a36a52fa4da0c34160e5&v=4
189621607,docs,github/docs,JavaScript,5,The open-source repo for docs.github.com,57770,15491,https://avatars.githubusercontent.com/u/9919?v=4
276008164,ios_rule_script,blackmatrix7/ios_rule_script,JavaScript,16,分流规则、重写写规则及脚本。,2388,14971,https://avatars.githubusercontent.com/u/27717518?u=d6899ff9f71f825ef4e85ece8b6d176afb6d24f8&v=4
766341786,puter,HeyPuter/puter,JavaScript,142,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable!",713,13120,https://avatars.githubusercontent.com/u/103972607?v=4
369764441,wg-easy,wg-easy/wg-easy,JavaScript,24,The easiest way to run WireGuard VPN + Web-based Admin UI.,1121,11449,https://avatars.githubusercontent.com/u/105704026?v=4
128636610,zigbee2mqtt,Koenkk/zigbee2mqtt,JavaScript,6,"Zigbee 🐝 to MQTT bridge 🌉, get rid of your proprietary Zigbee bridges 🔨",1584,11050,https://avatars.githubusercontent.com/u/2892853?u=bba54d718dc6d81a73d463bb3f35e403c719b06f&v=4
52999018,grokking_algorithms,egonSchiele/grokking_algorithms,JavaScript,7,Code for the book Grokking Algorithms (https://amzn.to/29rVyHf),3642,10653,https://avatars.githubusercontent.com/u/97219?v=4
68287594,academicpages.github.io,academicpages/academicpages.github.io,JavaScript,9,"Github Pages template for academic personal websites, forked from mmistakes/minimal-mistakes",38137,10314,https://avatars.githubusercontent.com/u/22107085?v=4
607730203,project_3D_developer_portfolio,adrianhajdin/project_3D_developer_portfolio,JavaScript,7,The most impressive websites in the world use 3D graphics and animations to bring their content to life. Learn how to build your own ThreeJS 3D Developer Portfolio today!,1120,5140,https://avatars.githubusercontent.com/u/24898559?u=eb286f0650a3b722032a5c24e3d9bdc4ebef93ee&v=4
218282453,developerFolio,saadpasta/developerFolio,JavaScript,2,🚀 Software Developer Portfolio Template that helps you showcase your work and skills as a software developer.,2524,4978,https://avatars.githubusercontent.com/u/23307811?u=eab46b153eef3f5183930e61898b462447af9219&v=4
543049787,gao,gaotianliuyun/gao,JavaScript,9,FongMi影视和tvbox配置文件，如果喜欢，请Fork自用。使用前请仔细阅读仓库说明，一旦使用将被视为你已了解。,1623,4010,https://avatars.githubusercontent.com/u/58679624?u=246b55fcda2b4850b444aebd6b8f8d6a12883f8c&v=4
225165015,projectlearn-project-based-learning,Xtremilicious/projectlearn-project-based-learning,JavaScript,8,A curated list of project tutorials for project-based learning.,282,2806,https://avatars.githubusercontent.com/u/47635607?u=a2ff633a6559e16315052e21b2240e855e40184f&v=4
662429368,CatVodOpen,catvod/CatVodOpen,JavaScript,11,Open version of catvod.,599,2280,https://avatars.githubusercontent.com/u/88956744?v=4
581179525,js-hindi-youtube,hiteshchoudhary/js-hindi-youtube,JavaScript,7,A code repo for javascript series at Chai aur code youtube channel,1153,1981,https://avatars.githubusercontent.com/u/11613311?u=eb5b71a918effbaf14260160d8d7dee7caaffe1f&v=4
618532798,Suhail-Md,SuhailTechInfo/Suhail-Md,JavaScript,29,"meet Suhail-Md, Your All-in-One WhatsApp Excitement Buddy! Enjoy a thrilling messaging experience like never before. Suhail-Md brings a world of excitement and joy to your chats ✨🤖",7642,1943,https://avatars.githubusercontent.com/u/114290608?u=6f4122257da7468a0bad7d8d37d5f593bf0a5317&v=4
750616013,mern-chat-app,burakorkmez/mern-chat-app,JavaScript,5,Real Time Chat App | MERN && Socket.io && JWT,102,370,https://avatars.githubusercontent.com/u/75279146?u=95607d3cae2e9ee1effafac6a7b6748d900cef65&v=4
784900099,Pancakeswap-Bot,Oligard008/Pancakeswap-Bot,JavaScript,20,Bot for PancakeSwap Prediction – 30technical indicators. Multichain with MetaMask ,17,161,https://avatars.githubusercontent.com/u/166654911?v=4
785566147,aora,adrianhajdin/aora,JavaScript,32,Build your first mobile application,25,149,https://avatars.githubusercontent.com/u/24898559?u=eb286f0650a3b722032a5c24e3d9bdc4ebef93ee&v=4
780851759,react-firebase-chat,safak/react-firebase-chat,JavaScript,7,,59,50,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
