id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
27193779,node,nodejs/node,JavaScript,20,Node.js JavaScript runtime ✨🐢🚀✨,29541,107456,https://avatars.githubusercontent.com/u/9950313?v=4
157616880,iptv,iptv-org/iptv,JavaScript,76,Collection of publicly available IPTV channels from all over the world,2610,85851,https://avatars.githubusercontent.com/u/55937028?v=4
311525798,Web-Dev-For-Beginners,microsoft/Web-Dev-For-Beginners,JavaScript,32,"24 Lessons, 12 Weeks, Get Started as a Web Developer",12332,83424,https://avatars.githubusercontent.com/u/6154722?v=4
36040894,gatsby,gatsbyjs/gatsby,JavaScript,6,"The best React-based framework with performance, scalability and security built in.",10313,55291,https://avatars.githubusercontent.com/u/12551863?v=4
31629751,cypress,cypress-io/cypress,JavaScript,7,"Fast, easy and reliable testing for anything that runs in a browser.",3178,46984,https://avatars.githubusercontent.com/u/8908513?v=4
280567579,EasySpider,NaiboWang/EasySpider,JavaScript,37,A visual no-code/code-free web crawler/spider易采集：一个可视化浏览器自动化测试/数据采集/爬虫软件，可以无代码图形化的设计和执行爬虫任务。别名：ServiceWrapper面向Web应用的智能化服务封装系统。,4352,35526,https://avatars.githubusercontent.com/u/30287768?u=430d71312cd7b74533c807b08d7211a6e25d4edd&v=4
352933140,ToolJet,ToolJet/ToolJet,JavaScript,177,"Low-code platform for building business applications. Connect to databases, cloud storages, GraphQL, API endpoints, Airtable, Google sheets, OpenAI, etc and build apps using drag and drop application builder. Built using JavaScript/TypeScript. 🚀",4043,31361,https://avatars.githubusercontent.com/u/82193554?v=4
44150497,remote-jobs,remoteintech/remote-jobs,JavaScript,34,A list of semi to fully remote-friendly companies (jobs) in tech.,3132,29744,https://avatars.githubusercontent.com/u/31714327?v=4
369764441,wg-easy,wg-easy/wg-easy,JavaScript,22,The easiest way to run WireGuard VPN + Web-based Admin UI.,1467,14886,https://avatars.githubusercontent.com/u/105704026?v=4
309123651,screenity,alyssaxuu/screenity,JavaScript,27,The free and privacy-friendly screen recorder with no limits 🎥,937,12127,https://avatars.githubusercontent.com/u/7581348?u=428dff6968d72fe5eda6c79217c3c684336b2fd9&v=4
42009758,metamask-extension,MetaMask/metamask-extension,JavaScript,4,:globe_with_meridians: :electric_plug: The MetaMask browser extension enables browsing Ethereum blockchain enabled websites,4904,11989,https://avatars.githubusercontent.com/u/11744586?v=4
599524116,SillyTavern,SillyTavern/SillyTavern,JavaScript,11,LLM Frontend for Power Users.,2382,8004,https://avatars.githubusercontent.com/u/134869877?v=4
157554479,meshery,meshery/meshery,JavaScript,9,"Meshery, the cloud native manager",1854,6040,https://avatars.githubusercontent.com/u/52376019?v=4
240752786,Traduzir-paginas-web,FilipePS/Traduzir-paginas-web,JavaScript,3,Translate your page in real time using Google or Yandex,543,4512,https://avatars.githubusercontent.com/u/54990796?v=4
364854508,evershop,evershopcommerce/evershop,JavaScript,7,🛍️ NodeJS E-commerce Platform,1215,4382,https://avatars.githubusercontent.com/u/83757778?v=4
476405409,actual-server,actualbudget/actual-server,JavaScript,5,Actual's server,610,3183,https://avatars.githubusercontent.com/u/37879538?v=4
164221924,jellyfin-web,jellyfin/jellyfin-web,JavaScript,2,Web Client for Jellyfin,1258,2360,https://avatars.githubusercontent.com/u/45698031?v=4
679125280,mindcraft,kolbytn/mindcraft,JavaScript,72,,202,1567,https://avatars.githubusercontent.com/u/25499651?u=75eb8797af6407a6e5d90812136b974ccf4bc432&v=4
794031785,eShopSupport,dotnet/eShopSupport,JavaScript,7,A reference .NET application using AI for a customer support ticketing system,68,309,https://avatars.githubusercontent.com/u/9141961?v=4
829386281,Postman-Challenge,GSSoC24/Postman-Challenge,JavaScript,7,This is the all in one place for documentation help regarding the postman challenge. ,1658,141,https://avatars.githubusercontent.com/u/166525102?v=4
