id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
21540759,awesome-go,avelino/awesome-go,Go,70,"A curated list of awesome Go frameworks, libraries and software",11225,107563,https://avatars.githubusercontent.com/u/31996?u=7cf01e307d8cb792e10be3cc1af1a0754e941017&v=4
14712850,syncthing,syncthing/syncthing,Go,27,Open Source Continuous File Synchronization,3859,54076,https://avatars.githubusercontent.com/u/7628018?v=4
133251103,dive,wagoodman/dive,Go,58,A tool for exploring each layer in a docker image,1524,38124,https://avatars.githubusercontent.com/u/590471?u=b78d631287f3a5422d8e1492f632965bb410c9bc&v=4
323965659,alist,alist-org/alist,Go,37,"🗂️A file list/WebDAV program that supports multiple storages, powered by Gin and Solidjs. / 一个支持多存储的文件列表/WebDAV程序，使用 Gin 和 Solidjs。",4151,29786,https://avatars.githubusercontent.com/u/97389433?v=4
510607652,pocketbase,pocketbase/pocketbase,Go,22,Open Source realtime backend in 1 file,1061,25628,https://avatars.githubusercontent.com/u/101000011?v=4
120227732,fyne,fyne-io/fyne,Go,12,Cross platform GUI toolkit in Go inspired by Material Design,1209,21229,https://avatars.githubusercontent.com/u/36045855?v=4
75785240,authelia,authelia/authelia,Go,14,The Single Sign-On Multi-Factor portal for web apps,954,17271,https://avatars.githubusercontent.com/u/59122411?v=4
39038086,watchtower,containrrr/watchtower,Go,5,A process for automating Docker container base image updates. ,753,14694,https://avatars.githubusercontent.com/u/49166261?v=4
410430370,CasaOS,IceWhaleTech/CasaOS,Go,586,"CasaOS - A simple, easy-to-use, elegant open-source Personal Cloud system.",856,14174,https://avatars.githubusercontent.com/u/91336243?v=4
465303307,lo,samber/lo,Go,36,"💥  A Lodash-style Go library based on Go 1.18+ Generics (map, filter, contains, find...)",602,13089,https://avatars.githubusercontent.com/u/2951285?u=571c795227b4edbd29f027478346834f83a95076&v=4
420503947,ntfy,binwiederhier/ntfy,Go,214,Send push notifications to your phone or desktop using PUT/POST,463,12984,https://avatars.githubusercontent.com/u/664597?u=d20c51ed3d20cab19d2deffc58d028136229ab01&v=4
222172014,nebula,slackhq/nebula,Go,7,"A scalable overlay networking tool with a focus on performance, simplicity and security",869,12465,https://avatars.githubusercontent.com/u/6911160?v=4
154643390,phoneinfoga,sundowndev/phoneinfoga,Go,4,Information gathering framework for phone numbers,3013,10450,https://avatars.githubusercontent.com/u/16480203?u=736dd20996f73fe51ad2ee2c8dc058d9e89c7a69&v=4
515647260,1Panel,1Panel-dev/1Panel,Go,63,🔥 🔥 🔥 现代化、开源的 Linux 服务器运维管理面板。,932,10341,https://avatars.githubusercontent.com/u/109613420?v=4
157245200,chezmoi,twpayne/chezmoi,Go,15,"Manage your dotfiles across multiple diverse machines, securely.",439,9903,https://avatars.githubusercontent.com/u/6942?u=227a4496aba8d3f526c53bdb6aa7713b22c56906&v=4
10721619,ebiten,hajimehoshi/ebiten,Go,7,Ebitengine - A dead simple 2D game engine for Go,571,8669,https://avatars.githubusercontent.com/u/16950?u=ed7c5b7cfcec804ff78d1e3fa43c42ef9869f9c6&v=4
69269563,robotgo,go-vgo/robotgo,Go,3,"RobotGo, Go Native cross-platform GUI automation  @vcaesar",838,8637,https://avatars.githubusercontent.com/u/22145830?v=4
106867604,cloudflared,cloudflare/cloudflared,Go,16,Cloudflare Tunnel client (formerly Argo Tunnel),617,6428,https://avatars.githubusercontent.com/u/314135?v=4
65616765,lf,gokcehan/lf,Go,1,Terminal file manager,273,6282,https://avatars.githubusercontent.com/u/1835672?v=4
257434373,hysteria,apernet/hysteria,Go,56,"Hysteria is a feature-packed proxy & relay tool optimized for lossy, unstable connections (e.g. satellite networks, congested public Wi-Fi, connecting to foreign servers from China)",760,6273,https://avatars.githubusercontent.com/u/79422552?v=4
509091576,sing-box,SagerNet/sing-box,Go,15,The universal proxy platform,554,4485,https://avatars.githubusercontent.com/u/83217677?v=4
118905883,bililive-go,hr3lxphr6j/bililive-go,Go,6,一个直播录制工具,332,2089,https://avatars.githubusercontent.com/u/12208550?u=d994241d6cd8b8bc65bd7499b71d1378605a1f03&v=4
531313322,tdl,iyear/tdl,Go,4,📥 A Telegram downloader written in Golang,217,2039,https://avatars.githubusercontent.com/u/61452000?u=86edf8408911ba781d3056da33f8fbd0b1659347&v=4
226368338,evcc,evcc-io/evcc,Go,7,Sonne tanken ☀️🚘,354,1856,https://avatars.githubusercontent.com/u/81383504?v=4
685869970,CVE-2023-35001,synacktiv/CVE-2023-35001,Go,9,Pwn2Own Vancouver 2023 Ubuntu LPE exploit,7,47,https://avatars.githubusercontent.com/u/50145679?v=4
