id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
21737465,awesome,sindresorhus/awesome,,1270,😎 Awesome lists about all kinds of interesting topics,24110,217929,https://avatars.githubusercontent.com/u/170270?u=34acd557a042ac478d273a4621570cadb6b0bd89&v=4
36633370,awesome-selfhosted,awesome-selfhosted/awesome-selfhosted,JavaScript,1346,A list of Free Software network services and web applications which can be hosted on your own servers,6285,101426,https://avatars.githubusercontent.com/u/24270415?v=4
343965132,ML-For-Beginners,microsoft/ML-For-Beginners,Jupyter Notebook,960,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",8207,41305,https://avatars.githubusercontent.com/u/6154722?v=4
39840932,googletest,google/googletest,C++,170,GoogleTest - Google Testing and Mocking Framework,8776,27510,https://avatars.githubusercontent.com/u/1342004?v=4
123303402,poetry,python-poetry/poetry,Python,409,Python dependency management and packaging made easy.,1732,21484,https://avatars.githubusercontent.com/u/48722593?v=4
479924503,run,The-Run-Philosophy-Organization/run,,314,润学全球官方指定GITHUB，整理润学宗旨、纲领、理论和各类润之实例；解决为什么润，润去哪里，怎么润三大问题； 并成为新中国人的核心宗教，核心信念。,1604,20265,https://avatars.githubusercontent.com/u/103482135?v=4
149001365,leetcode,doocs/leetcode,Java,671,😏 LeetCode solutions in any programming language | 多种编程语言实现 LeetCode、《剑指 Offer（第 2 版）》、《程序员面试金典（第 6 版）》题解,3137,16978,https://avatars.githubusercontent.com/u/43716716?v=4
523379232,stable-diffusion,CompVis/stable-diffusion,Jupyter Notebook,5357,,2153,15959,https://avatars.githubusercontent.com/u/30233788?v=4
468515960,CodeEdit,CodeEditApp/CodeEdit,Swift,1393,"CodeEdit App for macOS – Elevate your code editing experience. Open source, free forever.",639,13997,https://avatars.githubusercontent.com/u/101493338?v=4
387326890,Real-ESRGAN,xinntao/Real-ESRGAN,Python,414,Real-ESRGAN aims at developing Practical Algorithms for General Image/Video Restoration.,1510,13829,https://avatars.githubusercontent.com/u/17445847?u=dc0cf716873f6809f46f105917500699ae1aafd3&v=4
453717720,jsoncrack.com,AykutSarac/jsoncrack.com,TypeScript,2654,"🔮 Seamlessly visualize your JSON data instantly into graphs; paste, import or fetch!",355,8431,https://avatars.githubusercontent.com/u/47941171?u=2cdf5d9edfe989f3147011264ef15ed2e705ac0e&v=4
394541647,SMSBoom,OpenEthan/SMSBoom,Python,721,短信轰炸/短信测压/ | 一个健壮免费的python短信轰炸程序，专门炸坏蛋蛋，百万接口，多线程全自动添加有效接口，支持异步协程百万并发，全免费的短信轰炸工具！！hongkonger开发全网首发！！,1961,7421,https://avatars.githubusercontent.com/u/108810745?u=1034dfa55fc200139948820961af9f3f0071c4ec&v=4
66670819,crawlee,apify/crawlee,TypeScript,607,Crawlee—A web scraping and browser automation library for Node.js that helps you build reliable crawlers. Fast.,296,6217,https://avatars.githubusercontent.com/u/24586296?v=4
498011141,diffusers,huggingface/diffusers,Python,999,🤗 Diffusers: State-of-the-art diffusion models for image and audio generation in PyTorch,349,4484,https://avatars.githubusercontent.com/u/25720743?v=4
521747987,daily_morning,rxrw/daily_morning,Python,1584,给别人家的女朋友发早安,9000,3975,https://avatars.githubusercontent.com/u/9566402?u=4fc182c3c112e6c97ea29e8f794b4c6dfa3ac46d&v=4
528339561,beginners-typescript-tutorial,total-typescript/beginners-typescript-tutorial,TypeScript,1425,An interactive TypeScript tutorial for beginners,264,3938,https://avatars.githubusercontent.com/u/107223871?v=4
166304026,sliver,BishopFox/sliver,Go,327,Adversary Emulation Framework,534,3919,https://avatars.githubusercontent.com/u/4523757?v=4
320818962,100-go-mistakes,teivah/100-go-mistakes,Go,938,Source code and community space of 📖 100 Go Mistakes,145,2723,https://avatars.githubusercontent.com/u/934784?u=a205b19f43dc3f90c3cbf5b1d6198328c2dff6c3&v=4
527719753,Cemu,cemu-project/Cemu,C++,360,Cemu is a Wii U emulator,136,2599,https://avatars.githubusercontent.com/u/40145098?v=4
528378201,stable-diffusion-webui,hlky/stable-diffusion-webui,Python,1189,Stable Diffusion web UI,174,1795,https://avatars.githubusercontent.com/u/106811348?u=4d25ae1a16ffe718ced2297c89df4b4c3ef8bd22&v=4
388946490,velox,facebookincubator/velox,C++,285,A C++ vectorized database acceleration library aimed to optimizing query engines and data processing systems.,333,1354,https://avatars.githubusercontent.com/u/19538647?v=4
524596709,MagiskOnWSALocal,LSPosed/MagiskOnWSALocal,Shell,272,,2326,1029,https://avatars.githubusercontent.com/u/75879071?v=4
520601970,textual_inversion,rinongal/textual_inversion,Jupyter Notebook,265,,63,859,https://avatars.githubusercontent.com/u/19426368?v=4
506033104,k-diffusion,crowsonkb/k-diffusion,Python,60,Karras et al. (2022) diffusion models for PyTorch,62,365,https://avatars.githubusercontent.com/u/4657022?u=68c908efa40e4a5e51dd89d4d5c511c3144f0adf&v=4
527359569,stability-sdk,Stability-AI/stability-sdk,Jupyter Notebook,76,SDK for interacting with stability.ai APIs (e.g. stable diffusion inference),25,344,https://avatars.githubusercontent.com/u/100950301?v=4
