id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
32484381,free-for-dev,ripienaar/free-for-dev,HTML,1605,"A list of SaaS, PaaS and IaaS offerings that have free tiers of interest to devops and infradev",6542,59410,https://avatars.githubusercontent.com/u/82342?v=4
62156403,zju-icicles,QSCTech/zju-icicles,HTML,260,浙江大学课程攻略共享计划,8116,28526,https://avatars.githubusercontent.com/u/4727983?v=4
109484365,Coursera-ML-AndrewNg-Notes,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,70,吴恩达老师的机器学习课程个人笔记,9730,25844,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
179613976,REKCARC-TSC-UHT,PKUanonym/REKCARC-TSC-UHT,HTML,264,"清华大学计算机系课程攻略 Guidance for courses in Department of Computer Science and Technology, Tsinghua University",6695,25408,https://avatars.githubusercontent.com/u/49298122?u=a30d1a325003dea6b0fbfa61ba350c010bc3ec45&v=4
152327866,awesome-piracy,Igglybuff/awesome-piracy,HTML,110,A curated list of awesome warez and piracy links,1786,19438,https://avatars.githubusercontent.com/u/8899226?u=aff883aaa194b45852ac86c8dbb164bb32b05915&v=4
240215314,awesome-compose,docker/awesome-compose,HTML,635,Awesome Docker Compose samples,2704,17577,https://avatars.githubusercontent.com/u/5429470?v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,19,This repo is for demonstration purposes only.,128785,11206,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
157813180,ai-edu,microsoft/ai-edu,HTML,22,"AI education materials for Chinese students, teachers and IT professionals.",2641,11122,https://avatars.githubusercontent.com/u/6154722?v=4
10267810,minimal-mistakes,mmistakes/minimal-mistakes,HTML,42,":triangular_ruler: Jekyll theme for building a personal site, blog, project documentation, or portfolio.",20290,10061,https://avatars.githubusercontent.com/u/1376749?v=4
246128823,html-css,gustavoguanabara/html-css,HTML,110,Curso de HTML5 e CSS3,2088,7723,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
125241352,tidytuesday,rfordatascience/tidytuesday,HTML,21,Official repo for the #tidytuesday project,1973,4933,https://avatars.githubusercontent.com/u/31736571?v=4
281297416,hugo-PaperMod,adityatelange/hugo-PaperMod,HTML,133," A fast, clean, responsive Hugo theme.",1373,4321,https://avatars.githubusercontent.com/u/21258296?u=a66c03831373c2c0e4f7227177650a57bd3f4c7a&v=4
369764441,wg-easy,WeeJeWel/wg-easy,HTML,86,The easiest way to run WireGuard VPN + Web-based Admin UI.,360,3929,https://avatars.githubusercontent.com/u/319873?u=4ef741d2973b4487cbc12b3ca56ff3606767b12b&v=4
161886347,system_architect,xxlllq/system_architect,HTML,59,:100:高质量、最全面的2022年系统架构设计师（软考高级）备考资源库。,1197,3274,https://avatars.githubusercontent.com/u/24718510?u=e29028385d8a78149eb4523e4c8f78ae08472695&v=4
10009991,rdkit,rdkit/rdkit,HTML,9,The official sources for the RDKit library,692,1753,https://avatars.githubusercontent.com/u/2018047?v=4
322213362,Storm-Breaker,ultrasecurity/Storm-Breaker,HTML,25,Social engineering tool [Access Webcam & Microphone  & Location Finder] With Python,509,1147,https://avatars.githubusercontent.com/u/34939571?v=4
256406208,wireguard-ui,ngoduykhanh/wireguard-ui,HTML,28,Wireguard web interface,199,1115,https://avatars.githubusercontent.com/u/6447444?u=ae8e3a84c22e270665f778fdc17f2ea19d3436f2&v=4
379940422,html-css-course,jonasschmedtmann/html-css-course,HTML,33,"Starter files, final projects, and FAQ for my HTML + CSS course",1045,1096,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
522654460,FISSURE,ainfosec/FISSURE,HTML,650,The RF and reverse engineering framework for everyone,29,1011,https://avatars.githubusercontent.com/u/1608460?v=4
528152092,stable-diffusion-ui,cmdr2/stable-diffusion-ui,HTML,202,"A simple way to install and use Stable Diffusion on your own computer. Provides a browser UI for generating images from text prompts and images. Just enter your text prompt, and see the generated image.",37,479,https://avatars.githubusercontent.com/u/844287?v=4
329631102,course-material,in28minutes/course-material,HTML,16,"Course Material for in28minutes courses on Java, Spring Boot, DevOps, AWS, Google Cloud, and Azure. ",714,462,https://avatars.githubusercontent.com/u/14139137?u=470646fa3e61c80cf555680d9290c1bb26b2e16a&v=4
445477700,nspanel-lovelace-ui,joBr99/nspanel-lovelace-ui,HTML,16,"Custom Firmware for NsPanel with the design of HomeAssistant's lovelace UI in mind, works with Tasmota.",65,344,https://avatars.githubusercontent.com/u/29555657?u=c1e19f67023d9562bbde3c65a791366c785088be&v=4
437644414,html_course,gitdagray/html_course,HTML,17,,163,180,https://avatars.githubusercontent.com/u/31679671?u=358ee936994a77443ddc2e20cb916f6fe506f9dd&v=4
526810658,CVE-2022-1802,mistymntncop/CVE-2022-1802,HTML,37,,26,115,https://avatars.githubusercontent.com/u/105329747?v=4
432274762,Snake-mods,Vepcz0069/Snake-mods,HTML,2,mods for the google snake game!,253,34,https://avatars.githubusercontent.com/u/79285964?u=101a1b60dd9115075ab0d033359a831a3d463f57&v=4
