id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
15634981,godot,godotengine/godot,C++,89,Godot Engine – Multi-platform 2D and 3D game engine,14840,75596,https://avatars.githubusercontent.com/u/6318500?v=4
23357588,protobuf,protocolbuffers/protobuf,C++,7,Protocol Buffers - Google's data interchange format,15224,60938,https://avatars.githubusercontent.com/u/26310541?v=4
11171548,json,nlohmann/json,C++,13,JSON for Modern C++,6266,36822,https://avatars.githubusercontent.com/u/159488?u=7d63c3efe48fc8c84dd1219413787f2acc8aab63&v=4
89247811,openpose,CMU-Perceptual-Computing-Lab/openpose,C++,7,"OpenPose: Real-time multi-person keypoint detection library for body, face, hands, and foot estimation",7679,28257,https://avatars.githubusercontent.com/u/12239573?v=4
4524181,folly,facebook/folly,C++,8,An open-source C++ library developed and used at Facebook.,5503,26102,https://avatars.githubusercontent.com/u/69631?v=4
16587283,xgboost,dmlc/xgboost,C++,58,"Scalable, Portable and Distributed Gradient Boosting (GBDT, GBRT or GBM) Library,  for Python, R, Java, Scala, C++ and more. Runs on single machine, Hadoop, Spark, Dask, Flink and DataFlow",8660,24731,https://avatars.githubusercontent.com/u/11508361?v=4
108110,mongo,mongodb/mongo,C++,9,The MongoDB Database,5472,24473,https://avatars.githubusercontent.com/u/45120?v=4
17391973,rapidjson,Tencent/rapidjson,C++,1,A fast JSON parser/generator for C++ with both SAX/DOM style API,3481,13398,https://avatars.githubusercontent.com/u/18461506?v=4
104231541,abseil-cpp,abseil/abseil-cpp,C++,3,Abseil Common Libraries (C++),2423,12798,https://avatars.githubusercontent.com/u/26718316?v=4
51905353,arrow,apache/arrow,C++,9,Apache Arrow is a multi-language toolbox for accelerated data interchange and in-memory processing,3080,12561,https://avatars.githubusercontent.com/u/47359?v=4
7512484,ardupilot,ArduPilot/ardupilot,C++,1,"ArduPlane, ArduCopter, ArduRover, ArduSub source",15100,8873,https://avatars.githubusercontent.com/u/17919847?v=4
23086893,re2,google/re2,C++,1,"RE2 is a fast, safe, thread-friendly alternative to backtracking regular expression engines like those used in PCRE, Perl, and Python. It is a C++ library.",1135,8225,https://avatars.githubusercontent.com/u/1342004?v=4
7232856,git-crypt,AGWA/git-crypt,C++,4,Transparent file encryption in git,478,7574,https://avatars.githubusercontent.com/u/321605?u=aa3da3f652578f78de9a60d7b07d9cd875e34ec3&v=4
2436255,osrm-backend,Project-OSRM/osrm-backend,C++,3,Open Source Routing Machine - C++ backend,3111,5722,https://avatars.githubusercontent.com/u/8207060?v=4
4930716,zeek,zeek/zeek,C++,4,Zeek is a powerful network analysis framework that is much different from the typical IDS you may know.,1160,5518,https://avatars.githubusercontent.com/u/1194067?v=4
257596449,implot,epezent/implot,C++,10,Immediate Mode Plotting,410,3849,https://avatars.githubusercontent.com/u/29577475?u=4079213ac898e1596748cd5b6554aeaae8926184&v=4
150774287,Osiris,danielkrupinski/Osiris,C++,10,"Free and open-source game hack for Counter-Strike 2, written in modern C++. For Windows and Linux.",1009,3011,https://avatars.githubusercontent.com/u/34515229?u=89506639adcb4769527d8e4b31b53aeececf9db4&v=4
135363400,navigation2,ros-planning/navigation2,C++,0,ROS2 Navigation Framework and System,984,1694,https://avatars.githubusercontent.com/u/2328631?v=4
666197652,OnnxStream,vitoplantamura/OnnxStream,C++,78,Stable Diffusion XL 1.0 Base on a Raspberry Pi Zero 2 (or in 298MB of RAM),47,1332,https://avatars.githubusercontent.com/u/37000260?u=9208daa8bb1873003f0a640d4a409ce953604b4d&v=4
406542788,MatX,NVIDIA/MatX,C++,32,An efficient C++17 GPU numerical computing library with Python-like syntax,56,971,https://avatars.githubusercontent.com/u/1728152?v=4
389477745,graph-mining,google/graph-mining,C++,32,,15,485,https://avatars.githubusercontent.com/u/1342004?v=4
300799247,Hacktoberfest2023-Open-source-,DHEERAJHARODE/Hacktoberfest2023-Open-source-,C++,8,Send your valuable codes here,2088,321,https://avatars.githubusercontent.com/u/65479084?v=4
698197690,CS2_External,TKazer/CS2_External,C++,14,CS2 external cheat.,34,137,https://avatars.githubusercontent.com/u/52569695?u=7d6c367ab9e35ac76902ead998d1eb794a98f330&v=4
699540925,DocPlz,TheD1rkMtr/DocPlz,C++,13,Documents Exfiltration project for fun and educational purposes,14,95,https://avatars.githubusercontent.com/u/123980007?u=0e9e42b7b877ee256823ec9fb173578d1c9f0ba7&v=4
695646152,CS2Fixes,Source2ZE/CS2Fixes,C++,7,S2ZE modding experiments,19,34,https://avatars.githubusercontent.com/u/129127192?v=4
