id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
52281283,mastodon,mastodon/mastodon,Ruby,17,"Your self-hosted, globally interconnected microblogging community",6563,43945,https://avatars.githubusercontent.com/u/24979032?v=4
8681349,huginn,huginn/huginn,Ruby,14,Create agents that monitor and act on your behalf.  Your agents are standing by!,3518,39327,https://avatars.githubusercontent.com/u/23225142?v=4
27442967,fastlane,fastlane/fastlane,Ruby,7,🚀 The easiest way to automate building and releasing your iOS and Android apps,5611,37528,https://avatars.githubusercontent.com/u/11098337?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,9,Metasploit Framework,13474,31196,https://avatars.githubusercontent.com/u/1013671?v=4
481872,vagrant,hashicorp/vagrant,Ruby,5,Vagrant is a tool for building and distributing development environments.,4438,25387,https://avatars.githubusercontent.com/u/761456?v=4
308770,devise,heartcombo/devise,Ruby,1,Flexible authentication solution for Rails with Warden.,5573,23396,https://avatars.githubusercontent.com/u/59584037?v=4
538746,ruby,ruby/ruby,Ruby,5,The Ruby Programming Language,5390,20780,https://avatars.githubusercontent.com/u/210414?v=4
2203645,CocoaPods,CocoaPods/CocoaPods,Ruby,11,The Cocoa Dependency Manager.,2676,14268,https://avatars.githubusercontent.com/u/1189714?v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,4,🍻 Default formulae for the missing package manager for macOS (or Linux),11804,12721,https://avatars.githubusercontent.com/u/1503512?v=4
3195124,sidekiq,sidekiq/sidekiq,Ruby,4,"Simple, efficient background processing for Ruby",2357,12669,https://avatars.githubusercontent.com/u/124714131?v=4
4095287,rubocop,rubocop/rubocop,Ruby,0,"A Ruby static code analyzer and formatter, based on the community Ruby style guide.",3052,12354,https://avatars.githubusercontent.com/u/10871348?v=4
1918677,fluentd,fluent/fluentd,Ruby,2,Fluentd: Unified Logging Layer (project under CNCF),1311,12192,https://avatars.githubusercontent.com/u/859518?v=4
1725199,linguist,github-linguist/linguist,Ruby,0,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",4252,11289,https://avatars.githubusercontent.com/u/20014732?v=4
812393,grape,ruby-grape/grape,Ruby,2,An opinionated framework for creating REST-like APIs in Ruby.,1230,9763,https://avatars.githubusercontent.com/u/13624553?v=4
810796,rails_admin,railsadminteam/rails_admin,Ruby,1,RailsAdmin is a Rails engine that provides an easy-to-use interface for managing your data,2248,7787,https://avatars.githubusercontent.com/u/93148377?v=4
6899875,openproject,opf/openproject,Ruby,6,OpenProject is the leading open source project management software.,1961,7343,https://avatars.githubusercontent.com/u/1756674?v=4
586265895,kamal,basecamp/kamal,Ruby,230,Deploy web apps anywhere.,240,6853,https://avatars.githubusercontent.com/u/13131?v=4
75785147,webpacker,rails/webpacker,Ruby,0,Use Webpack to manage app-like JavaScript modules in Rails,1512,5321,https://avatars.githubusercontent.com/u/4223?v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,1,🤖 Dependabot's core logic for creating update PR's.,848,3540,https://avatars.githubusercontent.com/u/27347476?v=4
229006,wicked_pdf,mileszs/wicked_pdf,Ruby,0,PDF generator (from HTML) plugin for Ruby on Rails,652,3462,https://avatars.githubusercontent.com/u/2425?v=4
614070,rubygems,rubygems/rubygems,Ruby,1,Library packaging and distribution for Ruby.,1794,3407,https://avatars.githubusercontent.com/u/208761?v=4
14238949,elasticsearch-rails,elastic/elasticsearch-rails,Ruby,1,Elasticsearch integrations for ActiveModel/Record and Ruby on Rails,792,3018,https://avatars.githubusercontent.com/u/6764390?v=4
3947396,sentry-ruby,getsentry/sentry-ruby,Ruby,0,Sentry SDK for Ruby,465,890,https://avatars.githubusercontent.com/u/1396951?v=4
537409787,pitchfork,Shopify/pitchfork,Ruby,2,,17,558,https://avatars.githubusercontent.com/u/8085?v=4
3276877,Ceedling,ThrowTheSwitch/Ceedling,Ruby,0,Ruby/Rake-based build and test system for C projects,235,518,https://avatars.githubusercontent.com/u/1049138?v=4
