id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,332,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",23073,71314,https://avatars.githubusercontent.com/u/958072?v=4
3482588,SecLists,danielmiessler/SecLists,PHP,727,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",21321,42658,https://avatars.githubusercontent.com/u/50654?u=d5b77e639134c95d79f922589cde11239d8e0c2c&v=4
7548986,framework,laravel/framework,PHP,263,The Laravel Framework.,9619,28161,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,155,The Symfony PHP framework,8866,27571,https://avatars.githubusercontent.com/u/143937?v=4
60243197,server,nextcloud/server,PHP,303,"☁️ Nextcloud server, a safe home for all your data",3261,20477,https://avatars.githubusercontent.com/u/19211038?v=4
2253830,PHPMailer,PHPMailer/PHPMailer,PHP,134,The classic email sending library for PHP,9426,18827,https://avatars.githubusercontent.com/u/3959702?v=4
1548202,matomo,matomo-org/matomo,PHP,163,Liberating Web Analytics. Star us on Github? +1. Matomo is the leading open alternative to Google Analytics that gives you full control over your data. Matomo lets you easily collect data from websites & apps and visualise this data and extract insights. Privacy is built-in. We love Pull Requests! ,2385,16969,https://avatars.githubusercontent.com/u/698038?v=4
2889328,WordPress,WordPress/WordPress,PHP,144,"WordPress, Git-ified. This repository is just a mirror of the WordPress subversion repository. Please do not send pull requests. Submit pull requests to https://github.com/WordPress/wordpress-develop and patches to https://core.trac.wordpress.org/ instead.",11752,16785,https://avatars.githubusercontent.com/u/276006?v=4
12615154,laravel-debugbar,barryvdh/laravel-debugbar,PHP,118,Laravel Debugbar (Integrates PHP Debug Bar),1420,14561,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
47495360,koel,koel/koel,PHP,139,🐦 A personal music streaming server that works.,1799,14120,https://avatars.githubusercontent.com/u/20983373?v=4
13899674,flysystem,thephpleague/flysystem,PHP,56,Abstraction for local and remote filesystems,765,12683,https://avatars.githubusercontent.com/u/527621?v=4
61490598,PhpSpreadsheet,PHPOffice/PhpSpreadsheet,PHP,105,A pure PHP library for reading and writing spreadsheet files,2845,11657,https://avatars.githubusercontent.com/u/1836015?v=4
597887,orm,doctrine/orm,PHP,36,Doctrine Object Relational Mapper (ORM),2447,9388,https://avatars.githubusercontent.com/u/209254?v=4
2179920,woocommerce,woocommerce/woocommerce,PHP,61,"A customizable, open-source ecommerce platform built on WordPress. Build any commerce solution you can imagine.",10475,8220,https://avatars.githubusercontent.com/u/473596?v=4
2717549,Sylius,Sylius/Sylius,PHP,59,Open Source eCommerce Platform on Symfony,1988,7056,https://avatars.githubusercontent.com/u/719423?v=4
222873550,crater,crater-invoice/crater,PHP,185,Open Source Invoicing Solution for Individuals & Businesses,1248,6573,https://avatars.githubusercontent.com/u/93989578?v=4
3217621,phpmyadmin,phpmyadmin/phpmyadmin,PHP,74,A web interface for MySQL and MariaDB,3248,6264,https://avatars.githubusercontent.com/u/1351977?v=4
248372441,filament,filamentphp/filament,PHP,279,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",699,4878,https://avatars.githubusercontent.com/u/64450473?v=4
148129143,bagisto,bagisto/bagisto,PHP,100,"An easy to use, free and open source laravel eCommerce platform to build your online shop in no time.",1623,4822,https://avatars.githubusercontent.com/u/43133047?v=4
439861,moodle,moodle/moodle,PHP,57,Moodle - the world's open source learning platform,5693,4393,https://avatars.githubusercontent.com/u/168672?v=4
47508644,panel,pterodactyl/panel,PHP,114,"Pterodactyl® is a free, open-source game server management panel built with PHP, React, and Go. Designed with security in mind, Pterodactyl runs all game servers in isolated Docker containers while exposing a beautiful and intuitive UI to end users.",1154,4313,https://avatars.githubusercontent.com/u/16179146?v=4
141720301,countries-states-cities-database,dr5hn/countries-states-cities-database,PHP,158,"🌍 World countries, states, regions, provinces, cities, towns in JSON, SQL, XML, YAML, and CSV. All Countries, States, Cities with ISO2, ISO3, Country Code, Phone Code, Capital, Native Language, Timezones, Latitude, Longitude, Region, Subregion, Flag Emoji, and Currency. #countries #states #cities",1673,3873,https://avatars.githubusercontent.com/u/6929121?u=5b785c4cdd1486cd881b6cb9f4d1561a0471c97c&v=4
39182755,glpi,glpi-project/glpi,PHP,68,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.",965,2864,https://avatars.githubusercontent.com/u/13361707?v=4
433383766,all-in-one,nextcloud/all-in-one,PHP,169,Nextcloud AIO stands for Nextcloud All In One and provides easy deployment and maintenance with most features included in this one Nextcloud instance.,121,822,https://avatars.githubusercontent.com/u/19211038?v=4
459095253,littlelink-custom,JulianPrieber/littlelink-custom,PHP,98,"LittleLink Custom allows you to create a personal profile page. Many social media platforms only allow for one link. With this, you can have all the links you want clickable on one site. Set up your personal site on your own server in a few clicks.",48,534,https://avatars.githubusercontent.com/u/60265788?v=4
