id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
50264296,bulma,jgthms/bulma,CSS,218,Modern CSS framework based on Flexbox,3904,46302,https://avatars.githubusercontent.com/u/1254808?u=1d9df343bac6f57e7bff85f0074aac2de34f5dcc&v=4
27574418,nerd-fonts,ryanoasis/nerd-fonts,CSS,771,"Iconic font aggregator, collection, & patcher. 3,600+ icons, 50+ patched fonts: Hack, Source Code Pro, more. Glyph collections: Font Awesome, Material Design Icons, Octicons, & more",3029,39213,https://avatars.githubusercontent.com/u/8083459?u=1645f43000c842a948268609231bdecb1433c470&v=4
313330998,50projects50days,bradtraversy/50projects50days,CSS,885,"50+ mini web projects using HTML, CSS & JS",5978,22210,https://avatars.githubusercontent.com/u/5550850?u=819e4404506d906d5113cc352b560fcfd242cce3&v=4
1365679,tomorrow-theme,chriskempson/tomorrow-theme,CSS,53,Tomorrow Theme,3244,13302,https://avatars.githubusercontent.com/u/473831?u=9f381d4ce4aae902a11b604533134ba111582220&v=4
17446152,2048,gabrielecirulli/2048,CSS,44,A small clone of 1024 (https://play.google.com/store/apps/details?id=com.veewo.a1024),16182,11440,https://avatars.githubusercontent.com/u/886011?v=4
49767244,primeng,primefaces/primeng,CSS,79,The Most Complete Angular UI Component Library,3971,7772,https://avatars.githubusercontent.com/u/3494069?v=4
179574410,water.css,kognise/water.css,CSS,109,A drop-in collection of CSS styles to make simple websites just a little nicer,412,7353,https://avatars.githubusercontent.com/u/42556441?u=ec599a2b2e2af0a524e8fd7d024bb71f91f63e6b&v=4
65019435,public-pentesting-reports,juliocesarfort/public-pentesting-reports,CSS,295,A list of public penetration test reports published by several consulting firms and academic security groups.,1642,6643,https://avatars.githubusercontent.com/u/47504?u=5615ddfb4162dad0bc21a5a408dcb12889ad1a69&v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,68,A sample Spring-based application,17615,5936,https://avatars.githubusercontent.com/u/317776?v=4
15400220,progit2,progit/progit2,CSS,44,Pro Git 2nd Edition,1930,4868,https://avatars.githubusercontent.com/u/95588?v=4
41443539,vscode-docs,microsoft/vscode-docs,CSS,42,Public documentation for Visual Studio Code,3833,4742,https://avatars.githubusercontent.com/u/6154722?v=4
23981144,Infosec_Reference,rmusser01/Infosec_Reference,CSS,57,An Information Security Reference That Doesn't Suck; https://rmusser.net/git/admin-2/Infosec_Reference for non-MS Git hosted version.,1098,4600,https://avatars.githubusercontent.com/u/1444720?v=4
264441033,missing-semester-cn.github.io,missing-semester-cn/missing-semester-cn.github.io,CSS,319,the CS missing semester Chinese version,535,4139,https://avatars.githubusercontent.com/u/65452715?v=4
114846052,WebStackPage.github.io,WebStackPage/WebStackPage.github.io,CSS,114,❤️静态响应式网址导航网站 - webstack.cc,1201,4002,https://avatars.githubusercontent.com/u/34702247?v=4
263321845,awesome-obsidian,kmaasrud/awesome-obsidian,CSS,166,🕶️ Awesome stuff for Obsidian,198,3643,https://avatars.githubusercontent.com/u/54394333?u=45333475a1549e71a7fcf714d9f020e1c8cf2390&v=4
329751286,youtube,safak/youtube,CSS,167,,4087,3500,https://avatars.githubusercontent.com/u/1486366?u=c367d218a8cf89ad09c3dbfb3c7ad7a929142f20&v=4
189863872,firefox-gnome-theme,rafaelmardojai/firefox-gnome-theme,CSS,131,A GNOME👣 theme for Firefox🔥,107,2013,https://avatars.githubusercontent.com/u/6210397?u=921731a68081297551e4ca9c96bcd607f9591355&v=4
282550237,obsidian-minimal,kepano/obsidian-minimal,CSS,175,A distraction-free and highly customizable theme for Obsidian,125,1986,https://avatars.githubusercontent.com/u/10565871?u=331db9a72c1d1d7ff58c32b3e7236fd6d2753527&v=4
154024534,firefox-csshacks,MrOtherGuy/firefox-csshacks,CSS,76,Collection of userstyles affecting the browser,209,1778,https://avatars.githubusercontent.com/u/31620503?v=4
362374410,the-new-css-reset,elad2412/the-new-css-reset,CSS,80,The New Simple and Lighter CSS Reset,153,1574,https://avatars.githubusercontent.com/u/1911066?v=4
284284498,v2ray-examples,v2fly/v2ray-examples,CSS,84,v2ray-core 的模板们,612,1568,https://avatars.githubusercontent.com/u/49637375?v=4
16364647,contributor_covenant,EthicalSource/contributor_covenant,CSS,40,Pledge your respect and appreciation for contributors of all kinds to your open source project.,1132,1540,https://avatars.githubusercontent.com/u/61602237?v=4
508131663,awesome-english-ebooks,hehonghui/awesome-english-ebooks,CSS,411,"经济学人(含音频)、纽约客、卫报、连线、大西洋月刊等英语杂志免费下载,支持epub、mobi、pdf格式, 每周更新",126,1286,https://avatars.githubusercontent.com/u/1683811?u=4fdd12c8f8685ef1ce1b9d798bfbd6f86bd4b397&v=4
300152130,Blue-Topaz_Obsidian-css,whyt-byte/Blue-Topaz_Obsidian-css,CSS,58,A blue theme for Obsidian. ,65,703,https://avatars.githubusercontent.com/u/72023275?v=4
375752150,cascade,andreasgrafen/cascade,CSS,93,A responsive One-Line CSS Theme for Firefox.,89,605,https://avatars.githubusercontent.com/u/35840154?u=6a95f9a49ca950838a8ee3e2570fa96ffd958bb8&v=4
