id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
6838921,prometheus,prometheus/prometheus,Go,642,The Prometheus monitoring system and time series database.,7610,45135,https://avatars.githubusercontent.com/u/3380462?v=4
41912791,v2ray-core,v2ray/v2ray-core,Go,388,A platform for building proxies to bypass network restrictions.,8504,40754,https://avatars.githubusercontent.com/u/14110142?v=4
17728164,terraform,hashicorp/terraform,Go,623,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is an open source tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",8070,34935,https://avatars.githubusercontent.com/u/761456?v=4
136815833,clash,Dreamacro/clash,Go,1205,A rule-based tunnel in Go.,4419,32561,https://avatars.githubusercontent.com/u/8615343?u=327152a798c877f098eaa24ec15448e9e21df323&v=4
97533102,LeetCode-Go,halfrost/LeetCode-Go,Go,1104,"✅ Solutions to LeetCode by Go, 100% test coverage, runtime beats 100% / LeetCode 题解",5065,27742,https://avatars.githubusercontent.com/u/10825609?u=03334ecb4f5215e795ed600b655acd597945d4f9&v=4
37448451,mattermost-server,mattermost/mattermost-server,Go,284,Mattermost is an open source platform for secure collaboration across the entire software development lifecycle.,5792,24193,https://avatars.githubusercontent.com/u/9828093?v=4
24268127,nvm-windows,coreybutler/nvm-windows,Go,529,A node.js version management utility for Windows. Ironically written in Go.,2485,23847,https://avatars.githubusercontent.com/u/770982?u=81e8d113dd0628720745aa8869123f9f28c955eb&v=4
181461073,v2ray-core,v2fly/v2ray-core,Go,714,A platform for building proxies to bypass network restrictions.,3132,18865,https://avatars.githubusercontent.com/u/49637375?v=4
129717717,loki,grafana/loki,Go,321,"Like Prometheus, but for logs.",2276,17471,https://avatars.githubusercontent.com/u/7195757?v=4
153099672,learngo,inancgumus/learngo,Go,1112,"❤️ 1000+ Hand-Crafted Go Examples, Exercises, and Quizzes. 🚀 Learn Go by fixing 1000+ tiny programs.",2118,16239,https://avatars.githubusercontent.com/u/621232?u=4825c5449290026dd31c681af1e04f2b3ed9944d&v=4
36653430,nomad,hashicorp/nomad,Go,484,"Nomad is an easy-to-use, flexible, and performant workload orchestrator that can deploy a mix of microservice, batch, containerized, and non-containerized applications. Nomad is easy to operate and scale and has native Consul and Vault integrations.",1681,12759,https://avatars.githubusercontent.com/u/761456?v=4
323965659,alist,alist-org/alist,Go,1930,"🗂️A file list program that supports multiple storage, powered by Gin and Solidjs. / 一个支持多存储的文件列表程序，使用 Gin 和 Solidjs。",1740,11535,https://avatars.githubusercontent.com/u/97389433?v=4
120896210,argo-cd,argoproj/argo-cd,Go,356,Declarative continuous deployment for Kubernetes.,3080,11075,https://avatars.githubusercontent.com/u/30269780?v=4
311315731,Xray-core,XTLS/Xray-core,Go,579,"Xray, Penetrates Everything. Also the best v2ray-core, with XTLS support. Fully compatible configuration.",1715,10303,https://avatars.githubusercontent.com/u/71564206?v=4
367284699,lima,lima-vm/lima,Go,336,"Linux virtual machines, typically on macOS, for running containerd",370,9627,https://avatars.githubusercontent.com/u/88128539?v=4
26661222,chat,tinode/chat,Go,175,"Instant messaging platform. Backend in Go. Clients: Swift iOS, Java Android, JS webapp, scriptable command line; chatbots",1481,9398,https://avatars.githubusercontent.com/u/9325720?v=4
465303307,lo,samber/lo,Go,448,"💥  A Lodash-style Go library based on Go 1.18+ Generics (map, filter, contains, find...)",356,8354,https://avatars.githubusercontent.com/u/2951285?u=571c795227b4edbd29f027478346834f83a95076&v=4
49765480,lnd,lightningnetwork/lnd,Go,150,Lightning Network Daemon ⚡️,1810,6450,https://avatars.githubusercontent.com/u/13424735?v=4
222824662,dagger,dagger/dagger,Go,240,A programmable CI/CD engine that runs your pipelines in containers,341,6232,https://avatars.githubusercontent.com/u/78824383?v=4
105262714,oauth2-proxy,oauth2-proxy/oauth2-proxy,Go,198,"A reverse proxy that provides authentication with Google, Azure, OpenID Connect and many more identity providers.",1095,5994,https://avatars.githubusercontent.com/u/62798169?v=4
120519269,atlantis,runatlantis/atlantis,Go,160,Terraform Pull Request Automation,775,5432,https://avatars.githubusercontent.com/u/32311288?v=4
257434373,hysteria,HyNetwork/hysteria,Go,404,"Hysteria is a feature-packed proxy & relay tool optimized for lossy, unstable connections (e.g. satellite networks, congested public Wi-Fi, connecting to foreign servers from China)",537,3912,https://avatars.githubusercontent.com/u/83160434?v=4
116392590,podinfo,stefanprodan/podinfo,Go,719,Go microservice template for Kubernetes,1063,3415,https://avatars.githubusercontent.com/u/3797675?v=4
535304995,Havoc,HavocFramework/Havoc,Go,2250,The Havoc Framework,364,2563,https://avatars.githubusercontent.com/u/110123898?v=4
265775217,bsc,bnb-chain/bsc,Go,162,A BNB Smart Chain client based on the go-ethereum fork,845,1862,https://avatars.githubusercontent.com/u/45615063?v=4
