id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
626805178,dify,langgenius/dify,TypeScript,4883,"Dify is an open-source LLM app development platform. Dify's intuitive interface combines AI workflow, RAG pipeline, agent capabilities, model management, observability features and more, letting you quickly go from prototype to production.",11108,76196,https://avatars.githubusercontent.com/u/127165244?v=4
721767116,clash-verge-rev,clash-verge-rev/clash-verge-rev,TypeScript,896,"A modern GUI client based on Tauri, designed to run in Windows, macOS and Linux for tailored proxy experience",3839,49139,https://avatars.githubusercontent.com/u/152534467?v=4
660551251,MetaGPT,geekan/MetaGPT,Python,1414,"🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming",5757,48547,https://avatars.githubusercontent.com/u/2707039?u=463185951e02a6ba817bf59f549e917b7690348c&v=4
291438522,siyuan,siyuan-note/siyuan,TypeScript,2883,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang.",1985,32504,https://avatars.githubusercontent.com/u/70468694?v=4
808045485,ladybird,LadybirdBrowser/ladybird,C++,1455,Truly independent web browser,1311,30773,https://avatars.githubusercontent.com/u/134672918?v=4
667110339,drawdb,drawdb-io/drawdb,JavaScript,1069,"Free, simple, and intuitive online database diagram editor and SQL generator.",1778,25264,https://avatars.githubusercontent.com/u/139706923?v=4
631258918,pandas-ai,sinaptik-ai/pandas-ai,Python,1818,"Chat with your database or your datalake (SQL, CSV, parquet). PandasAI makes data analysis conversational using LLMs and RAG.",1595,17100,https://avatars.githubusercontent.com/u/154438448?v=4
123220152,FreeTube,FreeTubeApp/FreeTube,JavaScript,2310,An Open Source YouTube app for privacy,1052,16693,https://avatars.githubusercontent.com/u/35975737?v=4
834369920,minimind,jingyaogong/minimind,Python,1971,🚀🚀 「大模型」2小时完全从0训练26M的小参数GPT！🌏 Train a 26M-parameter GPT from scratch in just 2h!,1530,13967,https://avatars.githubusercontent.com/u/62287848?u=d4a009e1468818967e9bed23e8c32b92edd2b502&v=4
839037098,mastra,mastra-ai/mastra,TypeScript,4825,"The TypeScript AI agent framework. ⚡ Assistants, RAG, observability. Supports any LLM: GPT-4, Claude, Gemini, Llama.",353,8699,https://avatars.githubusercontent.com/u/149120496?v=4
854807707,GenAI_Agents,NirDiamant/GenAI_Agents,Jupyter Notebook,1747,"This repository provides tutorials and implementations for various Generative AI Agent techniques, from basic to advanced. It serves as a comprehensive guide for building intelligent, interactive AI systems.",1018,7940,https://avatars.githubusercontent.com/u/28316913?u=3d82b50356b9928eab0680470b568a10faaf605f&v=4
850267588,xiaozhi-esp32,78/xiaozhi-esp32,C++,1032,Build your own AI friend,1237,7074,https://avatars.githubusercontent.com/u/4488133?u=c0ce6cda2559f8b3b48d2e29eb917af44fb3c0b3&v=4
813348592,aibrix,vllm-project/aibrix,Jupyter Notebook,2301,Cost-efficient and pluggable Infrastructure components for GenAI inference,242,2763,https://avatars.githubusercontent.com/u/136984999?v=4
891642747,open_deep_research,langchain-ai/open_deep_research,Jupyter Notebook,863,,243,1847,https://avatars.githubusercontent.com/u/126733545?v=4
