id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,61,Ruby on Rails,21316,54941,https://avatars.githubusercontent.com/u/4223?v=4
65252,jekyll,jekyll/jekyll,Ruby,46,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9881,48330,https://avatars.githubusercontent.com/u/3083652?v=4
52281283,mastodon,mastodon/mastodon,Ruby,71,"Your self-hosted, globally interconnected microblogging community",6729,45991,https://avatars.githubusercontent.com/u/24979032?v=4
7569578,discourse,discourse/discourse,Ruby,75,"A platform for community discussion. Free, open, simple.",8139,40563,https://avatars.githubusercontent.com/u/3220138?v=4
27442967,fastlane,fastlane/fastlane,Ruby,41,🚀 The easiest way to automate building and releasing your iOS and Android apps,5610,38657,https://avatars.githubusercontent.com/u/11098337?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,66,Metasploit Framework,13693,32860,https://avatars.githubusercontent.com/u/1013671?v=4
737898780,maybe,maybe-finance/maybe,Ruby,175,The OS for your personal finances,2055,26769,https://avatars.githubusercontent.com/u/80786585?v=4
481872,vagrant,hashicorp/vagrant,Ruby,39,Vagrant is a tool for building and distributing development environments.,4406,25890,https://avatars.githubusercontent.com/u/761456?v=4
538746,ruby,ruby/ruby,Ruby,29,The Ruby Programming Language,5264,21560,https://avatars.githubusercontent.com/u/210414?v=4
3623050,homebrew-cask,Homebrew/homebrew-cask,Ruby,20,🍻 A CLI workflow for the administration of macOS applications distributed as binaries,10528,20559,https://avatars.githubusercontent.com/u/1503512?v=4
2203645,CocoaPods,CocoaPods/CocoaPods,Ruby,12,The Cocoa Dependency Manager.,2611,14436,https://avatars.githubusercontent.com/u/1189714?v=4
52855516,homebrew-core,Homebrew/homebrew-core,Ruby,23,🍻 Default formulae for the missing package manager for macOS (or Linux),12053,13236,https://avatars.githubusercontent.com/u/1503512?v=4
3195124,sidekiq,sidekiq/sidekiq,Ruby,15,"Simple, efficient background processing for Ruby",2361,12954,https://avatars.githubusercontent.com/u/124714131?v=4
3314,spree,spree/spree,Ruby,16,"Open Source eCommerce platform for global brands. An alternative to Shopify, Salesforce Commerce Cloud, Adobe Commerce etc. 🛒",4908,12663,https://avatars.githubusercontent.com/u/56702?v=4
1725199,linguist,github-linguist/linguist,Ruby,23,"Language Savant. If your repository's language is being reported incorrectly, send us a pull request!",4065,11829,https://avatars.githubusercontent.com/u/20014732?v=4
586265895,kamal,basecamp/kamal,Ruby,58,Deploy web apps anywhere.,334,9051,https://avatars.githubusercontent.com/u/13131?v=4
301573344,community,community/community,Ruby,16,"Public feedback discussions for: GitHub Mobile, GitHub Discussions, GitHub Codespaces, GitHub Sponsors, GitHub Issues and more!",2304,6375,https://avatars.githubusercontent.com/u/93784371?v=4
661850205,docuseal,docusealco/docuseal,Ruby,41,"Open source DocuSign alternative. Create, fill, and sign digital documents ✍️",322,5239,https://avatars.githubusercontent.com/u/138379721?v=4
1404127,ruby-jwt,jwt/ruby-jwt,Ruby,3,A ruby implementation of the RFC 7519 OAuth JSON Web Token (JWT) standard.,373,3555,https://avatars.githubusercontent.com/u/10998651?v=4
1175581,styles,citation-style-language/styles,Ruby,2,Official repository for Citation Style Language (CSL) citation styles.,3689,3171,https://avatars.githubusercontent.com/u/526476?v=4
284824224,ruby-openai,alexrudall/ruby-openai,Ruby,34,"OpenAI API + Ruby! 🤖❤️ Now with Assistants v2, Batches & Ollama/Groq 🚀",283,2452,https://avatars.githubusercontent.com/u/7175262?u=1c7a93502c0d7247a8f3e7383b100405f07f2d9d&v=4
270054,ffi,ffi/ffi,Ruby,5,Ruby FFI,328,2057,https://avatars.githubusercontent.com/u/111990?v=4
32104924,sprockets,rails/sprockets,Ruby,1,Rack-based asset packaging system,789,925,https://avatars.githubusercontent.com/u/4223?v=4
62409417,vets-api,department-of-veterans-affairs/vets-api,Ruby,0,API powering VA.gov,57,188,https://avatars.githubusercontent.com/u/5421563?v=4
732756873,hostedgpt,allyourbot/hostedgpt,Ruby,37,An open version of ChatGPT you can host anywhere or run locally.,53,156,https://avatars.githubusercontent.com/u/153871202?v=4
