id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
206462776,GitHub-Chinese-Top-Charts,GrowingGit/GitHub-Chinese-Top-Charts,Java,498,:cn: GitHub中文排行榜，各语言分设「软件 | 资料」榜单，精准定位中文好项目。各取所需，高效学习。,12132,89446,https://avatars.githubusercontent.com/u/21018904?u=bcc423f3536e0ea420dfe438d96b36a7ff2704d7&v=4
81975372,interviews,kdn251/interviews,Java,88,Everything you need to know to get the job.,12722,61701,https://avatars.githubusercontent.com/u/16903644?u=7ae585948bc92fb0986bc73b7d38660718aefff1&v=4
44804216,termux-app,termux/termux-app,Java,203,Termux - a terminal emulator application for Android OS extendible by variety of packages.,3304,31085,https://avatars.githubusercontent.com/u/8104776?v=4
594155488,Stirling-PDF,Stirling-Tools/Stirling-PDF,Java,1207,#1 Locally hosted web application that allows you to perform various operations on PDF files,1673,23639,https://avatars.githubusercontent.com/u/139791695?v=4
5373551,libgdx,libgdx/libgdx,Java,52,Desktop/Android/HTML5/iOS Java game development framework,6398,22737,https://avatars.githubusercontent.com/u/509841?v=4
20773773,bazel,bazelbuild/bazel,Java,110,"a fast, scalable, multi-language and extensible build system",3916,22416,https://avatars.githubusercontent.com/u/11684617?v=4
89822531,Mindustry,Anuken/Mindustry,Java,101,The automation tower defense RTS,2818,21150,https://avatars.githubusercontent.com/u/10100000?u=614db4c9ac9d539c72840ca9c2b7e522efe1b0c1&v=4
283211901,SmartTube,yuliskov/SmartTube,Java,231,SmartTube - an advanced player for set-top boxes and tvs running Android OS,933,16359,https://avatars.githubusercontent.com/u/5897464?u=bcb1a508a8fdbf9da441be0db25672e42ad4ec64&v=4
482520194,Grasscutter,Grasscutters/Grasscutter,Java,44,A server software reimplementation for a certain anime game.,4432,15696,https://avatars.githubusercontent.com/u/104039209?v=4
656227652,Chat2DB,chat2db/Chat2DB,Java,769,🔥🔥🔥AI-driven data management platform Over 1 million developers are using Chat2DB,1513,13623,https://avatars.githubusercontent.com/u/131834193?v=4
311241324,Ehviewer_CN_SXJ,xiaojieonly/Ehviewer_CN_SXJ,Java,152,ehviewer，用爱发电，快乐前行,353,11306,https://avatars.githubusercontent.com/u/49278135?u=47f3db69acd9fc29374a82ad91323a3c3a51490a&v=4
745600812,pkl,apple/pkl,Java,163,A configuration as code language with rich validation and tooling.,258,9593,https://avatars.githubusercontent.com/u/10639145?v=4
50160261,Paper,PaperMC/Paper,Java,38,"The most widely used, high performance Minecraft server that aims to fix gameplay and mechanics inconsistencies",2146,8870,https://avatars.githubusercontent.com/u/7608950?v=4
3301400,MinecraftForge,MinecraftForge/MinecraftForge,Java,18,Modifications to the Minecraft base files to assist in compatibility between mods. New Discord: https://discord.minecraftforge.net/,2637,6677,https://avatars.githubusercontent.com/u/1390178?v=4
246464565,PojavLauncher,PojavLauncherTeam/PojavLauncher,Java,38,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. This repository contains source code for Android platform.,1166,5767,https://avatars.githubusercontent.com/u/69146964?v=4
98499283,Recaf,Col-E/Recaf,Java,24,The modern Java bytecode editor,443,5574,https://avatars.githubusercontent.com/u/21371686?u=3ca167b950bcd38f1375976809ad592bc0fa5b4d&v=4
3480666,graphhopper,graphhopper/graphhopper,Java,24,Open source routing engine for OpenStreetMap. Use it as Java library or standalone web server.,1512,4705,https://avatars.githubusercontent.com/u/2264498?v=4
277485800,CompreFace,exadel-inc/CompreFace,Java,266,Leading free and open-source face recognition system,565,4167,https://avatars.githubusercontent.com/u/51965010?v=4
232232349,sensitive-word,houbb/sensitive-word,Java,649, 👮‍♂️The sensitive word tool for java.(敏感词/违禁词/违法词/脏词。基于 DFA 算法实现的高性能 java 敏感词过滤工具框架。请勿发布涉及政治、广告、营销、翻墙、违反国家法律法规等内容。高性能敏感词检测过滤组件，附带繁体简体互换，支持全角半角互换，汉字转拼音，模糊搜索等功能。),443,3421,https://avatars.githubusercontent.com/u/18375710?u=5e06158e37b8c0b671c1df202e309eab00073d9d&v=4
3816238,portfolio,portfolio-performance/portfolio,Java,12,"Track and evaluate the performance of your investment portfolio across stocks, cryptocurrencies, and other assets.",562,2664,https://avatars.githubusercontent.com/u/76070034?v=4
318103,pdfbox,apache/pdfbox,Java,12,Mirror of Apache PDFBox,814,2408,https://avatars.githubusercontent.com/u/47359?v=4
156061229,fabric,FabricMC/fabric,Java,17,Essential hooks for modding with Fabric.,382,2101,https://avatars.githubusercontent.com/u/21025855?v=4
298323699,vprofile-project,devopshydclub/vprofile-project,Java,20,,7729,2004,https://avatars.githubusercontent.com/u/46835275?v=4
754472143,oblivion,bepass-org/oblivion,Java,67,Unofficial warp client for android,258,1607,https://avatars.githubusercontent.com/u/146542574?v=4
746093504,Tubular,polymorphicshade/Tubular,Java,76,A fork of NewPipe that implements SponsorBlock and ReturnYouTubeDislike.,22,860,https://avatars.githubusercontent.com/u/32504507?u=db7f46d749ce60ab8c1526e928fca2550e7ce6d3&v=4
