id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
83222441,system-design-primer,donnemartin/system-design-primer,Python,511,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,32121,175297,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
1039520,youtube-dl,ytdl-org/youtube-dl,Python,156,Command-line program to download videos from YouTube.com and other video sites,7654,108967,https://avatars.githubusercontent.com/u/48381040?v=4
33614304,thefuck,nvbn/thefuck,Python,32,Magnificent app which corrects your previous console command.,3182,70332,https://avatars.githubusercontent.com/u/1114542?v=4
74627617,openpilot,commaai/openpilot,Python,22,openpilot is an open source driver assistance system. openpilot performs the functions of Automated Lane Centering and Adaptive Cruise Control for over 150 supported car makes and models.,6233,34008,https://avatars.githubusercontent.com/u/16128714?v=4
101138315,d2l-zh,d2l-ai/d2l-zh,Python,41,《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被55个国家的300所大学用于教学。,7468,31604,https://avatars.githubusercontent.com/u/43974506?v=4
162998479,sherlock,sherlock-project/sherlock,Python,232,🔎 Hunt down social media accounts by username across social networks,3547,31028,https://avatars.githubusercontent.com/u/48293496?v=4
264818686,yolov5,ultralytics/yolov5,Python,59,YOLOv5 🚀 in PyTorch > ONNX > CoreML > TFLite,8913,25033,https://avatars.githubusercontent.com/u/26833451?v=4
307260205,yt-dlp,yt-dlp/yt-dlp,Python,334,A youtube-dl fork with additional features and fixes,1783,23627,https://avatars.githubusercontent.com/u/79589310?v=4
393571599,MockingBird,babysor/MockingBird,Python,65,🚀AI拟声: 5秒内克隆您的声音并生成任意语音内容 Clone a voice in 5 seconds to generate arbitrary speech in real-time,2957,20830,https://avatars.githubusercontent.com/u/7423248?v=4
38696925,python-telegram-bot,python-telegram-bot/python-telegram-bot,Python,12,We have made you a wrapper you can't refuse,4004,18267,https://avatars.githubusercontent.com/u/16178365?v=4
3544424,httpie,httpie/httpie,Python,1850,"As easy as /aitch-tee-tee-pie/ 🥧 Modern, user-friendly command-line HTTP client for the API era. JSON support, colors, sessions, downloads, plugins & more. https://twitter.com/httpie",3606,15654,https://avatars.githubusercontent.com/u/24454777?v=4
428202741,awesome-oss-alternatives,RunaCapital/awesome-oss-alternatives,Python,47,Awesome list of open-source startup alternatives to well-known SaaS products 🚀,495,10272,https://avatars.githubusercontent.com/u/16305757?v=4
3757435,pytube,pytube/pytube,Python,249,"A lightweight, dependency-free Python library (and command-line utility) for downloading YouTube Videos.",1405,6498,https://avatars.githubusercontent.com/u/16789089?v=4
13419223,lutris,lutris/lutris,Python,5,Lutris desktop client in Python / PyGObject,506,5341,https://avatars.githubusercontent.com/u/5067433?v=4
156847937,jesse,jesse-ai/jesse,Python,16,An advanced crypto trading bot written in Python,467,3800,https://avatars.githubusercontent.com/u/44895627?v=4
111210856,aiogram,aiogram/aiogram,Python,7,Is a pretty simple and fully asynchronous framework for Telegram Bot API written in Python 3.7 with asyncio and aiohttp.,489,2535,https://avatars.githubusercontent.com/u/33784865?v=4
155913585,brownie,eth-brownie/brownie,Python,18,A Python-based development and testing framework for smart contracts targeting the Ethereum Virtual Machine.,356,1849,https://avatars.githubusercontent.com/u/55654090?v=4
478823173,DALLE2-pytorch,lucidrains/DALLE2-pytorch,Python,50,"Implementation of DALL-E 2, OpenAI's updated text-to-image synthesis neural network,  in Pytorch",58,1452,https://avatars.githubusercontent.com/u/108653?u=73e119b957102d7cf7c37b915f7dad20f7ecf8fc&v=4
262434885,Moriarty-Project,AzizKpln/Moriarty-Project,Python,23,This tool gives information about the phone number that you entered.,114,603,https://avatars.githubusercontent.com/u/28807419?u=7a620215eb10e00fb045450ba03457fcbb85424d&v=4
433883691,YukkiMusicBot,TeamYukki/YukkiMusicBot,Python,9,"Telegram Group Calls Streaming bot with some useful features, written in Python with Pyrogram and Py-Tgcalls. Supporting platforms like Youtube, Spotify, Resso, AppleMusic, Soundcloud and M3u8 Links.",1882,522,https://avatars.githubusercontent.com/u/100735590?v=4
472512997,telethon,help-iq/telethon,Python,52,,516,466,https://avatars.githubusercontent.com/u/102095819?v=4
481258108,reFlutter,Impact-I/reFlutter,Python,24,Flutter Reverse Engineering Framework,12,197,https://avatars.githubusercontent.com/u/87244850?u=7c94f75512c14e3bd6ebfabde06c3c24b7cfa83d&v=4
448230502,yolov5-pytorch,bubbliiiing/yolov5-pytorch,Python,4,这是一个YoloV5-pytorch的源码，可以用于训练自己的模型。,26,168,https://avatars.githubusercontent.com/u/47347516?u=161160e78470c2af58a674be8b52cca5a8fb2577&v=4
475822746,sam_buy,azhan1998/sam_buy,Python,37,山姆买菜,37,147,https://avatars.githubusercontent.com/u/57614093?u=f62611631ade70155accfa539cbd07260093960d&v=4
459288068,editGAN_release,nv-tlabs/editGAN_release,Python,41,,39,281,https://avatars.githubusercontent.com/u/49653101?v=4
