id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
65600975,pytorch,pytorch/pytorch,C++,25,Tensors and Dynamic neural networks in Python with strong GPU acceleration,14890,53881,https://avatars.githubusercontent.com/u/21003710?v=4
27729880,grpc,grpc/grpc,C++,12,"The C based gRPC (C++, Python, Ruby, Objective-C, PHP, C#)",8751,33295,https://avatars.githubusercontent.com/u/7802525?v=4
168008797,calculator,microsoft/calculator,C++,6,Windows Calculator: A simple yet powerful calculator that ships with Windows,4312,23742,https://avatars.githubusercontent.com/u/6154722?v=4
89247811,openpose,CMU-Perceptual-Computing-Lab/openpose,C++,12,"OpenPose: Real-time multi-person keypoint detection library for body, face, hands, and foot estimation",6927,23287,https://avatars.githubusercontent.com/u/12239573?v=4
6934395,rocksdb,facebook/rocksdb,C++,18,"A library that provides an embeddable, persistent key-value store for fast storage.",4922,21805,https://avatars.githubusercontent.com/u/69631?v=4
4524181,folly,facebook/folly,C++,7,An open-source C++ library developed and used at Facebook.,4503,21194,https://avatars.githubusercontent.com/u/69631?v=4
96246170,apollo,ApolloAuto/apollo,C++,4,An open autonomous driving platform,8108,20100,https://avatars.githubusercontent.com/u/28768304?v=4
74660642,taichi,taichi-dev/taichi,C++,46,Productive & portable high-performance programming in Python.,1866,18128,https://avatars.githubusercontent.com/u/33354891?v=4
191820100,mediapipe,google/mediapipe,C++,18,"Cross-platform, customizable ML solutions for live and streaming media.",3298,16056,https://avatars.githubusercontent.com/u/1342004?v=4
18503721,yoga,facebook/yoga,C++,3,Yoga is a cross-platform layout engine which implements Flexbox. Follow https://twitter.com/yogalayout for updates.,1271,14980,https://avatars.githubusercontent.com/u/69631?v=4
1062572,Catch2,catchorg/Catch2,C++,7,"A modern, C++-native, test framework for unit-tests, TDD and BDD - using C++14, C++17 and later (C++11 support is in v2.x branch, and C++03 on the Catch1.x branch)",2479,14520,https://avatars.githubusercontent.com/u/33321405?v=4
149111813,MMKV,Tencent/MMKV,C++,5,"An efficient, small mobile key-value storage framework developed by WeChat. Works on Android, iOS, macOS, Windows, and POSIX.",1572,14076,https://avatars.githubusercontent.com/u/18461506?v=4
26038648,spdlog,gabime/spdlog,C++,5,Fast C++ logging library.,2932,13788,https://avatars.githubusercontent.com/u/6052198?u=a5aaa778f219603fd3a6e221c79370ac5f0fa182&v=4
95879426,ncnn,Tencent/ncnn,C++,12,ncnn is a high-performance neural network inference framework optimized for the mobile platform,3299,13724,https://avatars.githubusercontent.com/u/18461506?v=4
102692863,onnx,onnx/onnx,C++,3,Open standard for machine learning interoperability,2384,12029,https://avatars.githubusercontent.com/u/31675368?v=4
131236938,drogon,drogonframework/drogon,C++,5,Drogon: A C++14/17/20 based HTTP web application framework running on Linux/macOS/Unix/Windows,647,6816,https://avatars.githubusercontent.com/u/48876018?v=4
156939672,onnxruntime,microsoft/onnxruntime,C++,12,"ONNX Runtime: cross-platform, high performance ML inferencing and training accelerator",1432,6216,https://avatars.githubusercontent.com/u/6154722?v=4
46374199,librealsense,IntelRealSense/librealsense,C++,5,Intel® RealSense™ SDK,4093,5745,https://avatars.githubusercontent.com/u/14095512?v=4
218686763,subconverter,tindy2013/subconverter,C++,8,Utility to convert between various subscription format,1201,5253,https://avatars.githubusercontent.com/u/49061470?u=22a89312bf2de411e87340e04b5f9d149f7366cc&v=4
31197250,glog,google/glog,C++,2,C++ implementation of the Google logging module,1802,5085,https://avatars.githubusercontent.com/u/1342004?v=4
67641996,oneTBB,oneapi-src/oneTBB,C++,2,oneAPI Threading Building Blocks (oneTBB),676,3436,https://avatars.githubusercontent.com/u/60144784?v=4
224908244,WasmEdge,WasmEdge/WasmEdge,C++,15,"WasmEdge is a lightweight, high-performance, and extensible WebAssembly runtime for cloud native, edge, and decentralized applications. It powers serverless apps, embedded functions, microservices, smart contracts, and IoT devices.",262,2675,https://avatars.githubusercontent.com/u/83329692?v=4
409109530,B23Downloader,vooidzero/B23Downloader,C++,65,下载B站视频、直播、漫画（能看=能下载）。使用 Qt C++ 开发,120,1088,https://avatars.githubusercontent.com/u/71760601?u=1ec87082cc136e2f4339602e1ef09fadf5924a71&v=4
209655898,vtm,netxs-group/vtm,C++,44,Terminal multiplexer with window manager and session sharing,21,769,https://avatars.githubusercontent.com/u/55550273?u=0563cd8dddc18c614d1bad36e6a09161bdb2f756&v=4
404800870,opencbdc-tx,mit-dci/opencbdc-tx,C++,93,"A transaction processor for a hypothetical, general-purpose, central bank digital currency",72,472,https://avatars.githubusercontent.com/u/14434738?v=4
