id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
343965132,ML-For-Beginners,microsoft/ML-For-Beginners,HTML,464,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",11730,56967,https://avatars.githubusercontent.com/u/6154722?v=4
35969061,styleguide,google/styleguide,HTML,7,Style guides for Google-originated open-source projects,13344,35747,https://avatars.githubusercontent.com/u/1342004?v=4
25659723,dotnet,microsoft/dotnet,HTML,8,"This repo is the official home of .NET on GitHub. It's a great starting point to find many .NET OSS projects from Microsoft and the community, including many that are part of the .NET Foundation.",2214,13774,https://avatars.githubusercontent.com/u/6154722?v=4
15340074,responsive-html-email-template,leemunroe/responsive-html-email-template,HTML,6,A free simple responsive HTML email template,4449,12622,https://avatars.githubusercontent.com/u/15963?u=5485db49e13fcb79c0e300cb7bc5aa9f28c03177&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,4,Curso de HTML5 e CSS3,2916,11580,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
41907649,language-server-protocol,microsoft/language-server-protocol,HTML,4,Defines a common protocol for language servers.,779,10132,https://avatars.githubusercontent.com/u/6154722?v=4
181746158,hyperblog,freddier/hyperblog,HTML,4,Un blog increíble para el curso de Git y Github de Platzi,12793,8620,https://avatars.githubusercontent.com/u/824191?u=b6489963b9bdf24377e1c4dacdf983426c2aaaeb&v=4
14510138,Gogh,Gogh-Co/Gogh,HTML,9,"Gogh is a collection of color schemes for various terminal emulators, including Gnome Terminal, Pantheon Terminal, Tilix, and XFCE4 Terminal also compatible with iTerm on macOS.",614,8288,https://avatars.githubusercontent.com/u/103956694?v=4
53416555,learning-area,mdn/learning-area,HTML,5,GitHub repo for the MDN Learning Area. ,26288,6372,https://avatars.githubusercontent.com/u/7565578?v=4
125241352,tidytuesday,rfordatascience/tidytuesday,HTML,5,Official repo for the #tidytuesday project,2320,6055,https://avatars.githubusercontent.com/u/31736571?v=4
665445324,DevOpsGPT,kuafuai/DevOpsGPT,HTML,30,Multi agent system for AI-driven software development. Combine LLM with DevOps tools to convert natural language requirements into working software. Supports any development language and extends the existing code.,636,5134,https://avatars.githubusercontent.com/u/139326231?v=4
31560300,beautiful-jekyll,daattali/beautiful-jekyll,HTML,2,✨ Build a beautiful and simple website in literally minutes. Demo at https://beautifuljekyll.com,15058,4905,https://avatars.githubusercontent.com/u/952340?v=4
89778161,fluxion,FluxionNetwork/fluxion,HTML,5,Fluxion is a remake of linset by vk496 with enhanced functionality.,1393,4416,https://avatars.githubusercontent.com/u/26823878?v=4
541798154,unstructured,Unstructured-IO/unstructured,HTML,22,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines. ",240,3330,https://avatars.githubusercontent.com/u/108372208?v=4
10009991,rdkit,rdkit/rdkit,HTML,0,The official sources for the RDKit library,799,2246,https://avatars.githubusercontent.com/u/2018047?v=4
379940422,html-css-course,jonasschmedtmann/html-css-course,HTML,5,"Starter files, final projects, and FAQ for my HTML + CSS course",1857,2072,https://avatars.githubusercontent.com/u/18718850?u=9e3b84d1871a03690c758df5b5e9b967223a6def&v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,2,,51847,1273,https://avatars.githubusercontent.com/u/4441966?v=4
563444573,mksshare.github.io,mksshare/mksshare.github.io,HTML,7,"每日分享免费节点,免费机场,ssr节点,v2ray节点,v2ray订阅,clash节点,clash订阅,shadowrocket订阅,Quantumult X订阅,Clash .NET订阅,小火箭节点,小猫咪节点,免费翻墙,免费科学上网,免费梯子,免费trojan节点,蓝灯,谷歌商店,翻墙梯子,安卓VPN,iphone翻墙节点,iphone vpn,节点分享,免费SSR,蓝灯,谷歌商店,V2ary免费节点,代理,proxy代理科学上网,TG代理,电报代理,Telegram代理,翻墙软件,破解VPN,机场推荐,节点订阅,chatgpt节点,chatgpt机场,chatgpt代理",34,1010,https://avatars.githubusercontent.com/u/117757902?v=4
314565395,mysupervisor_save,wangzhiye-tiancai/mysupervisor_save,HTML,6,收集“导师评价”相关资源，及原“导师评价网”存档数据 ,96,984,https://avatars.githubusercontent.com/u/73824625?v=4
629995573,javascript-course,SuperSimpleDev/javascript-course,HTML,0,,297,341,https://avatars.githubusercontent.com/u/70604577?u=fa6af8f7a3d53e5603418a5962152345d3541bf7&v=4
454600882,blazor-samples,dotnet/blazor-samples,HTML,2,,331,309,https://avatars.githubusercontent.com/u/9141961?v=4
477487725,hackingTermux101,StringManolo/hackingTermux101,HTML,2,Libro sobre hacking básico/avanzado en Termux,23,264,https://avatars.githubusercontent.com/u/56775178?u=ed3e771b430cb818c8dfd1883d83d8ecb889de54&v=4
490067503,Nebula,NebulaServices/Nebula,HTML,1,a stunning and sleek web proxy with support for hundreds of popular sites. ,2678,177,https://avatars.githubusercontent.com/u/103965078?v=4
688690545,Blooket-Cheats,05Konz/Blooket-Cheats,HTML,1,An upload of Minesraft2's Blooket Cheats due to the cease and desist,74,92,https://avatars.githubusercontent.com/u/142825319?u=c5db9a33daf87a60e357d49f29eac2d1fa74d634&v=4
718629574,Hypefolio,harisahmad59/Hypefolio,HTML,5,"Hypefolio is a feature-rich portfolio website designed to showcase your projects and skills in a captivating way. Built with a tech stack of HTML, CSS, and JavaScript, this responsive portfolio ensures a seamless experience across devices.",12,23,https://avatars.githubusercontent.com/u/119689990?u=d3690f2d535de782280921e83a7d816f8b90d82f&v=4
