id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
9384267,electron,electron/electron,C++,26,":electron: Build cross-platform desktop apps with JavaScript, HTML, and CSS",12831,98555,https://avatars.githubusercontent.com/u/13409222?v=4
100060912,terminal,microsoft/terminal,C++,60,"The new Windows Terminal and the original Windows console host, all in the same place!",6960,78140,https://avatars.githubusercontent.com/u/6154722?v=4
1181927,bitcoin,bitcoin/bitcoin,C++,24,Bitcoin Core integration/staging tree,30271,58079,https://avatars.githubusercontent.com/u/528860?v=4
23405758,leveldb,google/leveldb,C++,9,LevelDB is a fast key-value storage library written at Google that provides an ordered mapping from string keys to string values.,5979,26778,https://avatars.githubusercontent.com/u/1342004?v=4
67702184,Magisk,topjohnwu/Magisk,C++,36,The Magic Mask for Android,4534,21191,https://avatars.githubusercontent.com/u/7337301?v=4
116167731,yuzu,yuzu-emu/yuzu,C++,10,Nintendo Switch Emulator,1413,16589,https://avatars.githubusercontent.com/u/35075882?v=4
160083795,serenity,SerenityOS/serenity,C++,8,The Serenity Operating System 🐞,1647,16032,https://avatars.githubusercontent.com/u/50811782?v=4
125098880,Proton,ValveSoftware/Proton,C++,10,Compatibility tool for Steam Play based on Wine and additional components,636,15255,https://avatars.githubusercontent.com/u/3082775?v=4
126412363,simdjson,simdjson/simdjson,C++,216,Parsing gigabytes of JSON per second ,746,14441,https://avatars.githubusercontent.com/u/62337925?v=4
3351871,qBittorrent,qbittorrent/qBittorrent,C++,6,qBittorrent BitTorrent client,2378,13300,https://avatars.githubusercontent.com/u/2131270?v=4
2200856,Marlin,MarlinFirmware/Marlin,C++,4,Marlin is an optimized firmware for RepRap 3D printers based on the Arduino platform. | Many commercial 3D printers come with Marlin installed. Check with your vendor if you need source code for your specific machine.,15241,11972,https://avatars.githubusercontent.com/u/10418365?v=4
6520784,rpcs3,RPCS3/rpcs3,C++,11,PS3 emulator/debugger,1537,10130,https://avatars.githubusercontent.com/u/8070735?v=4
35129809,transmission,transmission/transmission,C++,6,Official Transmission BitTorrent client repository,821,6127,https://avatars.githubusercontent.com/u/223312?v=4
88327406,xmrig,xmrig/xmrig,C++,22,"RandomX, CryptoNight, AstroBWT and Argon2 CPU/GPU miner",2663,5734,https://avatars.githubusercontent.com/u/27528955?u=555699fb82e7598ed7dd1f6e47302042b48a10c3&v=4
89067146,ethminer,ethereum-mining/ethminer,C++,4,"Ethereum miner with OpenCL, CUDA and stratum support",2022,5519,https://avatars.githubusercontent.com/u/27890133?v=4
14303048,mame,mamedev/mame,C++,4,MAME,1407,5421,https://avatars.githubusercontent.com/u/9024458?v=4
143324737,devilutionX,diasurgical/devilutionX,C++,9,Diablo build for modern operating systems,506,4822,https://avatars.githubusercontent.com/u/40645014?v=4
1049088,openscad,openscad/openscad,C++,15,OpenSCAD - The Programmers Solid 3D CAD Modeller  ,930,4336,https://avatars.githubusercontent.com/u/466370?v=4
52882701,PrusaSlicer,prusa3d/PrusaSlicer,C++,7,"G-code generator for 3D printers (RepRap, Makerbot, Ultimaker etc.)",979,3706,https://avatars.githubusercontent.com/u/14859759?v=4
372536760,oceanbase,oceanbase/oceanbase,C++,65,"OceanBase is an enterprise distributed relational database with high availability, high performance, horizontal scalability, and compatibility with SQL standards.",777,3691,https://avatars.githubusercontent.com/u/82347605?v=4
105010691,desktop,nextcloud/desktop,C++,2,💻 Desktop sync client for Nextcloud,533,1698,https://avatars.githubusercontent.com/u/19211038?v=4
392565553,control-flag,IntelLabs/control-flag,C++,103,A system to flag anomalous source code expressions by learning typical expressions from training data,35,449,https://avatars.githubusercontent.com/u/1492758?v=4
417881648,CallbackHell,ly4k/CallbackHell,C++,57,Exploit for CVE-2021-40449 - Win32k Elevation of Privilege Vulnerability (LPE),49,226,https://avatars.githubusercontent.com/u/53348818?u=f4a80365b2ed2780ae5697600f6733846066c4c7&v=4
419512676,integers,google/integers,C++,11,Safer integers in C++.,5,132,https://avatars.githubusercontent.com/u/1342004?v=4
186334142,OpenTSN1.0,fast-codesign/OpenTSN1.0,C++,1,an opensource project to enable TSN research with FAST,21,27,https://avatars.githubusercontent.com/u/49543684?v=4
