id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
21540759,awesome-go,avelino/awesome-go,Go,539,"A curated list of awesome Go frameworks, libraries and software",12156,140385,https://avatars.githubusercontent.com/u/31996?u=02a59a99280fd55a2ea3948c498aaaa7bd2a4ac0&v=4
20904437,gin,gin-gonic/gin,Go,186,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",8140,80971,https://avatars.githubusercontent.com/u/7894478?v=4
14712850,syncthing,syncthing/syncthing,Go,475,Open Source Continuous File Synchronization,4450,68794,https://avatars.githubusercontent.com/u/7628018?v=4
6838921,prometheus,prometheus/prometheus,Go,142,The Prometheus monitoring system and time series database.,9463,57829,https://avatars.githubusercontent.com/u/3380462?v=4
510607652,pocketbase,pocketbase/pocketbase,Go,260,Open Source realtime backend in 1 file,2179,44806,https://avatars.githubusercontent.com/u/101000011?v=4
234231371,fiber,gofiber/fiber,Go,170,⚡️ Express inspired web framework written in Go,1736,35559,https://avatars.githubusercontent.com/u/59947262?v=4
156084530,nps,ehang-io/nps,Go,93,"一款轻量级、高性能、功能强大的内网穿透代理服务器。支持tcp、udp、socks5、http等几乎所有流量转发，可用来访问内网网站、本地支付接口调试、ssh访问、远程桌面，内网dns解析、内网socks5代理等等……，并带有功能强大的web管理端。a lightweight, high-performance, powerful intranet penetration proxy server, with a powerful web management terminal.",5721,31520,https://avatars.githubusercontent.com/u/59558731?v=4
18369373,viper,spf13/viper,Go,90,Go configuration with fangs,2036,28116,https://avatars.githubusercontent.com/u/173412?u=4865036ec60149f8354adcae563ff5cba01e0022&v=4
13624859,websocket,gorilla/websocket,Go,49,"Package gorilla/websocket is a fast, well-tested and widely used WebSocket implementation for Go.",3526,23265,https://avatars.githubusercontent.com/u/489566?v=4
5179099,go-redis,redis/go-redis,Go,36,Redis Go client,2415,20639,https://avatars.githubusercontent.com/u/1529926?v=4
792861139,glance,glanceapp/glance,Go,6775,A self-hosted dashboard that puts all your feeds in one place,712,19832,https://avatars.githubusercontent.com/u/159397742?v=4
66841911,excelize,qax-os/excelize,Go,57,Go language library for reading and writing Microsoft Excel™ (XLAM / XLSM / XLSX / XLTM / XLTX) spreadsheets,1756,18830,https://avatars.githubusercontent.com/u/29733149?v=4
135321861,kratos,ory/kratos,Go,41,"Headless cloud-native authentication and identity management written in Go. Scales to a billion+ users. Replace Homegrown, Auth0, Okta, Firebase with better UX and DX. Passkeys, Social Sign In, OIDC, Magic Link, Multi-Factor Auth, SMS, SAML, TOTP, and more. Runs everywhere, runs best on Ory Network. ",980,11651,https://avatars.githubusercontent.com/u/25334553?v=4
10270722,go-github,google/go-github,Go,32,Go library for accessing the GitHub v3 API,2114,10710,https://avatars.githubusercontent.com/u/1342004?v=4
531220682,dice,DiceDB/dice,Go,1746,"DiceDB is an open-source, fast, reactive, in-memory database optimized for modern hardware.",1280,9502,https://avatars.githubusercontent.com/u/112580013?v=4
565629124,osv-scanner,google/osv-scanner,Go,526,Vulnerability scanner written in Go which uses the data provided by https://osv.dev,408,7128,https://avatars.githubusercontent.com/u/1342004?v=4
491539130,hertz,cloudwego/hertz,Go,80,Go HTTP framework with high-performance and strong-extensibility for building micro-services.,546,6056,https://avatars.githubusercontent.com/u/79236453?v=4
716719284,openbao,openbao/openbao,Go,49,"OpenBao exists to provide a software solution to manage, store, and distribute sensitive data including secrets, certificates, and keys.",178,3495,https://avatars.githubusercontent.com/u/152585220?v=4
514062293,kargo,akuity/kargo,Go,30,Application lifecycle orchestration,185,2111,https://avatars.githubusercontent.com/u/84434210?v=4
764670636,alloy,grafana/alloy,Go,37,OpenTelemetry Collector distribution with programmable pipelines,294,1847,https://avatars.githubusercontent.com/u/7195757?v=4
895029087,mcp-go,mark3labs/mcp-go,Go,319,"A Go implementation of the Model Context Protocol (MCP), enabling seamless integration between LLM applications and external data sources and tools.",89,1024,https://avatars.githubusercontent.com/u/17607124?v=4
549857084,karpenter,kubernetes-sigs/karpenter,Go,21,"Karpenter is a Kubernetes Node Autoscaler built for flexibility, performance, and simplicity.",249,809,https://avatars.githubusercontent.com/u/36015203?v=4
821414566,dify-plugin-daemon,langgenius/dify-plugin-daemon,Go,22,,71,111,https://avatars.githubusercontent.com/u/127165244?v=4
