id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
199570071,v2rayN,2dust/v2rayN,C#,457,"A GUI client for Windows, Linux and macOS, support Xray and sing-box and others",12371,76990,https://avatars.githubusercontent.com/u/31833384?v=4
17620347,aspnetcore,dotnet/aspnetcore,C#,55,"ASP.NET Core is a cross-platform .NET framework for building modern cloud-based web applications on Windows, Mac, or Linux.",10286,36308,https://avatars.githubusercontent.com/u/9141961?v=4
13428264,ShareX,ShareX/ShareX,C#,263,"ShareX is a free and open source program that lets you capture or record any area of your screen and share it with a single press of a key. It also allows uploading images, text or other types of files to many supported destinations you can choose from.",3316,31554,https://avatars.githubusercontent.com/u/5548736?v=4
64713769,ScreenToGif,NickeManarin/ScreenToGif,C#,67,"🎬 ScreenToGif allows you to record a selected area of your screen, edit and save it as a gif or video.",2227,24582,https://avatars.githubusercontent.com/u/14798947?u=3b8eb996aeb9fe617c733a21fd8e067f2c2fcb4f&v=4
607289185,semantic-kernel,microsoft/semantic-kernel,C#,122,Integrate cutting-edge LLM technology quickly and easily into your apps,3626,23642,https://avatars.githubusercontent.com/u/6154722?v=4
262395224,maui,dotnet/maui,C#,28,".NET MAUI is the .NET Multi-platform App UI, a framework for building native device applications spanning mobile, tablet, and desktop.",1801,22531,https://avatars.githubusercontent.com/u/9141961?v=4
29078997,roslyn,dotnet/roslyn,C#,24,The Roslyn .NET compiler provides C# and Visual Basic languages with rich code analysis APIs.,4101,19370,https://avatars.githubusercontent.com/u/9141961?v=4
46755185,server,bitwarden/server,C#,60,"Bitwarden infrastructure/backend (API, database, Docker, etc).",1367,16266,https://avatars.githubusercontent.com/u/15990069?v=4
75505125,abp,abpframework/abp,C#,29,"Open-source web application framework for ASP.NET Core! Offers an opinionated architecture to build enterprise software solutions with best practices on top of the .NET. Provides the fundamental infrastructure, cross-cutting-concern implementations, startup templates, application modules, UI themes, tooling and documentation.",3515,13306,https://avatars.githubusercontent.com/u/42068324?v=4
64290739,practical-aspnetcore,dodyg/practical-aspnetcore,C#,162,"Practical samples of ASP.NET Core 10 Preview 2, 9, 8.0, 7.0, 6.0, 5.0, 3.1, 2.2, and 2.1,projects you can use. Readme contains explanations on all projects.",1343,9846,https://avatars.githubusercontent.com/u/1761249?u=f7dc27a3a145b0b544bcc26e5fc0b6b5862ce628&v=4
7377936,ImageGlass,d2phap/ImageGlass,C#,315,"🏞 A lightweight, versatile image viewer",562,9312,https://avatars.githubusercontent.com/u/3154213?u=b442a9b1aa1ca61ac0d98a143004287afa99ee59&v=4
600246354,g-helper,seerge/g-helper,C#,99,"Lightweight Armoury Crate alternative for Asus laptops and ROG Ally. Control tool for ROG Zephyrus G14, G15, G16, M16, Flow X13, Flow X16, TUF, Strix, Scar and other models",323,9144,https://avatars.githubusercontent.com/u/5920850?u=80e9cb264b3e5070554c2ddc3ece67df71804927&v=4
21611723,Quasar,quasar/Quasar,C#,35,Remote Administration Tool for Windows,2548,9111,https://avatars.githubusercontent.com/u/13819829?v=4
187499284,UniTask,Cysharp/UniTask,C#,49,Provides an efficient allocation free async/await integration for Unity.,878,8960,https://avatars.githubusercontent.com/u/44487420?v=4
288428676,MudBlazor,MudBlazor/MudBlazor,C#,56,Blazor Component Library based on Material Design principles with an emphasis on ease of use and extensibility,1396,8809,https://avatars.githubusercontent.com/u/79755064?v=4
158405551,git-credential-manager,git-ecosystem/git-credential-manager,C#,28,"Secure, cross-platform Git credential storage with authentication to GitHub, Azure Repos, and other popular Git hosting services.",2019,7374,https://avatars.githubusercontent.com/u/64464614?v=4
696529789,aspire,dotnet/aspire,C#,33,"Tools, templates, and packages to accelerate building observable, production-ready apps",574,4320,https://avatars.githubusercontent.com/u/9141961?v=4
169556401,radzen-blazor,radzenhq/radzen-blazor,C#,32,"Radzen Blazor is a set of 90+ free native Blazor UI components packed with DataGrid, Scheduler, Charts and robust theming including Material design and FluentUI.",865,3838,https://avatars.githubusercontent.com/u/76943777?v=4
30932325,extensions,dotnet/extensions,C#,21,This repository contains a suite of libraries that provide facilities commonly needed when creating production-ready applications.,786,2841,https://avatars.githubusercontent.com/u/9141961?v=4
322043759,Microsoft-Teams-Samples,OfficeDev/Microsoft-Teams-Samples,C#,9,"Welcome to the Microsoft Teams samples repository. Here you will find task-focused samples in C#, JavaScript and TypeScript to help you get started with the Microsoft Teams App!",834,1116,https://avatars.githubusercontent.com/u/6789362?v=4
