id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
1863329,laravel,laravel/laravel,PHP,20,"Laravel is a web application framework with expressive, elegant syntax. We’ve already laid the foundation for your next big idea — freeing you to create without sweating the small things.",23341,72305,https://avatars.githubusercontent.com/u/958072?v=4
7548986,framework,laravel/framework,PHP,14,The Laravel Framework.,9856,28869,https://avatars.githubusercontent.com/u/958072?v=4
458058,symfony,symfony/symfony,PHP,10,The Symfony PHP framework,8979,27998,https://avatars.githubusercontent.com/u/143937?v=4
2253830,PHPMailer,PHPMailer/PHPMailer,PHP,4,The classic email sending library for PHP,9552,19169,https://avatars.githubusercontent.com/u/3959702?v=4
61490598,PhpSpreadsheet,PHPOffice/PhpSpreadsheet,PHP,4,A pure PHP library for reading and writing spreadsheet files,2931,11931,https://avatars.githubusercontent.com/u/1836015?v=4
49014795,phpstan,phpstan/phpstan,PHP,2,PHP Static Analysis Tool - discover bugs in your code without running it!,838,11654,https://avatars.githubusercontent.com/u/16435710?v=4
14259390,Laravel-Excel,SpartnerNL/Laravel-Excel,PHP,3,🚀 Supercharged Excel exports and imports in Laravel,1803,11301,https://avatars.githubusercontent.com/u/10957910?v=4
2884111,magento2,magento/magento2,PHP,4,"Prior to making any Submission(s), you must sign an Adobe Contributor License Agreement, available here at: https://opensource.adobe.com/cla.html. All Submissions you make to Adobe Inc. and its affiliates, assigns and subsidiaries (collectively “Adobe”) are subject to the terms of the Adobe Contributor License Agreement.",9151,10454,https://avatars.githubusercontent.com/u/168457?v=4
2699935,PHP_CodeSniffer,squizlabs/PHP_CodeSniffer,PHP,2,PHP_CodeSniffer tokenizes PHP files and detects violations of a defined set of coding standards.,1504,10001,https://avatars.githubusercontent.com/u/997547?v=4
2179920,woocommerce,woocommerce/woocommerce,PHP,3,"A customizable, open-source ecommerce platform built on WordPress. Build any commerce solution you can imagine.",10626,8375,https://avatars.githubusercontent.com/u/473596?v=4
330275,Twig,twigphp/Twig,PHP,0,"Twig, the flexible, fast, and secure template language for PHP",1197,7706,https://avatars.githubusercontent.com/u/5296178?v=4
4242230,PHPWord,PHPOffice/PHPWord,PHP,4,A pure PHP library for reading and writing word processing documents,2544,6563,https://avatars.githubusercontent.com/u/1836015?v=4
8077402,MISP,MISP/MISP,PHP,7,MISP (core software) - Open Source Threat Intelligence and Sharing Platform,1225,4212,https://avatars.githubusercontent.com/u/4134875?v=4
1957456,dolibarr,Dolibarr/dolibarr,PHP,4,"Dolibarr ERP CRM is a modern software package to manage your company or foundation's activity (contacts, suppliers, invoices, orders, stocks, agenda, accounting, ...). It is open source software (written in PHP) and designed for small and medium businesses, foundations and freelancers. You can freely install, use and distribute it as a standalone application or as a web application to use it from every internet access and media.",2247,3775,https://avatars.githubusercontent.com/u/877491?v=4
286645686,baiduwp-php,yuantuo666/baiduwp-php,PHP,8,PanDownload网页复刻版,1014,3447,https://avatars.githubusercontent.com/u/44130602?u=3d3be2b211b0f593a26095f25ba0ca16e55149b9&v=4
39182755,glpi,glpi-project/glpi,PHP,3,"GLPI is a Free Asset and IT Management Software package, Data center management, ITIL Service Desk, licenses tracking and software auditing.",996,2990,https://avatars.githubusercontent.com/u/13361707?v=4
69691727,PocketMine-MP,pmmp/PocketMine-MP,PHP,1,A server software for Minecraft: Bedrock Edition in PHP,1666,2982,https://avatars.githubusercontent.com/u/22548559?v=4
111562942,cms,statamic/cms,PHP,2,The core Laravel CMS Composer package,371,2452,https://avatars.githubusercontent.com/u/1669353?v=4
433383766,all-in-one,nextcloud/all-in-one,PHP,7,Nextcloud AIO stands for Nextcloud All In One and provides easy deployment and maintenance with most features included in this one Nextcloud instance.,207,1338,https://avatars.githubusercontent.com/u/19211038?v=4
34407154,composer-patches,cweagans/composer-patches,PHP,1,Simple patches plugin for Composer,235,1325,https://avatars.githubusercontent.com/u/101590?v=4
541322916,client,openai-php/client,PHP,11,⚡️ OpenAI PHP is a supercharged PHP API client that allows you to interact with OpenAI API.,90,1325,https://avatars.githubusercontent.com/u/114351357?v=4
415122668,Saloon,Sammyjo20/Saloon,PHP,15,Build beautiful API integrations and SDKs with Saloon 🤠,41,1004,https://avatars.githubusercontent.com/u/29132017?u=767654b177202b11b4c99e79888de91b06b06da0&v=4
582445575,laravel,openai-php/laravel,PHP,15,⚡️ OpenAI PHP for Laravel is a supercharged PHP API client that allows you to interact with OpenAI API,41,812,https://avatars.githubusercontent.com/u/114351357?v=4
440520058,open-ai,orhanerday/open-ai,PHP,11,"OpenAI PHP SDK : Most downloaded, forked, contributed, huge community supported, and used PHP (Laravel , Symfony, Yii, Cake PHP or any PHP framework) SDK for OpenAI GPT-3 and DALL-E. It also supports chatGPT-like streaming.",95,730,https://avatars.githubusercontent.com/u/22305274?u=bffc3f07793066adf6c46cc6495a5e709bf04fa8&v=4
598479321,deprem-yardimi,acikkaynak/deprem-yardimi,PHP,10,,31,66,https://avatars.githubusercontent.com/u/16260732?v=4
