id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
106017343,tailwindcss,tailwindlabs/tailwindcss,HTML,1164,A utility-first CSS framework for rapid UI development.,3993,75775,https://avatars.githubusercontent.com/u/67109815?v=4
92807616,English-level-up-tips,byoungd/English-level-up-tips,HTML,3288,An advanced guide to learn English which might benefit you a lot 🎉 .  离谱的英语学习指南/英语学习教程。,3958,34081,https://avatars.githubusercontent.com/u/16145783?u=d3427dc9181a9a33de66f739b98b282f4c3d13ed&v=4
224663696,alpine,alpinejs/alpine,HTML,404,"A rugged, minimal framework for composing JavaScript behavior in your markup. ",1146,26088,https://avatars.githubusercontent.com/u/59030169?v=4
152327866,awesome-piracy,Igglybuff/awesome-piracy,HTML,195,A curated list of awesome warez and piracy links,2115,23481,https://avatars.githubusercontent.com/u/8899226?u=aff883aaa194b45852ac86c8dbb164bb32b05915&v=4
12044132,bitcoinbook,bitcoinbook/bitcoinbook,HTML,204,Mastering Bitcoin 3rd Edition - Programming the Open Blockchain,5905,22122,https://avatars.githubusercontent.com/u/5091621?v=4
50617428,mkdocs-material,squidfunk/mkdocs-material,HTML,441,Documentation that simply works,3264,17186,https://avatars.githubusercontent.com/u/932156?u=7e83d7918b08b3b0bb9d190a6719bee81378d381&v=4
1300192,Spoon-Knife,octocat/Spoon-Knife,HTML,86,This repo is for demonstration purposes only.,141219,12032,https://avatars.githubusercontent.com/u/583231?u=a59fef2a493e2b67dd13754231daf220c82ba84d&v=4
246128823,html-css,gustavoguanabara/html-css,HTML,255,Curso de HTML5 e CSS3,3009,12001,https://avatars.githubusercontent.com/u/8683378?u=01b06a154f04dadaa4e4131497fa2442e6323cbc&v=4
281297416,hugo-PaperMod,adityatelange/hugo-PaperMod,HTML,271," A fast, clean, responsive Hugo theme.",2283,8023,https://avatars.githubusercontent.com/u/21258296?u=034e168d85cef8bf4db320794f45bfb6d35ea340&v=4
26890199,SVG-Loaders,SamHerbert/SVG-Loaders,HTML,534,Loading icons and small animations built with pure SVG.,3741,6545,https://avatars.githubusercontent.com/u/41557?u=6cbb9b0c88ffff3fcaf568ffb7220eae0541bd00&v=4
221546437,recipes,TandoorRecipes/recipes,HTML,176,"Application for managing recipes, planning meals, building shopping lists and much much more!",535,4741,https://avatars.githubusercontent.com/u/86065214?v=4
3618133,wpt,web-platform-tests/wpt,HTML,53,"Test suites for Web platform specs — including WHATWG, W3C, and others",3256,4545,https://avatars.githubusercontent.com/u/37226233?v=4
541798154,unstructured,Unstructured-IO/unstructured,HTML,561,"Open source libraries and APIs to build custom preprocessing pipelines for labeling, training, or production machine learning pipelines. ",319,4509,https://avatars.githubusercontent.com/u/108372208?v=4
28312955,home-assistant.io,home-assistant/home-assistant.io,HTML,109,:blue_book: Home Assistant User documentation,6899,4249,https://avatars.githubusercontent.com/u/13844975?v=4
65772720,docs,docker/docs,HTML,31,Source repo for Docker's Documentation,6922,3974,https://avatars.githubusercontent.com/u/5429470?v=4
291293670,awesome-github-profile-readme-templates,durgeshsamariya/awesome-github-profile-readme-templates,HTML,104,This repository contains best profile readme's for your reference. ,6611,3584,https://avatars.githubusercontent.com/u/16861529?u=f462621c9fff59fa448be4469608d40f2b3ac0f6&v=4
696990839,Sigma-Web-Dev-Course,CodeWithHarry/Sigma-Web-Dev-Course,HTML,569,Source Code for Sigma Web Development Course,948,3184,https://avatars.githubusercontent.com/u/48705673?u=472aded90489332ecedb819278fc2cfbe485e4da&v=4
518698474,taiko-mono,taikoxyz/taiko-mono,HTML,186,"A decentralized, Ethereum-equivalent ZK-Rollup. 🥁",1305,2609,https://avatars.githubusercontent.com/u/99078433?v=4
699806845,python-web,mouredev/python-web,HTML,434,Curso para aprender desarrollo frontend Web con Python puro desde cero. Elaborado durante las emisiones en directo desde Twitch de MoureDev.,116,2093,https://avatars.githubusercontent.com/u/17043402?u=0fe848503eee627223a1e8af9ff3f08a657e18f4&v=4
397384430,css-exercises,TheOdinProject/css-exercises,HTML,65,,54911,1374,https://avatars.githubusercontent.com/u/4441966?v=4
404991954,anonystick,anonystick/anonystick,HTML,255,FullStack,373,1096,https://avatars.githubusercontent.com/u/48472372?u=fa1b7c6577168f686f0ff0ac5e7532e85f68f35c&v=4
130946440,DnD,kwmorris/DnD,HTML,92,Kyle's DnD stuff,326,963,https://avatars.githubusercontent.com/u/12432168?v=4
660787668,flipper-zero-evil-portal,bigbrodude6119/flipper-zero-evil-portal,HTML,108,Evil portal app for the flipper zero + WiFi dev board,116,864,https://avatars.githubusercontent.com/u/138256922?v=4
522137484,AWS-Certified-Cloud-Practitioner-Notes,kananinirav/AWS-Certified-Cloud-Practitioner-Notes,HTML,90,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),161,525,https://avatars.githubusercontent.com/u/30398499?u=76e047714eb73c42c87ae90db62af35b28f164b4&v=4
454600882,blazor-samples,dotnet/blazor-samples,HTML,48,,417,411,https://avatars.githubusercontent.com/u/9141961?v=4
