id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
52281283,mastodon,mastodon/mastodon,Ruby,132,"Your self-hosted, globally interconnected microblogging community",6023,40698,https://avatars.githubusercontent.com/u/24979032?v=4
53238813,brew,Homebrew/brew,Ruby,106,🍺 The missing package manager for macOS (or Linux),8635,35316,https://avatars.githubusercontent.com/u/1503512?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,69,Metasploit Framework,12975,29685,https://avatars.githubusercontent.com/u/1013671?v=4
37382858,engineering-blogs,kilimchoi/engineering-blogs,Ruby,586,A curated list of engineering blogs,872,23771,https://avatars.githubusercontent.com/u/1356007?u=c1ae28679aee148c3e9984e00497968cf419e284&v=4
538746,ruby,ruby/ruby,Ruby,52,The Ruby Programming Language [mirror],5271,20055,https://avatars.githubusercontent.com/u/210414?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,75,"Open-source customer engagement suite, an alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",2064,14715,https://avatars.githubusercontent.com/u/23416667?v=4
138312,capistrano,capistrano/capistrano,Ruby,12,Remote multi-server automation tool,1819,12406,https://avatars.githubusercontent.com/u/58257?v=4
15435,liquid,Shopify/liquid,Ruby,17,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1317,10116,https://avatars.githubusercontent.com/u/8085?v=4
361310,capybara,teamcapybara/capybara,Ruby,12,Acceptance test framework for web applications,1432,9793,https://avatars.githubusercontent.com/u/23465623?v=4
6529205,pundit,varvet/pundit,Ruby,9,Minimal authorization through OO design and pure Ruby classes,605,7886,https://avatars.githubusercontent.com/u/3612746?v=4
21829,factory_bot,thoughtbot/factory_bot,Ruby,5,A library for setting up Ruby objects as test data.,2634,7721,https://avatars.githubusercontent.com/u/6183?v=4
4994614,wpscan,wpscanteam/wpscan,Ruby,29,WPScan WordPress security scanner. Written for security professionals and blog maintainers to test the security of their WordPress websites.,1195,7379,https://avatars.githubusercontent.com/u/1872249?v=4
108278,chef,chef/chef,Ruby,9,"Chef Infra, a powerful automation platform that transforms infrastructure into code automating how infrastructure is configured, deployed and managed across any environment, at any scale",2563,7162,https://avatars.githubusercontent.com/u/29740?v=4
6899875,openproject,opf/openproject,Ruby,45,OpenProject is the leading open source project management software.,1786,6617,https://avatars.githubusercontent.com/u/1756674?v=4
535266,vcr,vcr/vcr,Ruby,2,"Record your test suite's HTTP interactions and replay them during future test runs for fast, deterministic, accurate tests.",499,5534,https://avatars.githubusercontent.com/u/2902977?v=4
16994115,cancancan,CanCanCommunity/cancancan,Ruby,6,The authorization Gem for Ruby on Rails.,619,5301,https://avatars.githubusercontent.com/u/6765080?v=4
103766152,explore,github/explore,Ruby,20,Community-curated topic and collection pages on GitHub,12280,3674,https://avatars.githubusercontent.com/u/9919?v=4
586265895,mrsk,mrsked/mrsk,Ruby,604,Deploy web apps anywhere.,97,3446,https://avatars.githubusercontent.com/u/124560041?v=4
10088951,theodinproject,TheOdinProject/theodinproject,Ruby,38,Main Website for The Odin Project,1859,2352,https://avatars.githubusercontent.com/u/4441966?v=4
188828946,endoflife.date,endoflife-date/endoflife.date,Ruby,27,Informative site with EoL dates of everything,358,1372,https://avatars.githubusercontent.com/u/62706925?v=4
298001192,packwerk,Shopify/packwerk,Ruby,9,Good things come in small packages.,89,1132,https://avatars.githubusercontent.com/u/8085?v=4
238983,rspec-mocks,rspec/rspec-mocks,Ruby,0,"RSpec's 'test double' framework, with support for stubbing and mocking",343,1106,https://avatars.githubusercontent.com/u/22388?v=4
284824224,ruby-openai,alexrudall/ruby-openai,Ruby,95,OpenAI API + Ruby! 🤖❤️ Now with ChatGPT and Whisper...,66,839,https://avatars.githubusercontent.com/u/7175262?u=490f7c8986e8f4a73a759d442785fe7fb70a98ad&v=4
66497320,dd-trace-rb,DataDog/dd-trace-rb,Ruby,1,Datadog Tracing Ruby Client,327,228,https://avatars.githubusercontent.com/u/365230?v=4
279271772,datadog-api-client-ruby,DataDog/datadog-api-client-ruby,Ruby,0,,15,15,https://avatars.githubusercontent.com/u/365230?v=4
