id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
3482588,SecLists,danielmiessler/SecLists,PHP,144,"SecLists is the security tester's companion. It's a collection of multiple types of lists used during security assessments, collected in one place. List types include usernames, passwords, URLs, sensitive data patterns, fuzzing payloads, web shells, and many more.",22511,45317,https://avatars.githubusercontent.com/u/50654?u=0d35f31485a5db1e88321b477ce5ebc116ae6a32&v=4
2889328,WordPress,WordPress/WordPress,PHP,35,"WordPress, Git-ified. This repository is just a mirror of the WordPress subversion repository. Please do not send pull requests. Submit pull requests to https://github.com/WordPress/wordpress-develop and patches to https://core.trac.wordpress.org/ instead.",12134,17206,https://avatars.githubusercontent.com/u/276006?v=4
1631570,PHP-Parser,nikic/PHP-Parser,PHP,26,A PHP parser written in PHP,914,16026,https://avatars.githubusercontent.com/u/216080?v=4
61490598,PhpSpreadsheet,PHPOffice/PhpSpreadsheet,PHP,28,A pure PHP library for reading and writing spreadsheet files,2962,12015,https://avatars.githubusercontent.com/u/1836015?v=4
49014795,phpstan,phpstan/phpstan,PHP,34,PHP Static Analysis Tool - discover bugs in your code without running it!,840,11729,https://avatars.githubusercontent.com/u/16435710?v=4
21298446,firefly-iii,firefly-iii/firefly-iii,PHP,75,Firefly III: a personal finances manager,1022,9990,https://avatars.githubusercontent.com/u/22821986?v=4
5508585,YOURLS,YOURLS/YOURLS,PHP,22,🔗 The de facto standard self hosted URL shortener in PHP,1824,9044,https://avatars.githubusercontent.com/u/2106111?v=4
2717549,Sylius,Sylius/Sylius,PHP,13,Open Source eCommerce Framework on Symfony,2018,7251,https://avatars.githubusercontent.com/u/719423?v=4
6763587,PrestaShop,PrestaShop/PrestaShop,PHP,22,PrestaShop is the universal open-source software platform to build your e-commerce solution.,4573,7056,https://avatars.githubusercontent.com/u/2815696?v=4
222873550,crater,crater-invoice/crater,PHP,26,Open Source Invoicing Solution for Individuals & Businesses,1326,6860,https://avatars.githubusercontent.com/u/93989578?v=4
248372441,filament,filamentphp/filament,PHP,47,"Admin panel, form builder and table builder for Laravel. Built with the TALL stack. Designed for humans.",896,5974,https://avatars.githubusercontent.com/u/64450473?v=4
10883164,laravel-dompdf,barryvdh/laravel-dompdf,PHP,19,A DOMPDF Wrapper for Laravel,884,5758,https://avatars.githubusercontent.com/u/973269?u=5c91f55a44fa388c096c4d77111346dee758bd44&v=4
6322699,FreshRSS,FreshRSS/FreshRSS,PHP,42,"A free, self-hostable aggregator…",605,5729,https://avatars.githubusercontent.com/u/9414285?v=4
159606650,hyperf,hyperf/hyperf,PHP,24,🚀 A coroutine framework that focuses on hyperspeed and flexibility. Building microservice or middleware with ease.,1045,5095,https://avatars.githubusercontent.com/u/44228082?v=4
129852395,dujiaoka,assimon/dujiaoka,PHP,76,🦄独角数卡(自动售货系统)-开源站长自动化售货解决方案、高效、稳定、快速！🚀🚀🎉🎉,1214,3944,https://avatars.githubusercontent.com/u/35057561?u=8c3289ad741dbe5cd3d62d0a98e26664f06b137a&v=4
286645686,baiduwp-php,yuantuo666/baiduwp-php,PHP,133,PanDownload网页复刻版,1076,3908,https://avatars.githubusercontent.com/u/44130602?u=3d3be2b211b0f593a26095f25ba0ca16e55149b9&v=4
69691727,PocketMine-MP,pmmp/PocketMine-MP,PHP,6,A server software for Minecraft: Bedrock Edition in PHP,1671,3013,https://avatars.githubusercontent.com/u/22548559?v=4
93982796,RED_HAWK,Tuhinshubhra/RED_HAWK,PHP,17,"All in one tool for Information Gathering, Vulnerability Scanning and Crawling. A must have tool for all penetration testers",813,2421,https://avatars.githubusercontent.com/u/28696468?u=eecab20a1388adba9f66ae14e953d0382b469667&v=4
541322916,client,openai-php/client,PHP,141,⚡️ OpenAI PHP is a supercharged community-maintained PHP API client that allows you to interact with OpenAI API.,146,1910,https://avatars.githubusercontent.com/u/114351357?v=4
36526302,php-reverse-shell,pentestmonkey/php-reverse-shell,PHP,11,,1735,1503,https://avatars.githubusercontent.com/u/738309?v=4
440520058,open-ai,orhanerday/open-ai,PHP,84,"OpenAI PHP SDK : Most downloaded, forked, contributed, huge community supported, and used PHP (Laravel , Symfony, Yii, Cake PHP or any PHP framework) SDK for OpenAI GPT-3 and DALL-E. It also supports chatGPT-like streaming. (ChatGPT AI is supported)",133,1098,https://avatars.githubusercontent.com/u/22305274?u=7d437c776cd2b14bed225b594d8f41d978c8137d&v=4
582445575,laravel,openai-php/laravel,PHP,56,⚡️ OpenAI PHP for Laravel is a supercharged PHP API client that allows you to interact with OpenAI API,59,986,https://avatars.githubusercontent.com/u/114351357?v=4
602478874,chatgpt,dirk1983/chatgpt,PHP,226,最易部署的ChatGPT中文个人站！PHP版调用OpenAI最新接口和模型gpt-3.5-turbo进行问答的Demo，采用Stream流模式通信，一边生成一边输出，响应速度超过官网。前端采用JS的EventSource，支持Markdown格式解析，代码有着色处理。页面UI简洁，支持上下文连续会话。源码只有两三个文件，没用任何框架，支持所有PHP版本。只需要修改stream.php中的API_KEY即可使用，也可让浏览者使用自定义API_KEY。,119,404,https://avatars.githubusercontent.com/u/5563148?u=493c3395dce05bcc19f52e86a139d6f2dcdd9e8a&v=4
609308946,flaky,hammerstonedev/flaky,PHP,134,Handle intermittent failures caused by unreliable third parties,3,319,https://avatars.githubusercontent.com/u/57605629?v=4
