id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
243950408,HowToCook,Anduin2017/HowToCook,HTML,471,程序员在家做饭方法指南。Programmer's guide about how to cook at home (Chinese only).,7581,51946,https://avatars.githubusercontent.com/u/19531547?u=9bfa4b5f7256f64a05b280019f26a56319955cd0&v=4
574523116,awesome-chatgpt-prompts,f/awesome-chatgpt-prompts,HTML,4359,This repo includes ChatGPT prompt curation to use ChatGPT better.,4835,41388,https://avatars.githubusercontent.com/u/196477?u=22fbf9ad92cb9f014b0332238284cabf5ab2b00e&v=4
119811010,tabler,tabler/tabler,HTML,113,Tabler is free and open-source HTML Dashboard UI Kit built on Bootstrap,3522,33337,https://avatars.githubusercontent.com/u/35471246?v=4
62156403,zju-icicles,QSCTech/zju-icicles,HTML,156,浙江大学课程攻略共享计划,8681,31461,https://avatars.githubusercontent.com/u/4727983?v=4
179613976,REKCARC-TSC-UHT,PKUanonym/REKCARC-TSC-UHT,HTML,132,"清华大学计算机系课程攻略 Guidance for courses in Department of Computer Science and Technology, Tsinghua University",7113,27860,https://avatars.githubusercontent.com/u/49298122?u=a30d1a325003dea6b0fbfa61ba350c010bc3ec45&v=4
109484365,Coursera-ML-AndrewNg-Notes,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,80,吴恩达老师的机器学习课程个人笔记,10034,27157,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
419347358,cs-self-learning,PKUFlyingPig/cs-self-learning,HTML,215,计算机自学指南,3696,26786,https://avatars.githubusercontent.com/u/60659728?u=6d9732dc87e3cf8d6952b25499519c2c3f289680&v=4
224663696,alpine,alpinejs/alpine,HTML,81,"A rugged, minimal framework for composing JavaScript behavior in your markup. ",1018,23263,https://avatars.githubusercontent.com/u/59030169?v=4
425159471,flash-linux0.11-talk,dibingfa/flash-linux0.11-talk,HTML,78,你管这破玩意叫操作系统源码 — 像小说一样品读 Linux 0.11 核心代码,2084,15703,https://avatars.githubusercontent.com/u/25787738?u=b3d34b2077983e3632c0da01246c56235fb14c21&v=4
113552697,deeplearning_ai_books,fengdu78/deeplearning_ai_books,HTML,45,deeplearning.ai（吴恩达老师的深度学习课程笔记及资源）,5615,15627,https://avatars.githubusercontent.com/u/26119052?u=64357994632ab7e6be27e8a6549727e5bee3c077&v=4
162405963,gradio,gradio-app/gradio,HTML,306,Create UIs for your machine learning model in Python in 3 minutes,893,13667,https://avatars.githubusercontent.com/u/51063788?v=4
61204818,opensource.guide,github/opensource.guide,HTML,44,📚 Community guides for open source creators,15842,11897,https://avatars.githubusercontent.com/u/9919?v=4
