id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
20580498,kubernetes,kubernetes/kubernetes,Go,250,Production-Grade Container Scheduling and Management,38060,105482,https://avatars.githubusercontent.com/u/13629408?v=4
20904437,gin,gin-gonic/gin,Go,180,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",7746,74472,https://avatars.githubusercontent.com/u/7894478?v=4
11180687,hugo,gohugoio/hugo,Go,210,The world’s fastest framework for building websites.,7258,71564,https://avatars.githubusercontent.com/u/29385237?v=4
15452919,go-ethereum,ethereum/go-ethereum,Go,216,Official Go implementation of the Ethereum protocol,18651,45121,https://avatars.githubusercontent.com/u/6250754?v=4
658928958,ollama,ollama/ollama,Go,3702,"Get up and running with Llama 2, Mistral, Gemma, and other large language models.",2816,43427,https://avatars.githubusercontent.com/u/151674099?v=4
72495579,gitea,go-gitea/gitea,Go,178,"Git with a cup of tea! Painless self-hosted all-in-one software development service, including Git hosting, code review, team collaboration, package registry and CI/CD",5079,41014,https://avatars.githubusercontent.com/u/12724356?v=4
285864199,go-zero,zeromicro/go-zero,Go,82,A cloud-native Go microservices framework with cli tool for productivity.,3752,27156,https://avatars.githubusercontent.com/u/74225106?v=4
129717717,loki,grafana/loki,Go,360,"Like Prometheus, but for logs.",3167,21661,https://avatars.githubusercontent.com/u/7195757?v=4
311315731,Xray-core,XTLS/Xray-core,Go,187,"Xray, Penetrates Everything. Also the best v2ray-core, with XTLS support. Fully compatible configuration.",3429,20950,https://avatars.githubusercontent.com/u/71564206?v=4
180687624,trivy,aquasecurity/trivy,Go,203,"Find vulnerabilities, misconfigurations, secrets, SBOM in containers, Kubernetes, code repositories, clouds and more",2034,20719,https://avatars.githubusercontent.com/u/12783832?v=4
5179099,go-redis,redis/go-redis,Go,56,Redis Go client,2192,18819,https://avatars.githubusercontent.com/u/1529926?v=4
66841911,excelize,qax-os/excelize,Go,131,Go language library for reading and writing Microsoft Excel™ (XLAM / XLSM / XLSX / XLTM / XLTX) spreadsheets,1628,16937,https://avatars.githubusercontent.com/u/29733149?v=4
6443435,nats-server,nats-io/nats-server,Go,96,"High-Performance server for NATS.io, the cloud and edge native messaging system.",1328,14442,https://avatars.githubusercontent.com/u/10203055?v=4
509091576,sing-box,SagerNet/sing-box,Go,236,The universal proxy platform,1591,12242,https://avatars.githubusercontent.com/u/83217677?v=4
95761244,gf,gogf/gf,Go,35,"GoFrame is a modular, powerful, high-performance and enterprise-class application development framework of Golang. ",1464,10614,https://avatars.githubusercontent.com/u/46776614?v=4
357897199,netbird,netbirdio/netbird,Go,117,Connect your devices into a single secure private WireGuard®-based mesh network with SSO/MFA and simple access controls.,329,7974,https://avatars.githubusercontent.com/u/100464677?v=4
103995895,gocv,hybridgroup/gocv,Go,61,Go package for computer vision using OpenCV 4 and beyond.,837,6112,https://avatars.githubusercontent.com/u/212109?v=4
31333618,decimal,shopspring/decimal,Go,48,Arbitrary-precision fixed-point decimal numbers in go,593,5757,https://avatars.githubusercontent.com/u/11196412?v=4
206214867,gatus,TwiN/gatus,Go,401,⛑ Automated developer-oriented status page,363,4965,https://avatars.githubusercontent.com/u/15699766?u=b9348c9b30b9364587c8d68a82dcb456fe6cbf6a&v=4
116392590,podinfo,stefanprodan/podinfo,Go,104,Go microservice template for Kubernetes,1504,4544,https://avatars.githubusercontent.com/u/3797675?u=994ad74f368b53597fc3039c358c67fc140834ef&v=4
384111310,incubator-devlake,apache/incubator-devlake,Go,14,"Apache DevLake is an open-source dev data platform to ingest, analyze, and visualize the fragmented data from DevOps tools, extracting insights for engineering excellence, developer experience, and community growth.",452,2362,https://avatars.githubusercontent.com/u/47359?v=4
309820286,fleet,fleetdm/fleet,Go,34,"Open-source platform for IT, security, and infrastructure teams. (Linux, macOS, Chrome, Windows, cloud, data center)",335,1965,https://avatars.githubusercontent.com/u/70264713?v=4
750068254,gptscript,gptscript-ai/gptscript,Go,400,Develop LLM Apps in Natural Language,122,1616,https://avatars.githubusercontent.com/u/158112119?v=4
221778368,nvidia-container-toolkit,NVIDIA/nvidia-container-toolkit,Go,48,Build and run containers leveraging NVIDIA GPUs,144,1107,https://avatars.githubusercontent.com/u/1728152?v=4
440496898,tofu-controller,flux-iac/tofu-controller,Go,35,A GitOps OpenTofu and Terraform controller for Flux,115,1037,https://avatars.githubusercontent.com/u/96652647?v=4
