id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2325298,linux,torvalds/linux,C,528,Linux kernel source tree,51129,166861,https://avatars.githubusercontent.com/u/1024025?v=4
111583593,scrcpy,Genymobile/scrcpy,C,439,Display and control your Android device,9704,98981,https://avatars.githubusercontent.com/u/3427627?v=4
1614410,FFmpeg,FFmpeg/FFmpeg,C,177,Mirror of https://git.ffmpeg.org/ffmpeg.git,11530,41240,https://avatars.githubusercontent.com/u/729418?v=4
541269386,whisper.cpp,ggerganov/whisper.cpp,C,234,Port of OpenAI's Whisper model in C/C++,2710,28503,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
13836499,raylib,raysan5/raylib,C,132,A simple and easy-to-use library to enjoy videogames programming,1881,18055,https://avatars.githubusercontent.com/u/5766837?u=28d52cd1077b2f8b48d3897e82f03280a565e8d6&v=4
45821540,openwrt,openwrt/openwrt,C,71,This repository is a mirror of https://git.openwrt.org/openwrt/openwrt.git It is for reference only and is not active for check-ins.  We will continue to accept Pull Requests here. They will be merged via staging trees then into openwrt.git.,9508,17754,https://avatars.githubusercontent.com/u/2528830?v=4
60667730,lvgl,lvgl/lvgl,C,65,"Embedded graphics library to create beautiful UIs for any MCU, MPU and display type. ",2885,14501,https://avatars.githubusercontent.com/u/19811762?v=4
669686044,llama2.c,karpathy/llama2.c,C,93,Inference Llama 2 in one file of pure C,1543,14459,https://avatars.githubusercontent.com/u/241138?u=05376db54475c3d23b3a409f4c47d14c4855dc28&v=4
65899476,esp-idf,espressif/esp-idf,C,43,Espressif IoT Development Framework. Official development framework for Espressif SoCs.,6899,12131,https://avatars.githubusercontent.com/u/9460735?v=4
9524997,glfw,glfw/glfw,C,191,"A multi-platform library for OpenGL, OpenGL ES, Vulkan, window and input",4855,11996,https://avatars.githubusercontent.com/u/3905364?v=4
59771425,zephyr,zephyrproject-rtos/zephyr,C,48,"Primary Git Repository for the Zephyr Project. Zephyr is a new generation, scalable, optimized, secure RTOS for multiple hardware architectures.",5705,9284,https://avatars.githubusercontent.com/u/19595895?v=4
538180525,ggml,ggerganov/ggml,C,99,Tensor library for machine learning,822,9095,https://avatars.githubusercontent.com/u/1991296?u=28314d364d7c28f8ec232fadb767970d3ad74e7b&v=4
106586124,atomic-red-team,redcanaryco/atomic-red-team,C,28,Small and highly portable detection tests based on MITRE's ATT&CK.,2618,8772,https://avatars.githubusercontent.com/u/6877001?v=4
40556106,wazuh,wazuh/wazuh,C,304,Wazuh - The Open Source Security Platform. Unified XDR and SIEM protection for endpoints and cloud workloads.,1373,8661,https://avatars.githubusercontent.com/u/13752566?v=4
579676275,Xtreme-Firmware,Flipper-XFW/Xtreme-Firmware,C,112,"The Dom amongst the Flipper Zero Firmware. Give your Flipper the power and freedom it is really craving. Let it show you its true form. Dont delay, switch to the one and only true Master today!    ",594,8270,https://avatars.githubusercontent.com/u/140006447?v=4
40504480,xv6-public,mit-pdos/xv6-public,C,31,xv6 OS,3700,7243,https://avatars.githubusercontent.com/u/12404246?v=4
27359183,GmSSL,guanzhi/GmSSL,C,19,支持国密SM2/SM3/SM4/SM9/SSL的密码工具箱,1567,4602,https://avatars.githubusercontent.com/u/1787781?u=c71c577b7da3afe39a461344fdca316d82f91735&v=4
122993186,ostep-code,remzi-arpacidusseau/ostep-code,C,25,Code from various chapters in OSTEP (http://www.ostep.org),1236,3066,https://avatars.githubusercontent.com/u/13019127?u=55c39f686682915111b1675a26f7dbffd7e8d6a3&v=4
154525111,freeswitch,signalwire/freeswitch,C,30,"FreeSWITCH is a Software Defined Telecom Stack enabling the digital transformation from proprietary telecom switches to a versatile software implementation that runs on any commodity hardware. From a Raspberry PI to a multi-core server, FreeSWITCH can unlock the telecommunications potential of any device.",1286,2890,https://avatars.githubusercontent.com/u/34925332?v=4
595813523,Dopamine,opa334/Dopamine,C,160,Dopamine is a semi-untethered jailbreak for iOS 15 and 16,242,2330,https://avatars.githubusercontent.com/u/18235760?v=4
24107001,ompi,open-mpi/ompi,C,15,Open MPI main development repository,825,1964,https://avatars.githubusercontent.com/u/2165682?v=4
65514205,liboqs,open-quantum-safe/liboqs,C,18,C library for prototyping and experimenting with quantum-resistant cryptography,385,1544,https://avatars.githubusercontent.com/u/20689385?v=4
204138683,Esp32_oscilloscope,BojanJurca/Esp32_oscilloscope,C,65,ESP32 oscilloscope - see the signals through Web browser the way ESP32 sees them ,75,651,https://avatars.githubusercontent.com/u/42709677?u=b61d0b0edb850b86142426cc6ad24b4933274a67&v=4
53432472,sonic-buildimage,sonic-net/sonic-buildimage,C,4,Scripts which perform an installable binary image build for SONiC,1287,648,https://avatars.githubusercontent.com/u/102750714?v=4
120317722,sdk-zephyr,nrfconnect/sdk-zephyr,C,3,NCS downstream of https://github.com/zephyrproject-rtos/zephyr,548,225,https://avatars.githubusercontent.com/u/40860733?v=4
