id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
2561582,animate.css,animate-css/animate.css,CSS,61,🍿 A cross-browser library of CSS animations. As easy to use as an easy thing.,16226,80721,https://avatars.githubusercontent.com/u/64791939?v=4
49767244,primeng,primefaces/primeng,CSS,32,The Most Complete Angular UI Component Library,4580,10350,https://avatars.githubusercontent.com/u/3494069?v=4
17317349,devicon,devicons/devicon,CSS,38,"Set of icons representing programming languages, designing & development tools",2315,9810,https://avatars.githubusercontent.com/u/66767815?v=4
7517918,spring-petclinic,spring-projects/spring-petclinic,CSS,20,A sample Spring-based application,23715,7669,https://avatars.githubusercontent.com/u/317776?v=4
379916997,micro-app,micro-zoe/micro-app,CSS,16,"A simple, efficient and powerful micro front-end framework. 一款简约、高效、功能强大的微前端框架",566,5584,https://avatars.githubusercontent.com/u/86414403?v=4
225267585,missing-semester,missing-semester/missing-semester,CSS,14,The Missing Semester of Your CS Education 📚,1158,4912,https://avatars.githubusercontent.com/u/58408327?v=4
119437761,SocialFish,UndeadSec/SocialFish,CSS,23,Phishing Tool & Information Collector ,1300,4060,https://avatars.githubusercontent.com/u/29824686?v=4
70036408,build-your-own-radar,thoughtworks/build-your-own-radar,CSS,5,"A library that generates an interactive radar, inspired by https://thoughtworks.com/radar/.",1028,2177,https://avatars.githubusercontent.com/u/18878?v=4
668453226,hextra,imfing/hextra,CSS,16,"🔯 Modern, batteries-included Hugo theme for creating beautiful doc, blog and static websites",157,659,https://avatars.githubusercontent.com/u/5097752?u=2c29af47e2785926f25bb4745bd63c7e3ea8482d&v=4
134455847,walletconnect-docs,WalletConnect/walletconnect-docs,CSS,52,WalletConnect Documentation,412,560,https://avatars.githubusercontent.com/u/37784886?v=4
335394569,moveit2_tutorials,moveit/moveit2_tutorials,CSS,3,A sphinx-based centralized documentation repo for MoveIt 2,194,153,https://avatars.githubusercontent.com/u/4408844?v=4
613381982,primevue-examples,primefaces/primevue-examples,CSS,3,PrimeVue Example Projects,43,135,https://avatars.githubusercontent.com/u/3494069?v=4
718619996,amplify-next-template,aws-samples/amplify-next-template,CSS,3,This is a Next.js starter for building a fullstack app with AWS Amplify.,2940,75,https://avatars.githubusercontent.com/u/8931462?v=4
667561563,TIC-TAC-TOE,iamparas0/TIC-TAC-TOE,CSS,15,take a preview,133,51,https://avatars.githubusercontent.com/u/45733116?u=e1a7508cf0d094072de0c8bb77d583ae12cd99b5&v=4
