id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
121395510,CS-Notes,CyC2018/CS-Notes,,1147,:books: 技术面试必备基础知识、Leetcode、计算机操作系统、计算机网络、系统设计,51012,176252,https://avatars.githubusercontent.com/u/36260787?u=70a8c2cbcaeb2f7dbcf84c1c40eea8c87a6d9bc3&v=4
133442384,deno,denoland/deno,Rust,1196,A modern runtime for JavaScript and TypeScript.,5328,96539,https://avatars.githubusercontent.com/u/42048915?v=4
32689863,manim,3b1b/manim,Python,5212,Animation engine for explanatory math videos,6099,68559,https://avatars.githubusercontent.com/u/11601040?u=ccd223915efaad0958c195ce57bf46ab40d67873&v=4
11171548,json,nlohmann/json,C++,293,JSON for Modern C++,6704,42816,https://avatars.githubusercontent.com/u/159488?u=7d63c3efe48fc8c84dd1219413787f2acc8aab63&v=4
535360445,ultralytics,ultralytics/ultralytics,Python,716,Ultralytics YOLO11 🚀,5991,31158,https://avatars.githubusercontent.com/u/26833451?v=4
332357698,ruoyi-vue-pro,YunaiV/ruoyi-vue-pro,Java,145,🔥 官方推荐 🔥 RuoYi-Vue 全新 Pro 版本，优化重构所有功能。基于 Spring Boot + MyBatis Plus + Vue & Element 实现的后台管理系统 + 微信小程序，支持 RBAC 动态权限、数据权限、SaaS 多租户、Flowable 工作流、三方登录、支付、短信、商城、CRM、ERP、AI 大模型等功能。你的 ⭐️ Star ⭐️，是作者生发的动力！,5817,27261,https://avatars.githubusercontent.com/u/2015545?u=cb494dbc67c9004f32a4535f466e75b9f8702627&v=4
265122478,manim,ManimCommunity/manim,Python,2671,A community-maintained Python framework for creating mathematical animations. ,1735,24751,https://avatars.githubusercontent.com/u/65579849?v=4
291438522,siyuan,siyuan-note/siyuan,TypeScript,1715,"A privacy-first, self-hosted, fully open source personal knowledge management software, written in typescript and golang.",1509,20928,https://avatars.githubusercontent.com/u/70468694?v=4
572984571,twenty,twentyhq/twenty,TypeScript,966,"Building a modern alternative to Salesforce, powered by the community.",2056,17438,https://avatars.githubusercontent.com/u/119600397?v=4
392073243,platform,hcengineering/platform,TypeScript,3739,"Huly — All-in-One Project Management Platform (alternative to Linear, Jira, Slack, Notion, Motion)",939,15470,https://avatars.githubusercontent.com/u/87086734?v=4
761974775,swarm,openai/swarm,Python,8280,"Educational framework exploring ergonomic, lightweight multi-agent orchestration. Managed by OpenAI Solution team.",1204,13713,https://avatars.githubusercontent.com/u/14957082?v=4
741297064,surya,VikParuchuri/surya,Python,2084,"OCR, layout analysis, reading order, table recognition in 90+ languages",798,12609,https://avatars.githubusercontent.com/u/913340?v=4
501027541,social-app,bluesky-social/social-app,TypeScript,278,"The Bluesky Social application for Web, iOS, and Android",1155,8799,https://avatars.githubusercontent.com/u/94650532?v=4
469828818,hanko,teamhanko/hanko,Go,1034,Authentication and User Management solution for developers. Open source alternative to Clerk & Auth0.,887,6998,https://avatars.githubusercontent.com/u/20222142?v=4
325873493,videos,3b1b/videos,Python,754,Code for the manim-generated scenes used in 3blue1brown videos,1653,6910,https://avatars.githubusercontent.com/u/11601040?u=ccd223915efaad0958c195ce57bf46ab40d67873&v=4
646985602,papermark,mfts/papermark,TypeScript,1315,Papermark is the open-source DocSend alternative with built-in analytics and custom domains.,702,5164,https://avatars.githubusercontent.com/u/4049052?u=5f84e42e789192853341d9b9ed6aa8385dfc3b6f&v=4
115992009,operating-system,home-assistant/operating-system,Python,41,:beginner: Home Assistant Operating System,971,4914,https://avatars.githubusercontent.com/u/13844975?v=4
651702652,unkey,unkeyed/unkey,TypeScript,672,Open source API management platform,468,3996,https://avatars.githubusercontent.com/u/138932600?v=4
770936497,huly-selfhost,hcengineering/huly-selfhost,Shell,419,Huly for Self Hosting,117,1383,https://avatars.githubusercontent.com/u/87086734?v=4
