id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
6296790,spring-boot,spring-projects/spring-boot,Java,13,Spring Boot,35237,58839,https://avatars.githubusercontent.com/u/317776?v=4
1148753,spring-framework,spring-projects/spring-framework,Java,12,Spring Framework,32123,45497,https://avatars.githubusercontent.com/u/317776?v=4
19148949,MPAndroidChart,PhilJay/MPAndroidChart,Java,5,"A powerful 🚀 Android chart view / graph view library, supporting line- bar- pie- radar- bubble- and candlestick charts as well as scaling, panning and animations.",8591,34418,https://avatars.githubusercontent.com/u/6759734?u=b941d118d5eefaa5ee80d8f0d3fc0bb4255c42a0&v=4
11267509,glide,bumptech/glide,Java,5,An image loading and caching library for Android focused on smooth scrolling,5854,32066,https://avatars.githubusercontent.com/u/423539?v=4
13862381,Telegram,DrKLO/Telegram,Java,4,Telegram for Android source,6547,18881,https://avatars.githubusercontent.com/u/69369?v=4
41889031,NewPipe,TeamNewPipe/NewPipe,Java,81,A libre lightweight streaming front-end for Android.,1975,15932,https://avatars.githubusercontent.com/u/22159318?v=4
89822531,Mindustry,Anuken/Mindustry,Java,71,The automation tower defense game,1841,13467,https://avatars.githubusercontent.com/u/10100000?u=cde508083bc10a0b836738d247d4d5c217e41910&v=4
112717963,VirtualXposed,android-hacker/VirtualXposed,Java,2,"A simple app to use Xposed without root, unlock the bootloader or modify system image, etc.",2212,12679,https://avatars.githubusercontent.com/u/34049667?v=4
44804216,termux-app,termux/termux-app,Java,10,Termux - a terminal emulator application for Android OS extendible by variety of packages.,1471,10175,https://avatars.githubusercontent.com/u/8104776?v=4
11981144,languagetool,languagetool-org/languagetool,Java,5,Style and Grammar Checker for 25+ Languages,867,5663,https://avatars.githubusercontent.com/u/5187764?v=4
108258950,SDE-Interview-Questions,twowaits/SDE-Interview-Questions,Java,4,"Most comprehensive list :clipboard: of tech interview questions :blue_book: of companies scraped from Geeksforgeeks, CareerCup and Glassdoor. ",1640,5425,https://avatars.githubusercontent.com/u/71963051?v=4
50160261,Paper,PaperMC/Paper,Java,8,High performance Spigot fork that aims to fix gameplay and mechanics inconsistencies,1358,5355,https://avatars.githubusercontent.com/u/7608950?v=4
83799439,lawnchair,LawnchairLauncher/lawnchair,Java,5,No clever tagline needed.,768,4757,https://avatars.githubusercontent.com/u/34144436?v=4
283211901,SmartTubeNext,yuliskov/SmartTubeNext,Java,19,Ad free app for watching tube videos on Android TV boxes,296,3713,https://avatars.githubusercontent.com/u/5897464?u=bcb1a508a8fdbf9da441be0db25672e42ad4ec64&v=4
44877925,NetGuard,M66B/NetGuard,Java,5,A simple way to block access to the internet per app,773,3611,https://avatars.githubusercontent.com/u/259573?v=4
195856796,Geyser,GeyserMC/Geyser,Java,4,A bridge/proxy allowing you to connect to Minecraft: Java Edition servers with Minecraft: Bedrock Edition.,414,2879,https://avatars.githubusercontent.com/u/52673035?v=4
246464565,PojavLauncher,PojavLauncherTeam/PojavLauncher,Java,10,A Minecraft: Java Edition Launcher for Android and iOS based on Boardwalk. This repository contains source code for Android platform.,410,2018,https://avatars.githubusercontent.com/u/69146964?v=4
185908133,fabric-carpet,gnembon/fabric-carpet,Java,4,Fabric Carpet,193,979,https://avatars.githubusercontent.com/u/41132274?v=4
440580214,log4j-scanner,cisagov/log4j-scanner,Java,108,log4j-scanner is a project derived from other members of the open-source community by CISA to help organizations identify potentially vulnerable web services affected by the log4j vulnerabilities. ,112,770,https://avatars.githubusercontent.com/u/18539691?v=4
342909700,Aliucord,Aliucord/Aliucord,Java,7,Discord Android app mod inspired by desktop Discord client mods.,39,593,https://avatars.githubusercontent.com/u/78881422?v=4
147566119,JetBrainsRuntime,JetBrains/JetBrainsRuntime,Java,3,"Runtime environment based on OpenJDK for running IntelliJ Platform-based products on Windows, macOS, and Linux",90,408,https://avatars.githubusercontent.com/u/878437?v=4
396764087,CodeAssist,tyron12233/CodeAssist,Java,0,Experimental code editor based on javac APIs.,41,88,https://avatars.githubusercontent.com/u/74818961?v=4
385968201,android-bomber,dmitrijkotov634/android-bomber,Java,1,Открытый SMS Bomber,20,87,https://avatars.githubusercontent.com/u/53375304?u=8ae7cf0b8bd0eb241f578beb4362d4e3d1445c99&v=4
437151081,log4jshell-lab,Cyb3rWard0g/log4jshell-lab,Java,0,,6,45,https://avatars.githubusercontent.com/u/9653181?u=8fbb3bba58a1816618e590942f30be1c201bd7b5&v=4
437186659,Spring-Boot-Advanced-Projects,AlanBinu007/Spring-Boot-Advanced-Projects,Java,5,"Here we are maked almost all types of Spring Boot Applications that you suggested via linkedin/Gmail, If you are looking something that is out of the box then just ping me in linkedin or mail with your required project i will make the template for you for free",61,32,https://avatars.githubusercontent.com/u/65335042?u=1758200c8fcfa945bf8b092d0c4c66a433dc347b&v=4
