id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
206462776,GitHub-Chinese-Top-Charts,GrowingGit/GitHub-Chinese-Top-Charts,Java,37,:cn: GitHub中文排行榜，各语言分设「软件 | 资料」榜单，精准定位中文好项目。各取所需，高效学习。,6639,45801,https://avatars.githubusercontent.com/u/21018904?u=bcc423f3536e0ea420dfe438d96b36a7ff2704d7&v=4
19148949,MPAndroidChart,PhilJay/MPAndroidChart,Java,7,"A powerful 🚀 Android chart view / graph view library, supporting line- bar- pie- radar- bubble- and candlestick charts as well as scaling, panning and animations.",8715,34945,https://avatars.githubusercontent.com/u/6759734?u=3fe4bb45d586cad12e7a620f1ac945e3dde8d899&v=4
70198875,lottie-android,airbnb/lottie-android,Java,5,"Render After Effects animations natively on Android and iOS, Web, and React Native",5251,32647,https://avatars.githubusercontent.com/u/698437?v=4
159152904,jeecg-boot,jeecgboot/jeecg-boot,Java,28,「企业级低代码平台」前后端分离架构SpringBoot 2.x，SpringCloud，Ant Design&Vue，Mybatis，Shiro，JWT。强大的代码生成器让前后端代码一键生成，无需写任何代码! 引领新的开发模式OnlineCoding->代码生成->手工MERGE，帮助Java项目解决70%重复工作，让开发更关注业务，既能快速提高效率，帮助公司节省成本，同时又不失灵活性。,11438,28740,https://avatars.githubusercontent.com/u/86360035?v=4
44662669,dbeaver,dbeaver/dbeaver,Java,28,Free universal database tool and SQL client,2409,25669,https://avatars.githubusercontent.com/u/34743864?v=4
2700159,druid,alibaba/druid,Java,12,阿里云计算平台DataWorks(https://help.aliyun.com/document_detail/137663.html) 团队出品，为监控而生的数据库连接池,8069,25367,https://avatars.githubusercontent.com/u/1961952?v=4
65987043,mybatis-plus,baomidou/mybatis-plus,Java,11,An powerful enhanced toolkit of MyBatis for simplify development,3487,12719,https://avatars.githubusercontent.com/u/19258107?v=4
173335706,dolphinscheduler,apache/dolphinscheduler,Java,6,"Apache DolphinScheduler is a distributed and extensible workflow scheduler platform with powerful DAG visual interfaces, dedicated to solving complex job dependencies in the data pipeline and providing various types of jobs available out of box.",2885,7633,https://avatars.githubusercontent.com/u/47359?v=4
111241370,capacitor,ionic-team/capacitor,Java,8,"Build cross-platform Native Progressive Web Apps for iOS, Android, and the Web ⚡️",741,7251,https://avatars.githubusercontent.com/u/3171503?v=4
120463532,COLA,alibaba/COLA,Java,11,🥤 COLA: Clean Object-oriented & Layered Architecture,1960,7113,https://avatars.githubusercontent.com/u/1961952?v=4
