id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
83222441,system-design-primer,donnemartin/system-design-primer,Python,121,Learn how to design large-scale systems. Prep for the system design interview.  Includes Anki flashcards.,37104,206647,https://avatars.githubusercontent.com/u/5458997?u=f1007b583e55e7ccfb6ccf0e200051156112dd9b&v=4
63476337,Python,TheAlgorithms/Python,Python,47,All Algorithms implemented in Python,38617,150406,https://avatars.githubusercontent.com/u/20487725?v=4
162998479,sherlock,sherlock-project/sherlock,Python,19,🔎 Hunt down social media accounts by username across social networks,4503,38070,https://avatars.githubusercontent.com/u/48293496?v=4
212639071,devops-exercises,bregman-arie/devops-exercises,Python,27,"Linux, Jenkins, AWS, SRE, Prometheus, Docker, Python, Ansible, Git, Kubernetes, Terraform, OpenStack, SQL, NoSQL, Azure, GCP, DNS, Elastic, Network, Virtualization. DevOps Interview Questions",7909,35013,https://avatars.githubusercontent.com/u/10349437?u=bb7c3c533587d7cb2e3dd336e0f8a0d40544e5f5&v=4
118861276,python-cheatsheet,gto76/python-cheatsheet,Python,240,Comprehensive Python Cheatsheet,5687,31270,https://avatars.githubusercontent.com/u/1396046?u=852f59cf0d778cb9863e623352049d42c2fac10c&v=4
262296122,PaddleOCR,PaddlePaddle/PaddleOCR,Python,24,"Awesome multilingual OCR toolkits based on PaddlePaddle (practical ultra lightweight OCR system, support 80+ languages recognition, provide data annotation and synthesis tools, support training and deployment among server, mobile, embedded and IoT devices)",5635,27359,https://avatars.githubusercontent.com/u/23534030?v=4
527591471,stable-diffusion-webui,AUTOMATIC1111/stable-diffusion-webui,Python,106,Stable Diffusion web UI,4829,26427,https://avatars.githubusercontent.com/u/20920490?u=8bdc7c9401f507e51b55e558baa8184d4ed30c7d&v=4
351432397,Swin-Transformer,microsoft/Swin-Transformer,Python,4,"This is an official implementation for ""Swin Transformer: Hierarchical Vision Transformer using Shifted Windows"".",1625,9839,https://avatars.githubusercontent.com/u/6154722?v=4
498011141,diffusers,huggingface/diffusers,Python,46,🤗 Diffusers: State-of-the-art diffusion models for image and audio generation in PyTorch,1602,9087,https://avatars.githubusercontent.com/u/25720743?v=4
573819845,ChatGPT,acheong08/ChatGPT,Python,119,Lightweight package for interacting with ChatGPT's API by OpenAI. Uses reverse engineered official API.,1000,8234,https://avatars.githubusercontent.com/u/36258159?u=37b97d1f98960fc58536e99be308ff64e05cc7d9&v=4
265612440,TTS,coqui-ai/TTS,Python,11,"🐸💬 - a deep learning toolkit for Text-to-Speech, battle-tested in research and production",847,7479,https://avatars.githubusercontent.com/u/75583352?v=4
458648791,paperless-ngx,paperless-ngx/paperless-ngx,Python,61,"A community-supported supercharged version of paperless: scan, index and archive all your physical documents",268,5013,https://avatars.githubusercontent.com/u/99562962?v=4
20884782,Cura,Ultimaker/Cura,Python,12,3D printer / slicing GUI built on top of the Uranium framework,1749,4378,https://avatars.githubusercontent.com/u/499557?v=4
275031765,holehe,megadose/holehe,Python,6,"holehe allows you to check if the mail is used on different sites like twitter, instagram and will retrieve information on sites with the forgotten password function.",428,3771,https://avatars.githubusercontent.com/u/51822495?u=a7166f608ce773260d859900fb41e4d8a9e5f752&v=4
198669252,tf-quant-finance,google/tf-quant-finance,Python,12,High-performance TensorFlow library for quantitative finance.,476,3521,https://avatars.githubusercontent.com/u/1342004?v=4
574156195,Gepetto,JusticeRage/Gepetto,Python,39,IDA plugin which queries OpenAI's davinci-003 language model to speed up reverse-engineering,138,1594,https://avatars.githubusercontent.com/u/6743798?u=47c32337f3d98911df1de0817659ed79c61b8421&v=4
576380523,PaLM-rlhf-pytorch,lucidrains/PaLM-rlhf-pytorch,Python,117,Implementation of RLHF (Reinforcement Learning with Human Feedback) on top of the PaLM architecture. Basically ChatGPT but with PaLM,66,1432,https://avatars.githubusercontent.com/u/108653?u=0cdf07a9966b8baeb77b02ec5081f177d5537237&v=4
552661142,langchain,hwchase17/langchain,Python,47,⚡ Building applications with LLMs through composability ⚡,131,1378,https://avatars.githubusercontent.com/u/11986836?v=4
577603990,Open-Assistant,LAION-AI/Open-Assistant,Python,192,,85,933,https://avatars.githubusercontent.com/u/92627801?v=4
545104023,trlx,CarperAI/trlx,Python,52,A repo for distributed training of language models with Reinforcement Learning via Human Feedback (RLHF),76,920,https://avatars.githubusercontent.com/u/104362400?v=4
570696986,riffusion,riffusion/riffusion,Python,68,Stable diffusion for real-time music generation,81,902,https://avatars.githubusercontent.com/u/121005067?v=4
274928213,pango-designation,cov-lineages/pango-designation,Python,36,Repository for suggesting new lineages that should be added to the current scheme,67,878,https://avatars.githubusercontent.com/u/63172559?v=4
568457817,namizun,malkemit/namizun,Python,68,Asymmetric upload and download,20,182,https://avatars.githubusercontent.com/u/117767508?u=6c63a454eab0052f397d8b1554b08fd12c27fb14&v=4
579523822,ChatWaifu,cjyaddone/ChatWaifu,Python,7,Combined ChatGPT with Moegoe TTS to create a Chatting Waifu,12,115,https://avatars.githubusercontent.com/u/54592829?u=383cd5dda931f4645d60a51d54b4c0ee708aa0cc&v=4
563566907,cloudflare-origin-ip,gwen001/cloudflare-origin-ip,Python,16,Try to find the origin IP of a webapp protected by Cloudflare.,16,78,https://avatars.githubusercontent.com/u/5347721?u=be89251709d8651fd0a9990fcd7ab15f4f310c6a&v=4
