id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
23096959,go,golang/go,Go,264,The Go programming language,15420,104051,https://avatars.githubusercontent.com/u/4314092?v=4
20580498,kubernetes,kubernetes/kubernetes,Go,232,Production-Grade Container Scheduling and Management,33861,92329,https://avatars.githubusercontent.com/u/13629408?v=4
20904437,gin,gin-gonic/gin,Go,218,"Gin is a HTTP web framework written in Go (Golang). It features a Martini-like API with much better performance -- up to 40 times faster. If you need smashing performance, get yourself some Gin.",6937,63089,https://avatars.githubusercontent.com/u/7894478?v=4
11180687,hugo,gohugoio/hugo,Go,674,The world’s fastest framework for building websites.,6795,62544,https://avatars.githubusercontent.com/u/29385237?v=4
6838921,prometheus,prometheus/prometheus,Go,129,The Prometheus monitoring system and time series database.,7481,44434,https://avatars.githubusercontent.com/u/3380462?v=4
29207621,caddy,caddyserver/caddy,Go,400,Fast and extensible multi-platform HTTP/3 web server with automatic HTTPS,3374,43285,https://avatars.githubusercontent.com/u/12955528?v=4
61137153,esbuild,evanw/esbuild,Go,131,An extremely fast JavaScript and CSS bundler and minifier,908,33357,https://avatars.githubusercontent.com/u/406394?u=311ddafa2f676e0b821384e18b05f0f4e08bcacc&v=4
31288958,vault,hashicorp/vault,Go,251,"A tool for secrets management, encryption as a service, and privileged access management",3537,25865,https://avatars.githubusercontent.com/u/761456?v=4
59239347,portainer,portainer/portainer,Go,135,Making Docker and Kubernetes management easy.,2040,23095,https://avatars.githubusercontent.com/u/22225832?v=4
21827146,seaweedfs,seaweedfs/seaweedfs,Go,88,"SeaweedFS is a fast distributed storage system for blobs, objects, files, and data lake, for billions of files! Blob store has O(1) disk seek, cloud tiering. Filer supports Cloud Drive, cross-DC active-active replication, Kubernetes, POSIX FUSE mount, S3 API, S3 Gateway, Hadoop, WebDAV, encryption, Erasure Coding.",1858,15425,https://avatars.githubusercontent.com/u/11985425?v=4
153099672,learngo,inancgumus/learngo,Go,691,"1000+ Hand-Crafted Go Examples, Exercises, and Quizzes",1978,14820,https://avatars.githubusercontent.com/u/621232?u=4825c5449290026dd31c681af1e04f2b3ed9944d&v=4
510607652,pocketbase,pocketbase/pocketbase,Go,776,Open Source realtime backend in 1 file,460,14029,https://avatars.githubusercontent.com/u/101000011?v=4
208728772,milvus,milvus-io/milvus,Go,1037,Vector database for scalable similarity search and AI applications.,1823,13596,https://avatars.githubusercontent.com/u/51735404?v=4
31558937,teleport,gravitational/teleport,Go,79,"The easiest, most secure way to access infrastructure.",1285,12688,https://avatars.githubusercontent.com/u/10781132?v=4
119190187,gitleaks,zricethezav/gitleaks,Go,110,Protect and discover secrets using Gitleaks 🔑,999,10777,https://avatars.githubusercontent.com/u/15034943?u=c84716948bcb2d17eca73a313cda4925e482f075&v=4
323965659,alist,alist-org/alist,Go,532,"🗂️A file list program that supports multiple storage, powered by Gin and Solidjs. / 一个支持多存储的文件列表程序，使用 Gin 和 Solidjs。",1502,9415,https://avatars.githubusercontent.com/u/97389433?v=4
370977430,Open-IM-Server,OpenIMSDK/Open-IM-Server,Go,78,即时通讯IM,1545,9312,https://avatars.githubusercontent.com/u/84842645?v=4
367284699,lima,lima-vm/lima,Go,176,"Linux virtual machines, typically on macOS, for running containerd",346,9269,https://avatars.githubusercontent.com/u/88128539?v=4
135321861,kratos,ory/kratos,Go,66,"Next-gen identity server (think Auth0, Okta, Firebase) with Ory-hardened authentication, MFA, FIDO2, TOTP, WebAuthn, profile management, identity schemas, social sign in, registration, account recovery, passwordless. Golang, headless, API-only - without templating or theming headaches. Available as a cloud service.",645,7579,https://avatars.githubusercontent.com/u/25334553?v=4
221849341,asynq,hibiken/asynq,Go,120,"Simple, reliable, and efficient distributed task queue in Go",307,4246,https://avatars.githubusercontent.com/u/10953044?u=8a795841e6979ef992316dea37c7d2ac807aad04&v=4
187086161,opentelemetry-go,open-telemetry/opentelemetry-go,Go,30,OpenTelemetry Go API and SDK,706,3111,https://avatars.githubusercontent.com/u/49998002?v=4
330405184,steampipe,turbot/steampipe,Go,118,"Use SQL to instantly query your cloud services (AWS, Azure, GCP and more). Open source CLI. No DB required. ",99,2485,https://avatars.githubusercontent.com/u/38865304?v=4
534023067,cloudfox,BishopFox/cloudfox,Go,241,Automating situational awareness for cloud penetration tests.,57,743,https://avatars.githubusercontent.com/u/4523757?v=4
307882563,apple-store-helper,hteen/apple-store-helper,Go,69,Apple Store iPhone预约助手,98,665,https://avatars.githubusercontent.com/u/8476546?u=7f0ad284d78cfe5dbc2b69a31f2a999ed5d5be49&v=4
536877890,ylgy,zc2638/ylgy,Go,108,羊了个羊 通关程序，支持自动通关,94,345,https://avatars.githubusercontent.com/u/28284116?u=eba2dc61c0e4ea500a255c3333f33592e9e47091&v=4
