id,name,full_name,language,new stars,description,forks_count,stargazers_count,avatar_url
8514,rails,rails/rails,Ruby,45,Ruby on Rails,20632,51470,https://avatars.githubusercontent.com/u/4223?v=4
65252,jekyll,jekyll/jekyll,Ruby,46,:globe_with_meridians: Jekyll is a blog-aware static site generator in Ruby,9872,45327,https://avatars.githubusercontent.com/u/3083652?v=4
27442967,fastlane,fastlane/fastlane,Ruby,46,🚀 The easiest way to automate building and releasing your iOS and Android apps,5306,35829,https://avatars.githubusercontent.com/u/11098337?v=4
13840241,devdocs,freeCodeCamp/devdocs,Ruby,107,API Documentation Browser,2006,29692,https://avatars.githubusercontent.com/u/9892522?v=4
2293158,metasploit-framework,rapid7/metasploit-framework,Ruby,70,Metasploit Framework,12531,28273,https://avatars.githubusercontent.com/u/1013671?v=4
18486300,setup,lewagon/setup,Ruby,49,Setup instructions for Le Wagon's students on their first day of Web Development Bootcamp,1322,13709,https://avatars.githubusercontent.com/u/5470001?v=4
202291859,chatwoot,chatwoot/chatwoot,Ruby,45,"Open-source customer engagement suite, an alternative to Intercom, Zendesk, Salesforce Service Cloud etc. 🔥💬",1771,13524,https://avatars.githubusercontent.com/u/23416667?v=4
1090311,logstash,elastic/logstash,Ruby,13,"Logstash - transport and process your logs, events, or other data",3360,13071,https://avatars.githubusercontent.com/u/6764390?v=4
106995,sinatra,sinatra/sinatra,Ruby,5,Classy web-development dressed in a DSL (official / canonical repo),2066,11697,https://avatars.githubusercontent.com/u/8312?v=4
15435,liquid,Shopify/liquid,Ruby,27,"Liquid markup language. Safe, customer facing template language for flexible web apps. ",1275,9825,https://avatars.githubusercontent.com/u/8085?v=4
361310,capybara,teamcapybara/capybara,Ruby,8,Acceptance test framework for web applications,1415,9670,https://avatars.githubusercontent.com/u/23465623?v=4
21829,factory_bot,thoughtbot/factory_bot,Ruby,7,A library for setting up Ruby objects as test data.,2587,7613,https://avatars.githubusercontent.com/u/6183?v=4
22059578,pghero,ankane/pghero,Ruby,22,A performance dashboard for Postgres,385,6604,https://avatars.githubusercontent.com/u/220358?u=ba13f3240d7992dc4124a33a4fc65bf4924e5375&v=4
103766152,explore,github/explore,Ruby,24,Community-curated topic and collection pages on GitHub,11262,3373,https://avatars.githubusercontent.com/u/9919?v=4
3898922,zammad,zammad/zammad,Ruby,12,Zammad is a web based open source helpdesk/customer support system,608,3126,https://avatars.githubusercontent.com/u/1380327?v=4
11426474,choosealicense.com,github/choosealicense.com,Ruby,10,A site to provide non-judgmental guidance on choosing a license for your open source project,1340,3000,https://avatars.githubusercontent.com/u/9919?v=4
93163073,dependabot-core,dependabot/dependabot-core,Ruby,18,🤖 The core logic behind Dependabot's update PR creation. For product feedback see: https://github.com/orgs/community/discussions/categories/code-security,686,2913,https://avatars.githubusercontent.com/u/27347476?v=4
1175581,styles,citation-style-language/styles,Ruby,5,Official repository for Citation Style Language (CSL) citation styles.,3353,2715,https://avatars.githubusercontent.com/u/526476?v=4
9831101,elasticsearch-ruby,elastic/elasticsearch-ruby,Ruby,2,Ruby integrations for Elasticsearch,583,1898,https://avatars.githubusercontent.com/u/6764390?v=4
212813096,data-setup,lewagon/data-setup,Ruby,16,Setup instructions for Le Wagon's students on their first day of Data Science Bootcamp,308,1577,https://avatars.githubusercontent.com/u/5470001?v=4
34840276,ansible-elasticsearch,elastic/ansible-elasticsearch,Ruby,3,Ansible playbook for Elasticsearch,806,1521,https://avatars.githubusercontent.com/u/6764390?v=4
225463,shopify-api-ruby,Shopify/shopify-api-ruby,Ruby,3,ShopifyAPI is a lightweight gem for accessing the Shopify admin REST and GraphQL web services.,393,910,https://avatars.githubusercontent.com/u/8085?v=4
212272090,price-transparency-guide,CMSgov/price-transparency-guide,Ruby,2,The technical implementation guide for the tri-departmental price transparency rule.,81,207,https://avatars.githubusercontent.com/u/3209407?v=4
279271772,datadog-api-client-ruby,DataDog/datadog-api-client-ruby,Ruby,0,,14,13,https://avatars.githubusercontent.com/u/365230?v=4
95896046,ansible-winlogbeat,stone-payments/ansible-winlogbeat,Ruby,0,An Ansible role to install and configure Winlogbeat,3,8,https://avatars.githubusercontent.com/u/8750624?v=4
